sep=,
DeviceTag:, DOT_Pelvis
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-15_18:07:21_949 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
4261,959795233,-38.615822,-11.526989,14.028205,5.525273,248.623917,-97.300705,-0.575432,-0.406466,-0.438239,0.558237,
4262,959811900,-8.114478,-2.877567,-0.444770,66.606201,-88.279572,8.285806,-0.577692,-0.405149,-0.425012,0.567019,
4263,959828567,-5.595225,3.044978,1.952914,-48.223160,-133.621445,51.821365,-0.592896,-0.392984,-0.414723,0.567505,
4264,959845234,-12.042901,5.438546,4.763535,-89.837814,-81.762932,59.901325,-0.607758,-0.381827,-0.411697,0.561572,
4265,959861901,-15.974017,7.032465,4.301311,-56.455891,-8.519510,46.350899,-0.615122,-0.378696,-0.413066,0.554626,
4266,959878568,-14.836299,8.716152,2.553048,-19.597172,26.096252,45.623848,-0.618262,-0.381579,-0.414561,0.548003,
4267,959895235,-15.199162,5.414392,2.029068,-44.710869,14.735058,54.624290,-0.624146,-0.381809,-0.416500,0.539639,
4268,959911902,-14.407848,0.370273,2.677312,-51.500195,-12.723095,56.264767,-0.632126,-0.379324,-0.416340,0.532175,
4269,959928569,-10.927837,-3.042101,1.711183,-29.634655,9.923256,37.895199,-0.636051,-0.379456,-0.417547,0.526428,
4270,959945236,-7.235508,-4.208109,-1.054476,12.879468,72.318062,23.322598,-0.632669,-0.387381,-0.422039,0.521122,
4271,959961903,-5.319209,-3.192056,-2.717111,27.172188,86.569901,15.466707,-0.626917,-0.397160,-0.427141,0.516536,
4272,959978570,-3.448863,-1.687408,-2.946054,25.295822,27.493700,6.434461,-0.624201,-0.401728,-0.427476,0.516015,
4273,959995237,-0.440569,-0.709044,-1.212090,10.570199,-34.373646,2.086093,-0.625847,-0.400035,-0.423543,0.518574,
4274,960011904,2.913054,-0.932577,-0.589162,1.372279,-64.870514,-2.102040,-0.629554,-0.394922,-0.417746,0.522691,
4275,960028571,7.095207,-1.490309,-1.618230,-3.984670,-72.040215,-16.338017,-0.632856,-0.387868,-0.412475,0.528144,
4276,960045238,9.574851,-1.128715,-2.237345,8.639396,-25.887136,-27.493099,-0.631772,-0.384822,-0.411079,0.532738,
4277,960061905,8.035256,-0.178058,4.834061,31.049244,28.050625,-28.510780,-0.626103,-0.387936,-0.412943,0.535723,
4278,960078572,6.375176,0.547738,9.476352,31.687611,99.714783,-32.549610,-0.615683,-0.396390,-0.421446,0.534988,
4279,960095239,0.584664,2.120129,6.227461,49.214615,151.723236,-29.665281,-0.601043,-0.410475,-0.432903,0.531858,
4280,960111906,-34.160007,-5.719972,19.471298,-68.777359,-360.522766,72.368210,-0.632519,-0.380336,-0.401869,0.542019,
4281,960128573,-72.151649,3.455893,22.441362,200.497650,529.382202,221.462311,-0.605486,-0.451686,-0.421027,0.502117,
4282,960145240,-11.688343,9.543179,-0.533950,51.201180,18.512711,81.547264,-0.606874,-0.462299,-0.413634,0.496900,
4283,960161907,-8.655388,4.367456,-0.619621,2.406439,-283.749115,-2.835644,-0.623047,-0.441249,-0.388373,0.516040,
4284,960178574,-3.757231,0.633840,3.479172,16.086567,-249.262512,-39.852547,-0.632661,-0.421259,-0.366989,0.536301,
4285,960195241,-10.797677,-0.087761,6.948316,28.604607,44.953560,-39.054192,-0.625409,-0.425103,-0.371380,0.538746,
4286,960211908,-15.269029,-0.325122,2.294342,1.282868,81.267693,-40.004719,-0.617726,-0.429198,-0.381225,0.537485,
4287,960228575,-16.279520,-2.599976,-1.400257,-27.461416,-8.484818,-44.912804,-0.616356,-0.423372,-0.385514,0.540610,
4288,960245242,-11.984767,-4.605071,1.902065,15.607795,-104.716225,-36.315983,-0.618303,-0.414252,-0.377199,0.551214,
4289,960261909,-9.006002,-2.506572,2.388240,69.176308,-34.438160,-26.156174,-0.613855,-0.416055,-0.370221,0.559497,
4290,960278576,-8.688464,1.117986,0.981404,83.459274,27.793594,-2.829461,-0.606996,-0.425391,-0.366171,0.562616,
4291,960295243,-7.204714,4.559527,1.116562,67.953110,50.346794,24.177437,-0.602009,-0.436574,-0.363651,0.561040,
4292,960311910,-3.981274,2.952948,-1.260543,43.206360,104.441040,34.117119,-0.596409,-0.450433,-0.367174,0.553723,
4293,960328577,-0.910649,1.465885,-3.235786,30.359928,110.000748,35.118450,-0.591259,-0.463547,-0.372041,0.545107,
4294,960345244,-0.282980,0.722219,-2.424965,4.848091,49.141930,33.697113,-0.590901,-0.469481,-0.373724,0.539234,
4295,960361911,3.180294,0.641296,-0.311335,-10.412858,-35.241276,34.486317,-0.596195,-0.467499,-0.369275,0.538192,
4296,960378578,7.430816,0.386943,-0.342439,5.561527,-14.466270,36.318474,-0.599407,-0.468608,-0.365236,0.536414,
4297,960395245,5.827658,-0.822184,1.783377,5.199072,26.358164,32.673973,-0.600171,-0.472660,-0.365021,0.532134,
4298,960411912,4.616017,-1.971124,6.601741,-3.455749,7.757954,21.573612,-0.601644,-0.473918,-0.364607,0.529630,
4299,960428579,2.727282,-1.361855,5.662707,-5.305102,61.398335,-3.924686,-0.598409,-0.477770,-0.370768,0.525540,
4300,960445246,-4.164034,0.210621,7.752293,-33.008751,52.188271,-36.799156,-0.595027,-0.476688,-0.380494,0.523407,
4301,960461913,-32.952446,13.860355,15.338509,-115.828163,-139.308487,-209.658844,-0.594303,-0.443884,-0.391599,0.544463,
4302,960478580,-37.175606,7.183903,11.698085,-112.520844,67.375427,-301.011200,-0.573196,-0.421654,-0.425421,0.559187,
4303,960495247,-31.103392,-14.099896,6.265638,22.037008,186.931686,-60.531506,-0.555096,-0.434577,-0.442863,0.553988,
4304,960511914,-5.513519,-1.992338,-1.423007,47.544403,-113.828857,19.942549,-0.560917,-0.430259,-0.428630,0.562624,
4305,960528581,-8.153813,0.455914,3.563849,-18.460804,-142.770279,48.170704,-0.574751,-0.419771,-0.415496,0.566423,
4306,960545248,-12.955595,2.442128,2.905569,-55.506561,-17.135752,47.879322,-0.583057,-0.416391,-0.415807,0.560166,
4307,960561915,-17.096827,4.167995,2.188918,-2.159289,-7.826870,36.831303,-0.586626,-0.417595,-0.413200,0.557467,
4308,960578582,-14.001369,6.922462,3.673532,0.115803,-51.346989,43.030994,-0.593140,-0.415812,-0.406292,0.556984,
4309,960595249,-13.962673,5.659067,5.140773,-33.824322,-19.736387,61.384148,-0.601264,-0.414706,-0.403710,0.550943,
4310,960611916,-14.212764,4.645042,4.080801,-46.376381,-16.801895,62.313122,-0.609976,-0.412741,-0.402283,0.543840,
4311,960628583,-12.945642,2.102770,2.332739,-40.747101,-9.742501,43.006432,-0.616346,-0.410663,-0.402155,0.538298,
4312,960645250,-10.541637,-0.234284,-0.758144,-18.706190,48.207592,26.969412,-0.616709,-0.414130,-0.406424,0.531982,
4313,960661917,-9.595247,-1.309286,-1.424392,-6.311343,70.450714,17.265823,-0.614205,-0.419818,-0.412279,0.525881,
4314,960678584,-7.498585,-1.261113,-1.743557,0.778275,13.968472,10.891846,-0.614130,-0.421414,-0.412911,0.524193,
4315,960695251,-4.105662,-1.276571,-1.297302,5.806675,-4.180659,5.395194,-0.614416,-0.421743,-0.411876,0.524407,
4316,960711918,-1.304895,-1.891877,-0.239633,18.663099,-16.773180,3.910729,-0.614550,-0.422169,-0.408823,0.526293,
4317,960728585,1.750306,-2.051348,-0.639054,14.952140,-38.363407,4.475341,-0.616223,-0.420634,-0.404081,0.529221,
4318,960745252,4.847207,-2.358028,-2.108306,6.910678,-35.815983,3.881143,-0.618172,-0.418525,-0.400209,0.531556,
4319,960761919,6.006543,-1.499650,-2.008456,12.334932,-21.923061,-0.930448,-0.618598,-0.417689,-0.397451,0.533784,
4320,960778586,4.514331,0.338228,4.192882,27.888779,-35.656582,-12.095333,-0.617986,-0.416528,-0.392917,0.538733,
4321,960795253,5.655395,0.535653,8.525522,33.110626,41.250584,-26.267105,-0.611517,-0.421027,-0.395721,0.540563,
4322,960811920,3.401369,2.716018,10.141684,26.696859,92.516296,-33.970718,-0.601795,-0.428480,-0.404000,0.539492,
4323,960828587,-3.259006,-0.030122,6.542651,-8.358883,91.593803,-14.064016,-0.595754,-0.433874,-0.413626,0.534568,
4324,960845254,-64.147453,-9.487618,21.850763,-18.253067,-247.734818,181.146255,-0.625272,-0.423303,-0.381858,0.532967,
4325,960861921,-33.980808,9.579614,6.161338,189.506516,362.551819,143.989532,-0.603384,-0.475570,-0.390624,0.507141,
4326,960878588,-6.261932,12.854337,-0.444153,10.647099,-78.515015,62.165932,-0.611620,-0.474002,-0.378727,0.507767,
4327,960895255,-7.609778,5.797266,2.143680,-22.314817,-200.344131,0.754306,-0.623973,-0.456871,-0.362457,0.520164,
4328,960911922,-8.157589,3.463293,2.633293,-13.982448,-74.039886,-18.264355,-0.627367,-0.448820,-0.358100,0.526076,
4329,960928589,-15.822520,1.017308,5.719428,-28.851526,10.976633,-16.651554,-0.627376,-0.445966,-0.362504,0.525475,
4330,960945256,-16.777630,-2.521471,2.542358,-69.556572,-5.085072,-17.596052,-0.630757,-0.438088,-0.368589,0.523819,
4331,960961923,-14.148864,-5.981247,2.667818,-44.601433,-59.006912,-32.890911,-0.634191,-0.427516,-0.368755,0.528272,
4332,960978590,-10.149414,-5.100686,2.948032,13.788544,-47.756935,-36.154892,-0.633068,-0.422969,-0.365635,0.535399,
4333,960995257,-9.461483,-2.248059,2.184446,27.155685,-21.205690,-30.260809,-0.630128,-0.422006,-0.363535,0.541027,
4334,961011924,-9.281684,1.209984,2.130839,22.661312,-8.425367,-22.081291,-0.627411,-0.422054,-0.362446,0.544865,
4335,961028591,-6.505620,2.944775,0.808422,34.658524,26.107880,-11.616403,-0.622945,-0.426472,-0.362903,0.546243,
4336,961045258,-4.002795,2.732172,-1.085641,40.300507,82.801529,-6.965353,-0.615438,-0.436105,-0.367720,0.543920,
4337,961061925,-3.012001,1.210786,-2.869122,19.427694,76.649254,-6.702479,-0.609510,-0.443330,-0.373565,0.540763,
4338,961078592,-1.919271,0.992962,-2.923531,-8.063929,36.276196,-2.232734,-0.607851,-0.445150,-0.377675,0.538275,
4339,961095259,0.368415,0.350889,-1.142447,-29.799200,4.344280,2.711234,-0.609724,-0.442810,-0.380334,0.536210,
4340,961111926,2.346990,-0.385055,0.482958,-20.186739,24.754965,6.639176,-0.610143,-0.443122,-0.383793,0.533002,
4341,961128593,1.962216,-0.826559,3.058942,-15.639233,48.029896,7.351392,-0.609001,-0.445664,-0.388904,0.528465,
4342,961145260,1.965938,-1.723211,7.294352,-12.370702,31.166204,7.077477,-0.608556,-0.447167,-0.392272,0.525209,
4343,961161927,2.564989,-0.874209,5.524586,-11.741246,48.330318,4.435140,-0.606866,-0.449867,-0.397267,0.521088,
4344,961178594,-1.987686,0.618462,5.772195,-18.707579,8.181520,-0.477639,-0.607561,-0.448610,-0.399554,0.519609,
4345,961195261,-22.428194,13.014280,10.365562,-59.654190,-108.995453,-107.681969,-0.609456,-0.428519,-0.401457,0.532716,
4346,961211928,-38.071083,11.416783,11.964423,-161.940842,-114.647392,-316.168030,-0.600824,-0.386007,-0.423052,0.557724,
4347,961228595,-26.952948,-9.506613,8.334616,-88.940987,196.880753,-155.806168,-0.580586,-0.384128,-0.455998,0.554482,
4348,961245262,-13.715289,-10.891246,4.779890,76.746155,-31.742857,-14.025930,-0.577201,-0.386886,-0.447986,0.562570,
4349,961261929,-2.754100,-1.669479,2.221493,21.408152,-79.924606,33.403057,-0.583859,-0.384084,-0.437719,0.565694,
4350,961278596,-10.287228,2.006827,2.759490,-23.525629,-26.519314,57.624783,-0.591543,-0.383350,-0.434274,0.560842,
4351,961295263,-15.865779,3.506865,1.708251,-31.907021,-46.155609,40.491436,-0.599480,-0.379175,-0.430736,0.557975,
4352,961311930,-14.280059,6.691153,4.155504,13.283328,-117.010101,24.863293,-0.607972,-0.372134,-0.418127,0.563095,
4353,961328597,-9.810576,7.186387,5.413248,2.794920,-17.323105,38.734467,-0.612002,-0.373111,-0.414367,0.560857,
4354,961345264,-11.544124,4.861187,3.246099,-12.312142,16.182205,50.961674,-0.615800,-0.376197,-0.414138,0.554775,
4355,961361931,-11.298103,2.305940,2.459885,-18.246855,-15.773591,48.743443,-0.621632,-0.376016,-0.411621,0.550248,
4356,961378598,-10.113534,0.700566,1.157170,-7.805434,29.155138,38.502457,-0.623350,-0.379742,-0.412868,0.544784,
4357,961395265,-9.058708,-0.528607,-1.348868,10.579344,86.559158,31.254595,-0.619961,-0.389206,-0.418217,0.537849,
4358,961411932,-7.550578,-0.144613,-3.582242,14.148459,80.775536,26.084146,-0.616213,-0.398160,-0.422989,0.531836,
4359,961428599,-4.800125,0.372445,-3.635444,15.397900,24.161295,18.026976,-0.615199,-0.402317,-0.423022,0.529852,
4360,961445266,-2.515479,-0.092067,-1.197424,13.720792,-21.244600,9.284378,-0.616391,-0.402280,-0.419625,0.531194,
4361,961461933,-0.007386,-0.315295,0.081056,14.906156,-29.647991,1.748157,-0.617432,-0.401232,-0.415817,0.533765,
4362,961478600,2.127595,-0.801089,0.503684,13.236786,-16.420609,-3.678899,-0.617340,-0.400727,-0.413636,0.535942,
4363,961495267,3.107795,-0.066857,2.424674,18.051497,-19.010956,-1.596610,-0.617277,-0.400573,-0.410721,0.538366,
4364,961511934,3.870687,-1.168506,4.907426,10.084986,-1.088694,5.646277,-0.617170,-0.401535,-0.409613,0.538616,
4365,961528601,3.508155,-1.203390,3.662259,25.022078,92.171799,7.072490,-0.610687,-0.411189,-0.415582,0.534131,
4366,961545268,-1.648678,-1.090033,5.277303,11.917130,58.604450,-1.559001,-0.606266,-0.416495,-0.420049,0.531556,
4367,961561935,-4.427056,-2.699460,7.415384,3.202312,-2.342192,8.760679,-0.606871,-0.416934,-0.419173,0.531212,
4368,961578602,-44.210655,-7.158924,17.568802,-16.162321,-289.364258,138.944168,-0.635535,-0.400974,-0.386118,0.535021,
4369,961595269,-36.381470,7.524682,9.901301,191.407486,320.765015,138.647247,-0.616071,-0.450520,-0.392246,0.513469,
4370,961611936,-10.476772,12.511980,2.678179,49.107967,-32.727646,74.563637,-0.620217,-0.456494,-0.380839,0.511786,
4371,961628603,-8.047607,5.057791,3.265833,-23.811060,-120.948280,17.014147,-0.629647,-0.446020,-0.370622,0.516980,
4372,961645270,-8.041605,3.051909,2.149388,8.581088,-53.448097,-17.384560,-0.630626,-0.441645,-0.366308,0.522588,
4373,961661937,-14.956125,1.707496,4.941313,-13.357101,-13.316734,-14.448026,-0.631073,-0.438446,-0.367138,0.524158,
4374,961678604,-16.900230,0.558121,5.304141,-35.259525,-46.185188,-10.490449,-0.634944,-0.430922,-0.366352,0.526268,
4375,961695271,-13.820895,-2.724061,3.400383,-44.601192,-13.633708,-23.325979,-0.636640,-0.424313,-0.370067,0.526989,
4376,961711938,-13.143939,-3.036729,2.006687,-17.756718,-25.061846,-25.536171,-0.637094,-0.419174,-0.370786,0.530039,
4377,961728605,-10.737370,-1.136961,2.457158,0.441407,-50.734489,-20.499733,-0.638177,-0.413992,-0.367399,0.535143,
4378,961745272,-9.677556,0.443489,2.353264,11.999862,-3.356393,-11.273273,-0.636729,-0.414049,-0.366941,0.537135,
4379,961761939,-8.313100,1.200813,0.779315,16.462849,43.673248,-0.527472,-0.633324,-0.418755,-0.369834,0.535525,
4380,961778606,-6.216677,1.680430,-0.749821,7.042889,82.560120,3.389532,-0.628646,-0.425795,-0.376770,0.530628,
4381,961795273,-4.818637,1.516814,-1.768391,-5.334720,87.562531,3.146279,-0.624347,-0.432011,-0.385077,0.524684,
4382,961811940,-2.934532,0.644797,-1.318765,-25.685144,45.139771,4.259836,-0.623718,-0.433158,-0.390972,0.520106,
4383,961828607,-0.425755,-0.380444,-0.279502,-34.271671,14.602687,6.570888,-0.625514,-0.431328,-0.394585,0.516731,
4384,961845274,1.472046,-1.423331,-0.371026,-19.371267,15.452598,9.913901,-0.626563,-0.431099,-0.396935,0.513842,
4385,961861941,1.958161,-2.225733,-0.601354,-0.613861,25.604214,13.275952,-0.626091,-0.433526,-0.398593,0.511085,
4386,961878608,2.981638,-3.013567,2.941545,-4.963185,1.147803,19.760565,-0.627786,-0.434109,-0.397933,0.509022,
4387,961895275,5.086602,-3.047221,8.840403,-21.307169,-10.168965,32.861259,-0.632125,-0.433110,-0.396614,0.505520,
4388,961911942,4.689382,-4.481975,9.514282,-15.438852,36.788216,39.360703,-0.633833,-0.436455,-0.398751,0.498779,
4389,961928609,-4.791928,4.577377,4.351983,15.204291,78.661430,2.616045,-0.628439,-0.443486,-0.404818,0.494496,
4390,961945276,-53.464554,27.439354,18.224028,-151.340591,-155.341904,-307.688385,-0.624258,-0.399516,-0.420841,0.523069,
4391,961961943,-25.596157,-5.009688,8.726799,-97.687965,39.663273,-298.238403,-0.604137,-0.374791,-0.448846,0.541394,
4392,961978610,-24.092344,-19.997494,7.564039,57.585011,150.991943,-51.854515,-0.586850,-0.388036,-0.460371,0.541400,
4393,961995277,-0.978370,-5.087473,1.136552,85.887016,-99.787552,17.493582,-0.589928,-0.388401,-0.444127,0.551272,
4394,962011944,-6.151805,-0.803567,1.245778,7.777148,-63.072807,49.883701,-0.597494,-0.387000,-0.435354,0.551106,
4395,962028611,-17.503294,2.105072,3.020904,-12.416347,-27.436117,34.279503,-0.602636,-0.385678,-0.432136,0.548963,
4396,962045278,-17.693441,7.080247,0.683006,55.895424,-87.078125,11.275735,-0.605777,-0.384084,-0.419468,0.556399,
4397,962061945,-8.690015,10.746356,3.431632,32.543232,-73.917274,21.467451,-0.610130,-0.382050,-0.409201,0.560673,
4398,962078612,-8.082869,6.580324,4.366940,18.523376,-2.616382,42.205246,-0.612653,-0.385785,-0.405212,0.558256,
4399,962095279,-9.067315,3.560219,1.759955,-3.464745,13.959605,54.224693,-0.616377,-0.389596,-0.403788,0.552511,
4400,962111946,-9.303630,1.664887,0.925317,-19.053968,-6.922171,49.480145,-0.621792,-0.390030,-0.401989,0.547426,
4401,962128613,-8.937251,-0.037202,1.106984,-16.517212,35.940372,36.524925,-0.623488,-0.393326,-0.404576,0.541197,
4402,962145280,-8.646190,-0.745003,-0.880529,2.444370,107.046425,27.360348,-0.619097,-0.403338,-0.412580,0.532762,
4403,962161947,-7.388637,0.292210,-2.778546,21.130177,73.490593,12.716058,-0.614371,-0.411477,-0.416895,0.528633,
4404,962178614,-4.766300,0.391388,-1.892877,31.704416,-18.955820,-3.860531,-0.613295,-0.412417,-0.413099,0.532119,
4405,962195281,-1.887492,-0.526798,0.732067,32.341438,-50.557896,-16.983643,-0.613030,-0.410157,-0.407199,0.538679,
4406,962211948,0.416154,-1.131302,1.194262,26.220091,3.881001,-24.659431,-0.609270,-0.411139,-0.407068,0.542283,
4407,962228615,0.539375,-1.067147,-0.144642,14.130320,43.043400,-25.105881,-0.603853,-0.414094,-0.411370,0.542846,
4408,962245282,0.313357,0.644867,1.490281,12.357066,-28.835226,-19.368778,-0.603271,-0.411543,-0.409136,0.547105,
4409,962261949,1.955611,0.557347,5.378878,1.489101,-65.673454,-12.651861,-0.606027,-0.405481,-0.404106,0.552299,
4410,962278616,2.446988,0.779664,10.272141,16.228724,8.885514,-10.375093,-0.603684,-0.406820,-0.404307,0.553732,
4411,962295283,0.602114,0.343703,6.718992,7.008479,94.543442,-7.984616,-0.596982,-0.414346,-0.412589,0.549291,
4412,962311950,-25.922380,-6.406197,10.599779,-79.382706,-161.742188,52.531918,-0.615419,-0.397334,-0.401679,0.549599,
4413,962328617,-52.218166,1.190389,16.142662,91.295013,-23.988037,171.698364,-0.624994,-0.413260,-0.382260,0.540828,
4414,962345284,-9.914942,10.744521,4.673812,110.671089,92.795456,86.141899,-0.619750,-0.435090,-0.376810,0.533516,
4415,962361951,-8.246330,9.463568,6.894328,-12.716692,-30.197142,51.505859,-0.626162,-0.434215,-0.371913,0.530168,
4416,962378618,-6.851007,2.286789,0.175158,3.631832,-39.145473,10.504156,-0.628829,-0.431897,-0.367507,0.531975,
4417,962395285,-11.360799,0.379982,1.916959,-14.533504,-7.352415,4.095199,-0.630429,-0.430027,-0.367809,0.531388,
4418,962411952,-14.600195,-1.775792,4.724526,-39.499680,-44.698601,-3.932034,-0.634940,-0.422533,-0.367103,0.532514,
4419,962428619,-14.299847,-4.509324,4.371437,-37.225731,-33.761868,-22.684217,-0.637229,-0.415064,-0.368358,0.534783,
4420,962445286,-11.872894,-5.098624,2.690368,-4.105897,-23.171707,-36.974384,-0.635804,-0.410699,-0.368862,0.539482,
4421,962461953,-10.241246,-3.765486,2.842033,24.687376,-42.203243,-34.925232,-0.633801,-0.407587,-0.365203,0.546641,
4422,962478620,-7.947876,-2.196911,2.584527,33.065315,-40.059917,-29.592772,-0.631561,-0.405669,-0.360733,0.553583,
4423,962495287,-7.997752,0.757609,1.565174,51.512745,23.342098,-18.926510,-0.625718,-0.411079,-0.359945,0.556732,
4424,962511954,-7.340328,3.256155,0.048193,73.303871,61.695992,-3.774384,-0.617709,-0.422317,-0.359930,0.557275,
4425,962528621,-5.270201,3.757534,-0.815035,59.946598,85.643143,-3.675372,-0.609145,-0.434212,-0.363067,0.555521,
4426,962545288,-4.328505,3.234610,-2.171557,35.659100,83.499611,-6.817852,-0.601851,-0.443532,-0.368103,0.552788,
4427,962561955,-3.107870,2.372345,-3.159478,-12.376316,28.958233,1.610474,-0.601196,-0.444670,-0.371648,0.550208,
4428,962578622,0.237583,1.013809,-1.318325,-40.416920,-14.771214,19.262596,-0.606110,-0.440797,-0.372458,0.547378,
4429,962595289,2.284076,-0.152022,1.437441,-23.998320,44.886745,34.231441,-0.607893,-0.443904,-0.376237,0.540259,
4430,962611956,0.946789,-0.796543,4.135844,-25.498596,73.544792,37.216927,-0.608369,-0.449243,-0.382431,0.530881,
4431,962628623,1.154282,-0.211791,4.917627,-22.776926,41.113670,29.346956,-0.609797,-0.451830,-0.386017,0.524412,
4432,962645290,1.565966,-0.749178,2.873366,-17.103670,26.484365,15.431325,-0.610586,-0.453002,-0.388770,0.520434,
4433,962661957,-0.902672,0.221103,7.795454,-16.102655,8.358040,-0.824871,-0.611093,-0.451965,-0.390901,0.519143,
4434,962678624,-7.857674,4.598016,6.255982,-24.054552,27.194565,-51.297565,-0.607213,-0.448750,-0.398605,0.520624,
4435,962695291,-43.686043,10.746737,15.502172,-182.030472,-80.424744,-287.939789,-0.601146,-0.409126,-0.423662,0.540158,
4436,962711958,-29.030474,-4.678329,8.558806,-82.948891,34.212624,-244.045746,-0.584347,-0.389033,-0.447488,0.554045,
4437,962728625,-23.223043,-14.844433,7.718103,88.545288,120.775269,-46.842674,-0.567525,-0.402937,-0.453259,0.556895,
