SampleTimeFine,PacketCounter_thigh,PacketCounter_shank,time_observed_60hz_s,thigh_orientation_change_deg,shank_orientation_change_deg,knee_flexion_estimate_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg
2774889843,558,558,9.283333333333333,11.681237478650743,14.754966616619674,0.9283966388761956,-8.554273070594716,-4.718921753162634,0.0027223783674967064
2774906510,559,559,9.3,9.096612216173227,10.761605481097643,-0.5366955928619539,-4.405115882046812,-4.647676693844992,-0.7218168784891847
2774923177,560,560,9.316666666666666,6.651597464524733,8.805419659674394,-0.14391800202381405,-3.2951510681444467,-4.504423803239452,-0.12669092372979057
2774939844,561,561,9.333333333333334,3.972598723014355,7.027810307397399,1.157608553022879,-3.7571873330886025,-3.2677562086455456,0.9448078104938625
2774956511,562,562,9.35,2.4661910578044797,6.742382413760159,4.454067754426257,-1.8860166745852107,-0.10273759813448621,4.234644184858866
2774973178,563,563,9.366666666666667,1.339910193652354,9.391035537637134,8.151211680683952,-3.9835643327857615,1.6322883977202596,7.3852012810484
2774989845,564,564,9.383333333333333,1.6954948443068731,11.885034534401846,11.83774990925896,-2.0311306430851306,4.152368967341239,11.184788732342671
2775006512,565,565,9.4,2.3674129881158805,14.276326947922733,15.314392361031473,-0.40390784388696516,4.844088140514536,14.97048159014182
2775023179,566,566,9.416666666666666,2.855673048824809,16.08739096900406,17.416971345393133,2.084366780251625,6.941101189949581,17.3047599366054
2775039846,567,567,9.433333333333334,4.05931609212882,17.274000586234497,20.160504190019267,1.409733851725483,6.947810122705855,19.99603218152587
2775056513,568,568,9.45,7.72520608085717,18.012504213285105,24.885014272801346,-0.6477595799217903,6.814334268087725,24.480457501475232
2775073180,569,569,9.466666666666667,12.523945864470964,18.071494351677842,29.64145850100097,-0.5945812126359442,6.793075383377609,29.38452583978144
2775089847,570,570,9.483333333333333,17.04461326473165,18.28455381372124,34.34615656177384,-0.7307973068350276,6.49394851030827,34.23934891896258
2775106514,571,571,9.5,19.530185905557197,18.642599762778552,37.461831594370054,-3.992502873581634,6.560805974141024,36.810617578380004
2775123181,572,572,9.516666666666667,21.56044121607167,19.612323123326984,40.54970827913139,-7.901427607486264,6.384313250622737,39.26486387922063
2775139848,573,573,9.533333333333333,23.959121672711426,21.015092199966,44.15798593969745,-10.94951069490858,5.419153825932486,42.532473687451116
2775156515,574,574,9.55,26.19589474038957,22.29998985663844,47.20574714098682,-12.25029718370261,3.997406222526723,45.623291864220846
2775173182,575,575,9.566666666666666,28.015099971871056,23.62006018319853,49.528111109465605,-11.522610419535017,2.1371527664171537,48.41885531362121
2775189849,576,576,9.583333333333334,29.341724363387048,25.54195458013799,51.404324445928765,-9.046274864259228,0.4158248920578749,51.06948648194283
2775206516,577,577,9.6,29.6446736045923,28.01649852005138,52.9270434037998,-7.167439024735596,-0.6419838541623278,53.14673156865279
2775223183,578,578,9.616666666666667,28.90605045626881,30.568487484592833,54.725237600869086,-6.557755010394067,0.35628982305905943,54.967991863432474
2775239850,579,579,9.633333333333333,27.55096533317207,33.199999665862094,57.34813029118179,-7.962346977598647,3.1921165688213926,56.987292937687336
2775256517,580,580,9.65,26.119045943728164,36.50435773748999,60.710265385328505,-9.96953118146214,7.073440603228532,59.50068898354274
2775273184,581,581,9.666666666666666,24.675523374070046,40.56749696997707,63.80601026284756,-12.166063811387096,10.931308131507622,61.707400679547334
2775289851,582,582,9.683333333333334,23.084167126803962,44.234516547343134,65.3499532615346,-14.879441329640102,14.32746755387647,62.286449548086054
2775306518,583,583,9.7,21.39615593994383,48.27108336455383,66.8382696399255,-18.247917935734314,15.776413495285189,62.96440631772733
2775323185,584,584,9.716666666666667,18.790310216421943,53.00554716063191,68.72364189054363,-20.514593946890663,14.94490651680855,64.59032894649818
2775339852,585,585,9.733333333333333,15.2537290282201,57.66765573424416,69.93599070542089,-19.786826450380563,12.962625556616938,66.26214915209317
2775356519,586,586,9.75,12.394783574714534,61.814091787642106,69.98937861242298,-16.62916806354501,10.326480767351356,67.30064577002278
2775373186,587,587,9.766666666666667,11.955998620743133,65.13943587792151,68.87532856071121,-14.957786314664409,7.272713083344975,66.91523486049387
2775389853,588,588,9.783333333333333,11.808906648417691,66.74491151768996,66.70151998536771,-14.842160960171505,6.015534771775977,64.88362472676076
2775406520,589,589,9.8,12.16489369262205,66.94644969240183,63.70402865336473,-14.863849426070843,5.232702286346905,61.91034002241111
2775423187,590,590,9.816666666666666,12.987288625930347,65.96298363381844,59.63871951982743,-14.428465331750822,4.691093610061755,57.891503778328925
2775439854,591,591,9.833333333333334,14.08647164312745,63.96291463714437,54.714061963700225,-13.778724848163678,4.4877883299482555,52.98111283218373
2775456521,592,592,9.85,14.931864999404093,60.94141613244118,49.05188005864462,-14.20001984928444,4.226742652220055,47.116192423327405
2775473188,593,593,9.866666666666667,16.10600668856799,56.952095127372246,42.44196729964952,-14.1182591538439,3.9157984575334694,40.38002071436449
2775489855,594,594,9.883333333333333,16.82305788108743,52.26075964046155,35.71896840751175,-14.30749822690712,3.3549594400993983,33.51190930682822
2775506522,595,595,9.9,16.697534202146013,46.625919625999984,29.076616087355497,-14.224278759061386,2.8216018547619206,26.77477795394122
2775523189,596,596,9.916666666666666,15.978522253067478,40.04833670578978,22.5157006331016,-13.236059117966583,2.0170277060994017,20.33335072687642
2775539856,597,597,9.933333333333334,14.941865632009723,33.211040851199904,16.31713902164993,-11.680156592792002,0.5663993804182833,14.466204102758061
2775556523,598,598,9.95,13.729106427011786,26.60646558312402,10.763721052323763,-9.438033983121477,-1.0572580672380611,9.41844396432693
2775573190,599,599,9.966666666666667,11.826037814359733,19.75682244167999,5.649186619274034,-7.079974282462113,-2.6991860393599585,4.846744062839937
2775589857,600,600,9.983333333333333,9.421753589605629,13.52010291664088,1.461930538473999,-5.005070378174066,-4.526612405996899,1.2012456205041706
2775606524,601,601,10.0,6.941912526096321,9.350653224011698,-1.0472108586769753,-3.7448322073930154,-6.232538846632692,-0.8918181388951335
2775623191,602,602,10.016666666666667,5.378559287098913,7.771802649786115,-2.0359573304098717,-2.9062170903617877,-7.2842891197398565,-1.5964981279285617
2775639858,603,603,10.033333333333333,4.214844567272342,7.542181116612023,-1.7621952894420825,-2.8310760884957573,-6.77843912618813,-1.3737013055085947
2775656525,604,604,10.05,2.53664807402556,6.135278827274567,-0.5237823017637361,-3.7779783611669786,-4.462312139217077,-0.6155610430336257
2775673192,605,605,10.066666666666666,1.6516086095095472,4.645523558199188,2.6135927733372326,-2.749108851336836,-1.8618919550067305,2.431399023090927
2775689859,606,606,10.083333333333334,2.631619166111874,7.678435953969432,6.108065205579055,-4.107057513408217,0.08314119627803807,5.48445032657624
2775706526,607,607,10.1,2.2023023800608237,10.571939444428155,9.290652978026069,-2.2194379790546996,2.038002953178841,8.835093297079528
2775723193,608,608,10.116666666666667,1.3922567405825477,13.435248416316108,12.78210594796238,2.549498101580777,4.514466103011176,12.978164351155456
2775739860,609,609,10.133333333333333,2.7656065816540316,15.64622402366955,16.09100925014985,4.307938721948931,5.426210108214336,16.5846599759284
2775756527,610,610,10.15,4.942893630727969,16.990754421915824,18.90583525129235,5.5207040324583945,5.997052597004386,19.628154740432965
2775773194,611,611,10.166666666666666,7.2560415750446,17.920362532940633,22.88359712388225,4.647807566744375,6.411455696209442,23.491800738178732
2775789861,612,612,10.183333333333334,10.653524361400699,18.47309393655455,27.489370287048075,3.044253409318883,6.528669307820949,27.90460789880828
2775806528,613,613,10.2,14.480836852652567,19.00623310792375,32.10171862013352,1.6494085016864388,6.690970409817693,32.35751599924688
2775823195,614,614,10.216666666666667,17.58064600669648,19.47033843421413,36.20767000538398,-1.990988693732145,6.594494906694635,35.89832178023577
2775839862,615,615,10.233333333333333,20.05006108030916,20.298041011101837,39.70503103569491,-5.323763033254072,6.739681596365847,38.83718039923392
2775856529,616,616,10.25,22.445523958640326,21.633728496008132,43.44098397625848,-8.550051015567696,6.06411108628981,42.16022810904152
2775873196,617,617,10.266666666666667,24.854881922168605,22.911137698185954,46.79163983190979,-9.954120735359414,4.821777731533833,45.516870147181855
2775889863,618,618,10.283333333333333,26.88202907934476,24.08548607853724,49.30468311628883,-9.847851400770073,3.049943598027981,48.37707911496675
2775906530,619,619,10.3,28.257260949732398,25.511036777716722,50.874851252408334,-8.59799772674656,0.9810654937228378,50.52902164084259
2775923197,620,620,10.316666666666666,29.15956651068341,27.80995783635423,52.48494461400427,-7.289543374352996,-0.8834201847206816,52.70369108765436
2775939864,621,621,10.333333333333334,29.34850498450973,30.69644683802,54.57594893848516,-7.067599949510371,-1.6346203768465806,55.00463607729073
2775956531,622,622,10.35,28.44419985028734,33.51906120304799,57.0360351000938,-8.080213863628472,-0.21042416961664212,57.135223581890436
2775973198,623,623,10.366666666666667,26.886803918812962,36.068679509756905,59.39559450015848,-9.320207184926126,2.8287514555680753,58.88581398142694
2775989865,624,624,10.383333333333333,25.150752321940132,38.706964136784805,61.68703507892912,-9.935737255928444,7.1167283179368805,60.50526030576372
2776006532,625,625,10.4,23.48455310432279,42.798629972121475,64.5964723061533,-11.82204725036369,11.413902352337994,62.51619497998927
2776023199,626,626,10.416666666666666,21.834583809898447,47.104012559308664,66.73417432425222,-14.135006924735496,15.330089037394734,63.707140660765326
2776039866,627,627,10.433333333333334,19.713713775980402,51.775358110738026,68.39944674764615,-16.46984316515214,17.57421180826544,64.64958785166614
2776056533,628,628,10.45,16.985808081701656,56.837617165087615,69.90186217809998,-19.104829302973798,18.008106782138917,65.62867491068818
2776073200,629,629,10.466666666666667,13.241203710243518,61.695331702269414,70.74492469052097,-19.95624089568906,17.24042517989584,66.44384941023026
2776089867,630,630,10.483333333333333,9.75208131045635,65.49376222652101,70.56055667633514,-19.40369650413015,15.281558069952093,66.6426483052026
2776106534,631,631,10.5,7.279655073864845,67.63685127465558,69.2744830607727,-17.25228327581307,13.143279855024394,66.03980729891771
2776123201,632,632,10.516666666666667,7.350956392197923,68.49436587243463,67.22848589902571,-14.524893163745649,10.67864151264116,64.81267557159072
2776139868,633,633,10.533333333333333,9.572037620297717,68.21844774024011,64.210854536418,-11.880772554682347,8.394121802715736,62.54454486833545
2776156535,634,634,10.55,12.27654874246908,66.72598683292642,60.20827025573414,-9.38603121967577,6.795506228974528,59.136058272384645
2776173202,635,635,10.566666666666666,13.941487139771585,63.97692709466168,55.14912421078592,-8.154081051642352,6.201545536385946,54.25495901470339
2776189869,636,636,10.583333333333334,14.659881439537115,59.93222938083923,49.08009371728905,-7.833643068429778,6.251642125443123,48.06838926059239
2776206536,637,637,10.6,14.306150877441107,54.81041937265156,42.317111899148536,-8.853392079247962,6.6009761039186605,40.86915250964668
2776223203,638,638,10.616666666666667,13.487011499313352,48.655235058477004,35.32287507560008,-10.349426254378349,6.552308837515878,33.39865855906616
2776239870,639,639,10.633333333333333,12.565711140217871,41.8434725480097,28.706816229246364,-10.989704227418017,5.588015164153069,26.61264922888677
2776256537,640,640,10.65,11.368006726264632,34.78359955373622,22.670186412744524,-10.482626672355536,4.011106460665704,20.72998325162715
2776273204,641,641,10.666666666666666,9.817224077069627,27.66776397017827,17.11120194185161,-9.590440403837954,2.280284663763277,15.434217899640466
2776289871,642,642,10.683333333333334,7.79067943909454,20.650805231106116,12.292850678174233,-8.597994543696176,0.5761628865911044,10.915301322892638
2776306538,643,643,10.7,5.5495620449176375,14.15654776818938,8.41586581816901,-7.009029453535481,-0.957527819953695,7.453638743210272
2776323205,644,644,10.716666666666667,3.8082648688117464,9.199643855392281,5.380479893793328,-4.87648316872388,-2.141540136005575,4.910651101692556
2776339872,645,645,10.733333333333333,2.926895014272867,6.923417011456364,3.6084961511240254,-3.8950189590367263,-2.8464309935034513,3.3777890524509893
2776356539,646,646,10.75,3.4344079392862654,7.248065942187127,2.7928917749526336,-3.286107030595669,-2.160977618178351,2.5564200176232013
2776373206,647,647,10.766666666666667,3.6665400041795313,7.602486261510823,4.104456553777365,-2.863720936337186,0.9386836085793003,3.5380831643386434
2776389873,648,648,10.783333333333333,2.099294198160578,9.694159051764535,7.633390655116567,-3.374529950004421,2.896437454141844,6.786485690251055
2776406540,649,649,10.8,1.8388779916565783,12.391594263650498,10.801618135427935,-7.543610065158438,3.1189301141197894,9.21606297501695
2776423207,650,650,10.816666666666666,1.5578523020102626,13.841571088475574,14.755516229238257,-2.9355997544719035,4.911631027830623,13.902658990202383
2776439874,651,651,10.833333333333334,4.200146159529216,14.922193454103207,18.572563321058972,-1.4515942267833861,6.017326427864816,17.951248248321086
2776456541,652,652,10.85,6.689853871149826,15.995261575721269,21.803050126156432,-1.3237216858689083,7.064097385336581,21.146272318257076
2776473208,653,653,10.866666666666667,8.548453621325077,16.8990931673788,24.809186276483477,-3.1857036630809974,7.308758684500101,23.846493884722534
2776489875,654,654,10.883333333333333,12.732163934739168,17.575437859544973,29.647396233821635,-5.43480810526545,7.375055617532948,28.382397102904182
2776506542,655,655,10.9,16.68750570187379,18.093186462576963,34.323138501278876,-5.453500304846488,7.625831323722954,33.15047652497614
2776523209,656,656,10.916666666666666,19.63704038676579,18.88525955416306,38.06647203548568,-6.933080535828461,7.139761571492321,36.787264348249764
2776539876,657,657,10.933333333333334,21.2699554386761,20.381788965809285,40.87056748737288,-9.022937784705245,6.246433727109153,39.400559157456954
2776556543,658,658,10.95,23.28861018884415,22.417725366776413,44.07211696069645,-10.751548446196667,4.750296107159363,42.57856484772481
