PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X_filtered,Acc_Y_filtered,Acc_Z_filtered,Gyr_X_filtered,Gyr_Y_filtered,Gyr_Z_filtered
871,2293030206,-9.496367,0.209366,-0.685584,1.316384,0.549745,2.101554,0.671548,0.148346,0.715086,-0.12517,-9.496943340972381,0.20580242036450827,-0.6775520333092556,1.253797529398299,0.5732399056880172,2.079923731650693
872,2293046873,-9.48267,0.204622,-0.683215,1.330471,0.55821,2.125515,0.671536,0.148396,0.71509,-0.125157,-9.498402830291187,0.21755546824290042,-0.6794433430811901,1.375273186247651,0.5424283042117194,2.0786625548647635
873,2293063540,-9.509519,0.244167,-0.678396,1.44341,0.506024,2.043144,0.671524,0.148453,0.715087,-0.12517,-9.502345999190476,0.23255131451242023,-0.6725845339344512,1.3780038521935827,0.5228785015715092,2.045407160820352
874,2293080207,-9.518593,0.238856,-0.655456,1.365906,0.517818,1.983198,0.671514,0.14848,0.715092,-0.125166,-9.504951030039638,0.23965261655140815,-0.6659499289130157,1.2355348613438253,0.5245022559493249,2.0020540743392545
875,2293096874,-9.499146,0.256245,-0.648542,1.071706,0.528307,1.972043,0.671505,0.148498,0.715099,-0.12515,-9.50426649157436,0.2353077514999623,-0.6676369171473514,1.0397872358370006,0.53700209580639,1.9825805851831992
876,2293113541,-9.496967,0.21663,-0.695351,0.594759,0.562833,1.985016,0.671507,0.148449,0.715122,-0.125063,-9.502172766065152,0.2268210196133722,-0.6770224720900171,0.923678232087085,0.538807670726036,1.9959638302495692
877,2293130208,-9.496535,0.200874,-0.685567,0.858365,0.536823,1.93885,0.671506,0.148415,0.715141,-0.125003,-9.50188505218545,0.22464371042995465,-0.6860354984353485,0.9436234507487014,0.5164279993420301,2.0108945799994404
878,2293146875,-9.511088,0.225867,-0.697205,1.381338,0.468949,2.081,0.6715,0.14847,0.715135,-0.125008,-9.504219222955818,0.23120346056916022,-0.6878320737477873,1.0425451856705976,0.4766350202534029,1.9818733923132767
879,2293163542,-9.506472,0.260921,-0.687876,1.310256,0.401172,2.008279,0.671502,0.148499,0.715127,-0.125004,-9.506990317949553,0.2386005867142575,-0.6833752900721533,1.1295057308247387,0.4396270959843006,1.8969377546672113
880,2293180209,-9.509995,0.263045,-0.652753,0.910909,0.434692,1.698308,0.671502,0.148472,0.715133,-0.125001,-9.507756534611566,0.23811452665368626,-0.6790879650751651,1.1736513858339164,0.42011716617524647,1.7985754434709487
881,2293196876,-9.510677,0.206547,-0.674813,0.979859,0.396785,1.610494,0.671503,0.148439,0.715137,-0.125013,-9.50640829324045,0.230372861843891,-0.6788330235157445,1.2018078306756077,0.41624403712280045,1.7494190463351353
882,2293213543,-9.488933,0.210905,-0.711161,1.348272,0.463532,1.861819,0.671494,0.148468,0.715136,-0.125036,-9.504842925645134,0.22405924747286732,-0.6795739063849379,1.2276754498907065,0.41811782157221894,1.7747848053902175
883,2293230210,-9.520012,0.216512,-0.663131,1.479012,0.421182,1.876418,0.671492,0.148482,0.715133,-0.125045,-9.504483172671602,0.2252642364629404,-0.6752233479371471,1.2261014193068487,0.4263509846581956,1.8444031254121085
884,2293246877,-9.491833,0.259159,-0.653735,1.16767,0.48158,1.973353,0.671488,0.148498,0.715136,-0.125031,-9.504583309319615,0.23070856447569787,-0.6637832429830879,1.1814892486649904,0.45860843174243654,1.910999895402096
885,2293263544,-9.510002,0.227807,-0.659143,0.856943,0.469103,1.912648,0.671491,0.148479,0.715144,-0.124993,-9.5031305568383,0.23224465684917528,-0.6504459527755571,1.1269428814583005,0.5327631243889064,1.9582317908550637
886,2293280211,-9.5088,0.226118,-0.659481,1.121766,0.631782,1.955152,0.671469,0.148512,0.715158,-0.124991,-9.499283341448518,0.22630182684397604,-0.6445125504009612,1.1162023338465341,0.6401589916268136,2.005767529266585
887,2293296878,-9.479739,0.205531,-0.627436,1.395181,0.771256,2.072138,0.671431,0.148567,0.715183,-0.124986,-9.494714089425187,0.2177508224505974,-0.652662641018374,1.1723397965441191,0.7371211610163539,2.0729362093253227
888,2293313545,-9.493666,0.226809,-0.668251,1.290656,0.754685,2.193427,0.6714,0.148623,0.715205,-0.124958,-9.492467067446459,0.21540900096549187,-0.6729015348199827,1.2740876269800356,0.7693710171602579,2.1450174043287578
889,2293330212,-9.505275,0.224335,-0.705871,1.134316,0.779708,2.118804,0.67137,0.148653,0.715235,-0.124916,-9.494567816439835,0.22439697392367286,-0.6942816003637101,1.373935055719986,0.7127133777788757,2.17670727891641
890,2293346879,-9.490982,0.226666,-0.716991,1.405478,0.569748,2.161129,0.671355,0.148712,0.715238,-0.124905,-9.500526370968908,0.24144251561274277,-0.7044169225418003,1.4179331441084235,0.5949312998521233,2.128693016635966
891,2293363546,-9.510509,0.260137,-0.696533,1.615323,0.434603,2.083933,0.67135,0.148774,0.715228,-0.12492,-9.507447460096426,0.25615773575815526,-0.6992225334352072,1.3723894703691057,0.477716617482035,2.005998917134715
892,2293380213,-9.508866,0.272343,-0.676053,1.267323,0.392457,1.82212,0.67135,0.148787,0.715222,-0.124938,-9.51132997434435,0.2579879623886045,-0.6857329377894172,1.260214556978226,0.4125779080686887,1.8651683630990488
893,2293396880,-9.508269,0.241393,-0.674723,1.076521,0.418582,1.703353,0.671348,0.148773,0.715224,-0.12495,-9.509272164405623,0.24459950668941421,-0.6753204714867753,1.1633029714521947,0.40842132850794816,1.779114632358727
894,2293413547,-9.514579,0.22684,-0.663616,1.028548,0.499352,1.801309,0.671346,0.148732,0.715241,-0.124914,-9.501829427099608,0.2248140334736928,-0.674203326688428,1.158941237449217,0.4362650155388456,1.7842308424668434
895,2293430214,-9.483478,0.20862,-0.698833,1.198655,0.464864,1.873038,0.671343,0.148734,0.715245,-0.124907,-9.493538270796993,0.21234407691104618,-0.6800251365722761,1.2426172009792817,0.4599016247304251,1.8548403823951016
896,2293446881,-9.492602,0.197329,-0.684195,1.479652,0.379856,1.937095,0.671345,0.148758,0.715237,-0.124916,-9.490130938637398,0.21466921715994292,-0.6862562523221414,1.328389501502863,0.4601891558780269,1.9282698917858423
897,2293463548,-9.480763,0.226217,-0.696028,1.503523,0.453236,2.007901,0.671336,0.148819,0.715228,-0.124943,-9.494059388406528,0.22685407670909272,-0.6884848521045539,1.3393038183613934,0.43655949628965024,1.9576110121275256
898,2293480215,-9.517154,0.265904,-0.660274,1.23564,0.452199,1.93575,0.671333,0.148835,0.715228,-0.124938,-9.50237293380875,0.23654680300481384,-0.6863602501689576,1.291382197958021,0.39733960633273374,1.9453148961639848
899,2293496882,-9.511076,0.239634,-0.686815,1.064201,0.31827,1.868479,0.671345,0.148835,0.715217,-0.124934,-9.509157626346704,0.23567732202353928,-0.6813624101032598,1.2735278544045743,0.3545730224761736,1.9305921644757125
900,2293513549,-9.502059,0.201403,-0.703625,1.224537,0.330526,1.918474,0.671352,0.148867,0.715201,-0.124952,-9.510209243814362,0.22715603202345583,-0.6750438999687847,1.3445666244010965,0.3226048631844223,1.946667474563089
901,2293530216,-9.50988,0.218456,-0.652888,1.74847,0.309728,2.040967,0.671356,0.14894,0.715175,-0.124991,-9.50572709959781,0.22030565175308592,-0.6694015403860235,1.4667199750506124,0.3127611641524938,1.9902986077266045
902,2293546883,-9.500327,0.232335,-0.650438,1.58387,0.307013,2.060817,0.671359,0.149025,0.715146,-0.125036,-9.499346257969837,0.22114067743510085,-0.6665404820254086,1.5485546076256211,0.3259974702987658,2.0302248373133964
903,2293563550,-9.491345,0.22161,-0.676015,1.477999,0.354725,2.024543,0.671364,0.149069,0.715131,-0.125047,-9.495077788863195,0.22792941703039854,-0.6666829786526113,1.5393225070067476,0.3524192508989296,2.0402497542528515
904,2293580217,-9.492312,0.244644,-0.678479,1.393849,0.430185,2.021182,0.671363,0.1491,0.715126,-0.125043,-9.494648986557335,0.23491140000926328,-0.6678158810618351,1.4670119315765393,0.3801289498855632,2.021179850819325
905,2293596884,-9.50348,0.241751,-0.671133,1.379429,0.388346,1.962605,0.671361,0.149155,0.715111,-0.125073,-9.49688679469294,0.23845600100784498,-0.6683421469495767,1.3929209595764644,0.40420448029378153,1.9936780796344329
906,2293613551,-9.494037,0.222073,-0.651038,1.346184,0.392431,1.975117,0.671361,0.149201,0.715099,-0.125092,-9.499259128269292,0.23930248315975206,-0.6690565026938589,1.348966390689783,0.4248712580519708,1.9756271726352828
907,2293630218,-9.508874,0.252807,-0.678078,1.403774,0.406582,1.99448,0.671359,0.149248,0.715088,-0.125109,-9.500051840104073,0.23998996059133285,-0.6715174404627985,1.3237838304898588,0.43762061421384535,1.9686660117345163
908,2293646885,-9.49183,0.229487,-0.681642,1.332725,0.468937,1.951797,0.671352,0.149282,0.715086,-0.125118,-9.49924025736316,0.24143721105953814,-0.6751392369906972,1.294684478735336,0.4313363839055666,1.9636803391571704
909,2293663552,-9.489418,0.249148,-0.667944,1.218018,0.471242,1.995671,0.671348,0.149308,0.715085,-0.12511,-9.49765978564712,0.24252710957901508,-0.6768856744464788,1.2550874659618723,0.4016928976241865,1.9543024923851506
910,2293680219,-9.516074,0.259645,-0.672637,1.077558,0.320165,1.904605,0.671358,0.149326,0.71507,-0.125116,-9.49593333068906,0.24241408650876145,-0.6740963969928223,1.2075878992234548,0.3632615400209472,1.9417446269385294
911,2293696886,-9.477465,0.221138,-0.683803,1.131294,0.308383,1.897267,0.671371,0.149333,0.715057,-0.125114,-9.494436772270038,0.2419318972656327,-0.6677807720789166,1.147816562367883,0.3393998249889682,1.927355561382888
912,2293713553,-9.504024,0.240876,-0.663971,1.258422,0.258592,1.885076,0.671386,0.149353,0.715036,-0.125131,-9.493810271841877,0.24196908557035543,-0.6629567404573897,1.0792295021614513,0.33702436013846426,1.9061533945899745
913,2293730220,-9.487289,0.235649,-0.650508,1.259588,0.439559,2.002958,0.671387,0.14937,0.715035,-0.125115,-9.494865643351835,0.24145407789595397,-0.6643619206650602,1.0451759313704934,0.33832594726927,1.8740423833482018
914,2293746887,-9.507202,0.256613,-0.637678,0.700603,0.397989,1.792511,0.671399,0.149317,0.715042,-0.125069,-9.49785695308053,0.2388741713934111,-0.6707456753060654,1.1141992657282167,0.3242092128113848,1.8404154666714136
915,2293763554,-9.484032,0.264621,-0.732362,1.351896,0.225693,1.791448,0.671411,0.14935,0.715016,-0.125118,-9.502010260029328,0.23580734351928356,-0.6747777246323652,1.3000752962698092,0.30212407238321043,1.8244623438317988
916,2293780221,-9.530702,0.177861,-0.657701,1.355648,0.248975,1.721795,0.671421,0.149367,0.714995,-0.125165,-9.505881246436479,0.23633039125254923,-0.6707723200801905,1.5019617607821645,0.3014628944337305,1.833514047419023
917,2293796888,-9.494127,0.236664,-0.657019,1.93511,0.391958,2.002919,0.671412,0.14945,0.714976,-0.125221,-9.508167934034015,0.241381170908417,-0.6621296850713179,1.5623243029470957,0.3388967752317351,1.8513389862520766
918,2293813555,-9.500106,0.292055,-0.654802,1.457817,0.352232,1.909587,0.671411,0.149508,0.714957,-0.125266,-9.508210358736076,0.24606116944352224,-0.6588940329768839,1.4124439255526047,0.3928194008236218,1.8555119182591453
919,2293830222,-9.518783,0.250238,-0.660343,1.015678,0.425075,1.727929,0.671412,0.149486,0.714961,-0.125265,-9.506174827240162,0.24520862477413102,-0.6669496933828143,1.1562182903347356,0.4160455546685447,1.8425236721759903
920,2293846889,-9.508749,0.206112,-0.673139,0.87313,0.439661,1.809403,0.671412,0.149475,0.714964,-0.125255,-9.503352229455013,0.24022242654819825,-0.6804152715571782,0.9908481601884332,0.37656913497823585,1.8277837679160012
921,2293863556,-9.493744,0.24275,-0.695326,0.946114,0.314658,1.870438,0.671429,0.149458,0.714956,-0.125234,-9.501829055060316,0.2374905243605938,-0.6860933429441214,1.033795185776565,0.28947216001495263,1.8234106475461564
922,2293880223,-9.491339,0.251027,-0.70575,1.28912,0.1113,1.826237,0.671455,0.149481,0.71492,-0.12527,-9.502642673428644,0.24045207037003727,-0.6767116788006606,1.2260339073430018,0.20923370707415373,1.8248429165349416
923,2293896890,-9.514557,0.225647,-0.655348,1.546066,0.181741,1.812604,0.671474,0.149497,0.714893,-0.125304,-9.504149538637026,0.24545293623928144,-0.6597809979961771,1.4028918877429997,0.18624234509882143,1.820206772073903
924,2293913557,-9.506833,0.272498,-0.616348,1.688408,0.252727,1.842213,0.671479,0.149556,0.714865,-0.125371,-9.503406866900633,0.2459281538633518,-0.6515069717298569,1.4537985222711085,0.2260875480694166,1.8062363813465148
925,2293930224,-9.505955,0.238947,-0.654217,1.084025,0.290967,1.740133,0.671489,0.149551,0.714853,-0.125389,-9.499695373600648,0.23970978267074022,-0.660386323587357,1.407885952224153,0.2887530337261809,1.7913331744205385
926,2293946891,-9.483716,0.216684,-0.690558,1.271382,0.348109,1.784366,0.671494,0.149555,0.714844,-0.125406,-9.495811660644819,0.23153991230313853,-0.6777073252014336,1.369162910171794,0.32639696014320624,1.7851765829889512
927,2293963558,-9.492178,0.231941,-0.713331,1.394182,0.358392,1.808545,0.671495,0.149577,0.714834,-0.125438,-9.495133286869017,0.22825839318952823,-0.6859780559818192,1.3893070414615294,0.3236120944051198,1.789052988169853
928,2293980225,-9.500146,0.224838,-0.675845,1.595088,0.259309,1.797173,0.671499,0.149625,0.714808,-0.125502,-9.497859131730968,0.2317727265703919,-0.6765860587921829,1.424432762190714,0.3052850371601432,1.7980405408339097
929,2293996892,-9.508262,0.239065,-0.636202,1.510439,0.271206,1.822235,0.671504,0.149675,0.714782,-0.125561,-9.500919809283435,0.2372304825803258,-0.6578035227472595,1.4113137120959416,0.308617503560329,1.8111322944708814
930,2294013559,-9.501643,0.254657,-0.647775,1.307925,0.344158,1.853604,0.671506,0.149711,0.714767,-0.125596,-9.501474773080892,0.23833931746728948,-0.6454096140149062,1.3576900816611168,0.34813027171865496,1.8354809896941084
931,2294030226,-9.498453,0.231211,-0.622382,1.177256,0.472484,1.823093,0.671497,0.149734,0.714767,-0.125617,-9.499746789432317,0.2342216232812924,-0.6470144977127139,1.3362606663124157,0.40658172914699664,1.8773521855207393
932,2294046893,-9.487561,0.22541,-0.683299,1.345147,0.44714,1.916349,0.671492,0.149762,0.714764,-0.125629,-9.498231634734774,0.23041108017682985,-0.6566185091295605,1.3949285823363722,0.4562573113206945,1.9286358787261744
933,2294063560,-9.507697,0.218037,-0.691673,1.542813,0.482486,2.012473,0.671481,0.149821,0.714758,-0.125652,-9.498832701098014,0.23275078620630962,-0.6635111678233462,1.4938643304800667,0.4842759077611895,1.9659221329787808
934,2294080227,-9.50316,0.243802,-0.636604,1.723767,0.483023,1.985362,0.671462,0.14991,0.714747,-0.12571,-9.501355647352877,0.24087845988616888,-0.6639651443364062,1.5436607062070153,0.4961435293467247,1.967161755345813
935,2294096894,-9.502676,0.266495,-0.651474,1.524474,0.433591,1.923149,0.671454,0.149958,0.714738,-0.125742,-9.504368157649747,0.24862409472657027,-0.662665800950129,1.4988262279959916,0.49991034318894906,1.929876350420667
936,2294113561,-9.502469,0.253444,-0.662714,1.247646,0.585135,1.82753,0.671435,0.149966,0.714754,-0.125746,-9.506658681922517,0.25061640711652416,-0.6644047971783892,1.3993677711403987,0.4941348291973454,1.8713709482946355
937,2294130228,-9.512712,0.238486,-0.677064,1.190574,0.45412,1.810094,0.67143,0.149973,0.714755,-0.125757,-9.5077809242756,0.24718550334168685,-0.6679616681715973,1.3192519852169884,0.47368542502161276,1.8122089510855721
938,2294146895,-9.505502,0.220791,-0.682236,1.383131,0.476428,1.780204,0.671419,0.149987,0.714758,-0.125781,-9.50788369170435,0.24238537821391354,-0.6694755261936759,1.2902194273709136,0.44223814102417186,1.7629369436329743
939,2294163562,-9.511127,0.258946,-0.676064,1.463772,0.342282,1.78338,0.671417,0.150025,0.714743,-0.125833,-9.50742364114615,0.2388704256141631,-0.6694067424705128,1.2881184945613364,0.41190658553918374,1.7263923656095115
940,2294180229,-9.500141,0.249715,-0.652397,1.203995,0.374285,1.671555,0.671421,0.149998,0.714744,-0.125843,-9.506804674426041,0.23632349036288608,-0.6727525751677669,1.2815651271738187,0.38963373174290206,1.7058379966147652
941,2294196896,-9.508718,0.215065,-0.658655,1.185849,0.411756,1.617333,0.671417,0.149977,0.714747,-0.125867,-9.506063486823313,0.23395414740527185,-0.6814855906005687,1.2701483836330365,0.3703024301157449,1.7042544993869253
942,2294213563,-9.508458,0.229897,-0.72123,1.29131,0.39736,1.798651,0.671418,0.149974,0.714746,-0.125874,-9.505039755000116,0.23230146847965158,-0.6891834533541482,1.2696101256342889,0.34854217589495506,1.7179470459417208
943,2294230230,-9.502492,0.246191,-0.677232,1.25759,0.298548,1.769742,0.671426,0.149987,0.71473,-0.125904,-9.503923718357953,0.23215259387466658,-0.6863230346407458,1.2774409016926942,0.33418297224124294,1.7382747073560594
944,2294246897,-9.501759,0.225707,-0.697426,1.268181,0.32904,1.732539,0.671433,0.149975,0.714724,-0.125918,-9.503343388196367,0.23295836915351584,-0.6717253668893934,1.2714918783147762,0.34770172606771566,1.760863575539867
945,2294263564,-9.504375,0.221146,-0.64032,1.369044,0.392265,1.736214,0.671428,0.149994,0.714717,-0.125959,-9.503667053509748,0.23308802198892492,-0.6568560276409745,1.2453703607132487,0.39583185093170925,1.7874667917653297
946,2294280231,-9.496573,0.25073,-0.644999,1.253057,0.398899,1.86666,0.671431,0.149995,0.714715,-0.125956,-9.504453982809615,0.23172715687440015,-0.6562020315671753,1.234119449365394,0.45446829959115675,1.8167931972933393
947,2294296898,-9.522449,0.234912,-0.653683,1.143485,0.582862,1.820058,0.671417,0.149981,0.714734,-0.125939,-9.505003702411164,0.23052344095646285,-0.6721430097363856,1.2874518339968528,0.4825248156421995,1.8382868737727076
948,2294313565,-9.497505,0.218828,-0.705058,1.32166,0.459473,1.848168,0.67141,0.149999,0.714734,-0.125955,-9.50534801848965,0.23256833727512013,-0.6902855579210261,1.406226167163592,0.4586609969779473,1.8391217328907747
949,2294330232,-9.496768,0.227738,-0.714465,1.600928,0.379318,1.82098,0.671404,0.150043,0.714722,-0.126006,-9.50611373157182,0.2385164513680861,-0.6920573332098232,1.5127470890566954,0.40584625600634217,1.8176842169657585
950,2294346899,-9.515814,0.255851,-0.686797,1.568439,0.391304,1.792242,0.671398,0.150077,0.714712,-0.126052,-9.507248310883524,0.2440260014166163,-0.6733486358486367,1.5052256012580356,0.3760885382938704,1.7896725827881617
951,2294363566,-9.506881,0.245318,-0.625923,1.459943,0.347724,1.795021,0.6714,0.150089,0.714703,-0.126079,-9.507484548038198,0.2429352358441313,-0.6499907612031139,1.3571221246820593,0.40462388757595974,1.7793780737762517
952,2294380233,-9.508278,0.245421,-0.624414,1.112571,0.444925,1.7706,0.671399,0.150067,0.71471,-0.126069,-9.505503682345184,0.23406069464858203,-0.6432071502549803,1.1605787824471938,0.4740812275046583,1.8001021024450934
