time_s,SampleTimeFine,knee_flexion_estimate_deg,knee_flexion_estimate_smooth_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg,dominant_axis_x,dominant_axis_y,dominant_axis_z,is_peak
8.033494,1734487532,17.749548961861553,17.49903195094459,16.769685925116843,-4.964709080571798,-4.768233011453204,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.050161,1734504199,16.34491694768705,15.937389556944524,15.151758292662194,-4.9243364204638125,-6.520807569521134,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.066828,1734520866,15.104493791873642,14.299808339085356,13.610859885181382,-5.190621193247057,-8.249319732892744,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.083495,1734537533,13.759374005015651,12.655434884585452,12.112795023912332,-5.035170739754306,-9.765583573940175,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.100162,1734554200,12.071954613993112,11.098079778756125,10.48556786733537,-4.260723164720726,-10.892999576296727,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.116829,1734570867,10.27391497496487,9.675715136951299,8.73125670871057,-3.5958971841932703,-11.7366736692793,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.133496,1734587534,8.440203898976188,8.396748938795387,6.877752587126571,-3.1799462274746313,-12.37248507482756,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.150163,1734604201,6.680773444568073,7.252016771028361,5.0590306679126575,-2.954426369866186,-12.806553188144452,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.16683,1734620868,5.165174451034225,6.225784338298653,3.439922728831641,-2.929420188462693,-13.161123276540641,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.183497,1734637535,3.9982253369939693,5.320738624538769,2.3011469671509603,-2.555367687911042,-13.49832609142113,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.200164,1734654202,3.194245718367805,4.548246576190966,1.641653968321808,-1.9346321741302737,-13.625924302697504,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.216831,1734670869,2.5623106163549045,3.9226327474537213,1.1903080886408717,-1.2951976796365878,-13.510817077663146,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.233498,1734687536,2.12083013244982,3.4524796659355754,0.7476311319578156,-1.3771129299093887,-12.948061952071502,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.250165,1734704203,1.5708088967146432,3.14088901548255,-0.0049426597677326035,-2.346942423526244,-11.362416215787825,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.266832,1734720870,0.612717246840823,2.9786406517372916,-0.9644739007614906,-2.5098211016381646,-10.182898040742144,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.283499,1734737537,0.8280146662343787,2.954956325795636,-0.34364467842231605,-1.3697678627697816,-9.839553701746581,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.300166,1734754204,2.003623564211348,3.058411434981399,1.3136725801259204,-0.3060199961731375,-8.924805426411854,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.316833,1734770871,4.076947533734712,3.2823648587324716,3.2575708426637124,-1.2719994269903852,-8.129002991923363,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.3335,1734787538,5.750059220725763,3.6222019923402917,4.66857948965339,-2.520075097908229,-7.578226011321423,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.350167,1734804205,6.251797878570338,4.060774223073024,5.034721339121022,-3.1941220783972093,-6.963091404490987,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.366834,1734820872,6.161310426221217,4.5643880905122645,4.986995971292632,-3.1828594159499977,-6.453220282825247,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.383501,1734837539,5.891737280651146,5.103689355112196,4.8413914620327265,-2.8719027923214315,-6.001637112712425,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.400168,1734854206,5.782502796156281,5.650504696328951,4.8154139966530645,-2.7533194477405907,-5.408422154407997,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.416835,1734870873,6.096798167769276,6.1804785862222005,5.188936592690417,-2.798567695036008,-4.748813612480177,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.433502,1734887540,6.65077977527963,6.677910141571082,5.818699659745831,-2.8014120738390367,-4.202733941068282,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.450169,1734904207,7.2768226676483705,7.135739555977052,6.371549237569022,-3.253845325432704,-3.7622644550788076,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.466836,1734920874,7.848360699846039,7.5521567584467935,6.759836599400545,-4.010827405201387,-3.4353729092872327,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.483503,1734937541,8.228818453799013,7.9199004974271245,7.047020241145041,-4.415147877602304,-3.2539323789536927,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.50017,1734954208,8.428829578961315,8.231310399699584,7.253477495877422,-4.454004943376343,-3.159020096549994,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.516837,1734970875,8.51174632769831,8.46285380317434,7.370613818554924,-4.389696163169482,-3.051963339704025,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.533504,1734987542,8.557061570049532,8.572192354776174,7.428876700318955,-4.403095117576415,-2.8802997978301037,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.550171,1735004209,8.59859666478433,8.599308733879058,7.463660100177004,-4.498957556289749,-2.6291105664188668,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.566838,1735020876,8.63780520163181,8.589695011197652,7.513943675446417,-4.543728706518681,-2.3591481181320537,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.583505,1735037543,8.684859733500032,8.603343224554228,7.633503560707951,-4.392345230007979,-2.1087571164306933,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.600172,1735054210,8.707461125371534,8.648065706464582,7.782268180169789,-4.063850432471822,-1.8774861475870488,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.616839,1735070877,8.697287467279612,8.672928457218259,7.90654690865118,-3.702785962925017,-1.650526030945953,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.633506,1735087544,8.684271111137853,8.636383034429105,7.966186408430483,-3.536910748618863,-1.414910906934746,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.650173,1735104211,8.655927292213901,8.52425125515839,7.945261716990488,-3.578047356115946,-1.1589890418210278,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.66684,1735120878,8.607257123203233,8.350303611657877,7.901895732231667,-3.63720393496489,-0.8482447152231013,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.683507,1735137545,8.54020037858985,8.152367750800853,7.8810199839502495,-3.5625019533436357,-0.5482679267088387,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.700174,1735154212,8.439510897973367,7.966216422268167,7.878411264777158,-3.3253346569479936,-0.22784919544008791,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.716841,1735170879,8.291109203560364,7.819164924939107,7.845468963061905,-3.0351344819849806,0.12703730642360034,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.733508,1735187546,8.068165026527886,7.718949115360841,7.768929961397986,-2.635613500449296,0.4817056136743915,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.750175,1735204213,7.832988433638315,7.674195178366843,7.655681726366514,-2.309236351436118,0.8312322202509815,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.766842,1735220880,7.62199830310022,7.685835739508265,7.525142959758468,-2.114246678257526,1.1718272282423512,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.783509,1735237547,7.4388106735296295,7.753491636784769,7.393592382727544,-2.0159392940154683,1.5194413227550445,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.800176,1735254214,7.299276563537888,7.878103197087672,7.304791204909892,-1.9124952287369676,1.8105377023314235,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.816843,1735270881,7.248152173182253,8.059704392952742,7.28539651322387,-1.8443248571044675,1.957364901462966,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.83351,1735287548,7.276354644168072,8.297460921139354,7.373792941879408,-1.6280768275070818,1.8364296401482707,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.850177,1735304215,7.284772091570989,8.590144398949946,7.506566133969328,-1.1275069830853799,1.4180453244540523,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.866844,1735320882,7.519386437762233,8.933346513404862,7.722307303694205,-1.0453637445680668,0.7498319679723044,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.883511,1735337549,8.197578441519124,9.322355054293418,8.19881913780841,-1.568161740294989,-0.0704384058229262,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.900178,1735354216,9.147870205126841,9.750800153110426,8.9565431830331,-2.13676943488679,-0.7837394070381115,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.916845,1735370883,10.163983760696546,10.210575652229375,9.868804772549097,-2.5000330189959294,-1.270290537423981,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.933512,1735387550,11.082250261383814,10.690413432483341,10.691405933516354,-2.8718160418765017,-1.5698576413951122,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.950179,1735404217,11.808151801516637,11.17714630337877,11.280446396590985,-3.3913589080076036,-1.680457682526608,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.966846,1735420884,12.32989954315341,11.656494370919237,11.685552516919424,-3.8692817648252853,-1.5845905616328637,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
8.983513,1735437551,12.901646465984516,12.114770942567201,12.06732796817825,-4.646895055021754,-1.2592898518728635,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.00018,1735454218,13.31126514362982,12.533479534883005,12.307897815391707,-5.356625613556503,-0.8426690618069952,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.016847,1735470885,13.625278124655635,12.896063610443637,12.47070171520614,-6.025584131312762,-0.3111810984842603,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.033514,1735487552,13.854977900876076,13.190578388400091,12.52948362840756,-6.757804913656958,0.2784160973710872,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.050181,1735504219,13.997559223712102,13.409562575434215,12.550273526023277,-7.330855818004233,0.9016137673634758,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.066848,1735520886,14.07182127031259,13.549292698589323,12.545333862520499,-7.761224349616769,1.5321012680244153,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.083515,1735537553,14.072589564754177,13.610631888599233,12.468813443402535,-8.167631314839072,2.141462387514936,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.100182,1735554220,13.995519546194192,13.59594899852952,12.287299648814002,-8.646420089683065,2.752409745718812,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.116849,1735570887,13.849771195007417,13.503488376762325,11.982555945127611,-9.303662692203432,3.4347150025008784,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.133516,1735587554,13.599839012179595,13.343952540852005,11.578697722500687,-9.92942547661945,4.123611192356642,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.150183,1735604221,13.2810766698697,13.144092849898678,11.135892880483828,-10.420666697861362,4.703082872168627,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.16685,1735620888,12.898691993324487,12.928093377912118,10.757692535457778,-10.474911341611268,5.189126708552104,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.183517,1735637555,12.50137328779951,12.713361191035016,10.51966541737789,-10.00901983078924,5.555155047977778,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.200184,1735654222,12.133182761286026,12.508974148986349,10.400345171680627,-9.219573978165865,5.742706931168723,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.216851,1735670889,11.811673899751083,12.319265301865162,10.343681651074432,-8.351068899005162,5.793636744913428,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.233518,1735687556,11.513363997606795,12.145535339465566,10.304196498306123,-7.4862146890301,5.7739600063812855,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.250185,1735704223,11.312666279153246,12.000635632757238,10.296930578473903,-6.822451308650546,5.680966081712729,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.266852,1735720890,11.256687050733557,11.885044603786554,10.292657734943257,-6.623541655298292,5.577978445754745,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.283519,1735737557,11.329585666454575,11.801001217461666,10.27703028249366,-6.906132165409856,5.553770995538792,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.300186,1735754224,11.478597272904075,11.752062132366305,10.265042873004159,-7.452451181406415,5.619544098910902,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.316853,1735770891,11.666071684710472,11.741846696880305,10.304396673669393,-7.989242658621186,5.775482789721744,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.33352,1735787558,11.865430698631817,11.775635966104193,10.41140606575623,-8.3759619414435,6.0144806712871395,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.350187,1735804225,12.059568930891254,11.857241238221375,10.57088276844508,-8.604895631937783,6.3407646018705135,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.366854,1735820892,12.23620200737434,11.987983605902953,10.77281423988667,-8.667370847496963,6.756135291641289,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.383521,1735837559,12.4133961581666,12.166347484381733,11.01337718481718,-8.636032965207757,7.264844581395712,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.400188,1735854226,12.588602859652433,12.387034506557335,11.271876680703668,-8.565677585022557,7.861153941582016,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.416855,1735870893,12.768386439278707,12.645546782060851,11.542938076564232,-8.491777997393518,8.53404714835261,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.433522,1735887560,12.95739185157814,12.936432539309823,11.829194000895363,-8.412256804961965,9.249631484697886,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.450189,1735904227,13.181363289889662,13.254757558393223,12.130660009573562,-8.395788282564624,9.948201615009665,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.466856,1735920894,13.418362991647552,13.595005854117653,12.43769582600168,-8.391154817451822,10.596113042820003,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.483523,1735937561,13.669537024098933,13.951355883129441,12.72795007920858,-8.475643468564629,11.20664678964528,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.50019,1735954228,13.938860892276974,14.311713726972869,13.019956956928302,-8.598609669512975,11.758455366831146,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.516857,1735970895,14.268058571237473,14.669557631581057,13.341289554090544,-8.826090189077497,12.306360654959546,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.533524,1735987562,14.669110144822604,15.027781466038352,13.72135364255759,-9.110154945867267,12.867347242431547,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.550191,1736004229,15.114312410852643,15.389375186075252,14.151254292732077,-9.368620793006533,13.372080022683454,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.566858,1736020896,15.577621285188803,15.746240765550958,14.608623310621727,-9.577922121331449,13.791973279158265,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.583525,1736037563,16.0102919627014,16.108202765638143,15.059746357567892,-9.689499252661417,14.151490380846148,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.600192,1736054230,16.39436643976285,16.44240680229339,15.476257701287366,-9.739944548845065,14.47668041415475,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.616859,1736070897,16.72844407400269,16.74125429939356,15.848546147300718,-9.73821928623595,14.706448948949962,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.633526,1736087564,17.03534438881263,16.99714668081515,16.157213345773528,-9.81263032451075,14.812710713832203,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.650193,1736104231,17.3104004798013,17.20248537043464,16.396871727696606,-9.9766826366058,14.840032336302313,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.66686,1736120898,17.51810314585754,17.349671792128532,16.56834654102141,-10.107171750948565,14.775064702300275,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.683527,1736137565,17.6239238540165,17.431107369773322,16.66254224637157,-10.11014512791284,14.585873876969677,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.700194,1736154232,17.60732282999738,17.439193527245493,16.64083548807075,-10.041921637163206,14.28422414086701,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.716861,1736170899,17.481538142189272,17.366331688421553,16.503640037519805,-9.948732196038998,13.884562861766495,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.733528,1736187566,17.24173361262884,17.204923277177983,16.281597849350558,-9.710002482906237,13.35438214471506,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.750195,1736204233,16.98051825321165,16.94736971739128,16.03789025151068,-9.424971449793171,12.66296669919643,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.766862,1736220900,16.664761275370434,16.586072432937936,15.687450202552942,-9.341542487402497,12.147280111511304,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.783529,1736237567,16.14949240995782,16.113432847694455,15.111725240380322,-9.403827683862337,11.996151984394594,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.800196,1736254234,15.40087696870222,15.521852385537311,14.254766194022332,-9.668150191631904,12.182870446824086,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
9.816863,1736270901,14.596428392778625,14.803732470343009,13.523698072913591,-9.29412495425968,12.145429383815793,0.9493211964513713,-0.30344711537723235,-0.08190918225311289,False
