PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X_filtered,Acc_Y_filtered,Acc_Z_filtered,Gyr_X_filtered,Gyr_Y_filtered,Gyr_Z_filtered
951,2705238450,10.095148,-0.37666,0.09446,-11.212185,5.145316,51.624706,-0.659577,0.316927,0.629179,0.262,9.82510412347912,-0.4503444004809307,0.11523768401579912,-11.520381765846796,4.852920449160622,51.476328637040744
952,2705255117,9.782905,-0.888602,0.242979,-13.410736,3.854861,53.770657,-0.661205,0.322734,0.626116,0.258118,9.729440965132738,-0.7984243498870225,0.07547024443177441,-13.591472347792774,3.8940615122824314,51.8766953130982
953,2705271784,9.365044,-1.263934,0.137839,-15.14882,3.278055,50.872929,-0.66255,0.328446,0.623144,0.254632,9.661099352476159,-1.2456110523803403,0.022822569035785507,-16.11190351757878,3.2690612730817374,50.66161283171897
954,2705288451,9.619027,-1.556092,-0.401576,-18.66791,2.678376,47.282215,-0.663506,0.334177,0.620237,0.251768,9.67842928725819,-1.6568034630629944,-0.029173192717636194,-17.666015212504934,3.016508740718636,48.451801397920285
955,2705305118,9.914662,-2.116083,0.010015,-19.76762,3.12016,45.642834,-0.664354,0.339834,0.617297,0.249171,9.76902262015291,-1.8981640259521222,-0.079454342866082,-17.451593201364155,3.089739538987239,46.2870486346269
956,2705321785,9.998282,-1.786788,0.002266,-13.256201,3.587439,45.719013,-0.665539,0.344836,0.614515,0.245992,9.853036525969829,-1.9209948661440388,-0.13319086973038718,-15.757723497652115,3.3521189451335713,44.95415353013339
957,2705338452,9.672825,-1.627675,0.111263,-12.295315,4.067065,44.479404,-0.666743,0.349602,0.611756,0.242862,9.85684465533509,-1.7916599055845022,-0.17110114745948066,-13.669856971944936,3.6710437790925154,44.59535808956023
958,2705355119,9.82715,-2.194692,-0.611004,-14.986941,3.225746,45.257183,-0.667732,0.354713,0.608919,0.239843,9.772732938384953,-1.6542238894996484,-0.1451940387032592,-12.309820444690716,4.011162233792569,44.86377477503332
959,2705371786,9.704519,-1.205274,-0.16577,-11.489293,4.279064,45.578529,-0.668979,0.359461,0.606058,0.236526,9.65422444847854,-1.6439993507693076,-0.03230656192775405,-12.307813830693716,4.44267116702297,45.319683107705636
960,2705388453,9.418544,-1.440858,0.680348,-12.55234,6.498791,44.202705,-0.670288,0.364099,0.602991,0.233543,9.56841779893767,-1.7986881153476229,0.11480085904892921,-13.77104682141169,5.091963781862537,45.68027758352345
961,2705405120,9.685085,-2.627662,-0.243699,-19.068096,5.232331,46.741631,-0.671198,0.369621,0.599664,0.230807,9.55079639476226,-2.038840001998557,0.1945335101515099,-16.463699907222864,6.0730695446082805,45.854913763398486
962,2705421787,9.605189,-2.351764,0.278411,-17.723724,6.250137,46.852047,-0.672239,0.37497,0.596247,0.227985,9.588066350711667,-2.249346331091468,0.14282268892736372,-19.895780009710265,7.389636795209403,45.911425392811566
963,2705438454,9.45283,-2.041565,0.312071,-22.719139,10.439995,45.168003,-0.673281,0.380502,0.592317,0.225979,9.630500465105321,-2.3830014218523994,-0.008587874706165004,-23.30427908033716,8.862259693031092,46.00976745556228
964,2705455121,9.72014,-2.553975,-0.696203,-29.207542,10.023527,45.618961,-0.673906,0.386702,0.588157,0.224452,9.625329073208016,-2.473352309308299,-0.1553741424523522,-25.685164308678132,10.187778515691118,46.22286350192103
965,2705471788,9.69416,-2.304875,-0.014312,-22.293419,10.518527,46.502773,-0.674954,0.392262,0.584091,0.222262,9.557119312038308,-2.5627821904284174,-0.201722825272076,-26.005492447521945,11.08833171134884,46.337920484356886
966,2705488455,9.451146,-3.007936,0.113037,-22.854361,11.698671,46.382969,-0.676029,0.397808,0.579867,0.220187,9.465847761689215,-2.6576827659125946,-0.12862666570594333,-23.616391822428696,11.38399876739269,45.90847501698328
967,2705505122,9.252312,-2.834398,-0.392517,-23.129303,10.693665,44.980476,-0.676923,0.403274,0.575784,0.218204,9.413386044725662,-2.763153719381826,0.004686357998112112,-18.78058813038548,10.962084755924092,44.60504435512986
968,2705521789,9.316003,-2.903674,0.225331,-13.059973,9.380457,42.546558,-0.67819,0.407568,0.572266,0.21553,9.41804590337079,-2.922007062097981,0.12030983696764332,-12.959931269741926,9.78864931766668,42.51831531623691
969,2705538456,9.589982,-2.792984,0.716263,-4.475718,9.440557,39.4403,-0.679849,0.41074,0.569175,0.212444,9.428808242805333,-3.175315013830155,0.1898441904222217,-8.290209673421748,8.026278754327267,40.05959226007309
970,2705555123,9.514126,-3.43307,-0.289708,-6.362162,5.864806,36.66177,-0.680994,0.413967,0.566528,0.209569,9.379286576658783,-3.486036689635551,0.2506712161448863,-6.244441290750682,6.095238600748363,37.544234142952014
971,2705571790,9.255845,-4.332086,0.221809,-7.474961,3.176534,36.060436,-0.681814,0.417326,0.564134,0.206677,9.265024360959039,-3.7427783535387933,0.3485637664346972,-6.548264583802615,4.474905067830173,34.91567753088378
972,2705588457,8.932153,-3.658082,0.780599,-8.59075,3.50709,32.4123,-0.682469,0.420477,0.561882,0.204253,9.152220386082478,-3.863778807127557,0.46492093836805215,-7.4268796782193744,3.3266223006753957,31.910511625541936
973,2705605124,9.092747,-3.769531,0.526804,-7.377567,3.13232,27.783243,-0.683016,0.423132,0.559977,0.202164,9.107407260543338,-3.8795817327555744,0.5172175536452426,-6.939929018392104,2.3102402140739495,28.454970701931906
974,2705621791,9.269971,-3.826065,0.274566,-3.040669,0.699926,24.875998,-0.683537,0.425185,0.558612,0.199858,9.132036611852557,-3.8924079893426518,0.43867447458813524,-4.152441106287676,0.8258745137666403,24.844080106644913
975,2705638458,9.216548,-3.975062,0.32772,1.483958,-1.696396,21.500122,-0.684038,0.426579,0.557819,0.197369,9.171823872717802,-3.963147536072082,0.2537259456555761,0.6470281643709976,-1.5292323815169895,21.544555833418066
976,2705655125,9.142667,-4.139684,0.295663,7.402613,-4.659713,18.695538,-0.68458,0.427239,0.55766,0.194493,9.176986405531622,-4.05347684875653,0.07742734464558138,6.335822208210916,-4.677045942961472,18.861960478438018
977,2705671792,9.024115,-4.063,-0.173277,7.420195,-8.155606,17.05139,-0.684786,0.427858,0.557947,0.191561,9.14279563902431,-4.073686037314983,0.033906420146790135,11.257147529136775,-8.099320606468826,16.77364384188482
978,2705688459,9.193546,-4.009686,-0.108471,12.733334,-11.040401,15.132749,-0.685028,0.427869,0.558783,0.188207,9.102080904068089,-3.9772089171648854,0.14668282464317148,13.455970976482218,-11.077347530080557,15.00851811387732
979,2705705126,9.192995,-3.718229,0.449191,15.135235,-12.731215,12.723218,-0.685208,0.427485,0.559995,0.184791,9.093923355748089,-3.8141261842141994,0.2930824604521295,11.47547016118122,-12.952449796683785,13.256513981030462
980,2705721793,8.993382,-4.026869,0.473612,7.773612,-14.210983,12.000406,-0.684781,0.427811,0.561196,0.181952,9.135157513013468,-3.7007011615422156,0.28910027524416265,5.651070961177053,-13.30498981276251,11.357143543965003
981,2705738460,9.086711,-3.307796,0.233481,-3.435076,-10.886519,9.092918,-0.683847,0.428924,0.561946,0.180523,9.205917695111951,-3.7249480102804493,0.0504290956281239,-1.3955759957363862,-12.019856742191198,9.382560622097204
982,2705755127,9.459854,-3.681227,-0.666953,-9.049767,-9.255629,7.50753,-0.682651,0.430422,0.562483,0.179812,9.261872201086986,-3.862085790462152,-0.3221169406116545,-6.145743056784708,-9.27353408074563,7.592377540880502
983,2705771794,9.418627,-4.413966,-0.655547,-6.938906,-6.404394,6.531722,-0.681794,0.431555,0.56285,0.179202,9.272905744238205,-3.986985208307852,-0.6188709473318658,-6.614855606336696,-5.524609882155528,6.280856496824454
984,2705788461,8.979953,-4.217243,-0.652697,-1.546085,-1.568074,5.487207,-0.681642,0.431941,0.562942,0.178557,9.25053031407377,-3.991561219178173,-0.6798834641183834,-3.655693781343362,-1.5100472785724897,5.586595156962033
985,2705805128,9.256907,-3.53628,-0.282421,1.56379,2.31916,4.879098,-0.681987,0.431867,0.562769,0.177962,9.227966937435303,-3.8904647431571724,-0.49027409258649696,-0.0042109051074537,1.8907730740069109,5.3727402733860865
986,2705821795,9.207704,-3.690122,-0.287582,0.747782,4.571195,5.565198,-0.682483,0.431871,0.562308,0.177508,9.217378421474379,-3.7943487341339432,-0.15926061040720757,1.8741372874918383,3.991528086160325,5.2772971618917435
987,2705838462,9.335322,-3.816609,0.075336,1.064611,4.349146,5.376407,-0.682975,0.431834,0.561889,0.177033,9.201193336161845,-3.7844664114144404,0.16048680791878853,1.2289445588727332,4.620199283918857,4.942501961419285
988,2705855129,9.126553,-3.971954,0.399935,-2.361555,3.571697,4.298432,-0.68316,0.43207,0.561526,0.176895,9.16571661781843,-3.8368423371491693,0.3473929639581167,-1.0658591155087636,4.123852773419205,4.271203986115824
989,2705871796,9.138706,-3.850202,0.577067,-1.94841,3.15617,3.036047,-0.683305,0.432172,0.561294,0.176823,9.127567632668862,-3.870925573926546,0.35734991176219466,-3.5186936680271064,3.050277437999958,3.483846565449288
990,2705888463,8.994607,-3.985348,0.003449,-5.130916,1.882233,2.853223,-0.683141,0.432607,0.561119,0.176949,9.117216689746119,-3.849206073616254,0.2323293068240986,-4.960175001203754,1.8231171358621165,2.910983032508373
991,2705905130,9.147131,-3.656216,-0.018466,-5.96817,0.681289,2.94611,-0.682828,0.433165,0.561035,0.17706,9.142912181961417,-3.812880513566207,0.06210636145970262,-4.989579032181804,0.6857888250780392,2.7141147936908494
992,2705921797,9.375494,-3.700075,0.226759,-2.699911,0.443567,2.41481,-0.682687,0.43336,0.561092,0.17694,9.18147885830937,-3.8251320344791315,-0.07839609494399877,-3.9972091110207524,-0.13279985044094322,2.789423985147051
993,2705938464,9.057893,-4.004661,-0.541292,-4.843093,-0.52492,3.285348,-0.682356,0.433864,0.561135,0.176848,9.204823840863511,-3.894509733032147,-0.1675389772727762,-2.871928945348234,-0.3055710244448065,2.9209058013633458
994,2705955131,9.205181,-4.019014,-0.037968,-1.026339,0.000224,3.53972,-0.682314,0.433996,0.561208,0.176453,9.207758572522327,-3.9628446877864745,-0.22511739909514628,-2.448315461381173,0.4601268729394691,3.0190389906823665
995,2705971798,9.3098,-3.971666,-0.087701,-1.633796,1.984107,2.627114,-0.682373,0.434063,0.561126,0.176322,9.207611803079816,-3.964701863938631,-0.26945230342183063,-2.9268960215801814,2.1433773244449825,3.206204614920463
996,2705988465,9.111428,-3.86073,-0.429399,-4.290012,4.665744,3.402539,-0.682502,0.434389,0.56066,0.176501,9.221190568409593,-3.8915426006979534,-0.288892850200291,-3.7267700836269064,4.2802020939493115,3.654500797901577
997,2706005132,9.238338,-3.792917,-0.508465,-6.56076,6.298568,4.272706,-0.682643,0.434968,0.55992,0.176881,9.243921649458409,-3.799654352358493,-0.2577270674372145,-4.029040733385925,6.161175084939573,4.340595900172401
998,2706021799,9.283191,-3.782803,0.060679,-2.371135,7.192553,5.467525,-0.683151,0.435206,0.559121,0.176859,9.25072198037467,-3.7623286258952917,-0.17325014194626132,-3.5894148959144214,7.2204173354097705,4.988647706851548
999,2706038466,9.297523,-3.707184,0.047573,-2.290916,7.172974,5.327232,-0.683659,0.435424,0.558335,0.176842,9.21945365554485,-3.812501535033992,-0.06367532679969069,-2.998588941365007,7.315226563112244,5.2739798083291305
1000,2706055133,9.10473,-3.975994,-0.017671,-2.537041,6.931189,5.06565,-0.684124,0.435651,0.557583,0.176856,9.155056616691091,-3.921697933250845,0.037031659893278744,-3.1012445642902495,6.7190637669173885,5.0771793115151045
1001,2706071800,9.022746,-4.126897,-0.198719,-5.498766,5.6436,4.125676,-0.684272,0.43613,0.556943,0.177122,9.088647790314361,-4.027646925781661,0.1052139915712487,-4.172438215840802,5.8822805811830765,4.544335514852941
1002,2706088467,9.090887,-4.060113,0.359155,-4.37488,5.031686,4.225642,-0.684444,0.43652,0.556385,0.177248,9.05273225485693,-4.082189353114777,0.12369431312846565,-5.6283214369973,5.14771792062237,3.933274918991448
1003,2706105134,9.099861,-3.953633,0.222697,-7.261138,4.602469,3.282543,-0.684374,0.437132,0.555856,0.177674,9.05877873593814,-4.0770937056947485,0.08885455580173257,-6.463586149843173,4.602402164209524,3.4217065239423374
1004,2706121801,9.068587,-4.077776,0.004557,-5.769159,4.49081,3.125025,-0.684385,0.437585,0.555385,0.177988,9.094574982864081,-4.0348612400487625,0.027630483226025675,-6.02633097926701,4.13945390535379,3.0347575223044263
1005,2706138468,9.11336,-4.074995,-0.338448,-5.754598,3.586822,2.622325,-0.68431,0.438019,0.555037,0.178293,9.134904689060598,-3.987817994254452,-0.015794089284633727,-4.561936041542834,3.6482292851233558,2.706372736144803
1006,2706155135,9.147102,-3.953912,0.060802,-3.291258,2.967801,2.622235,-0.684342,0.438224,0.554814,0.178359,9.154414576957599,-3.964904008058371,-0.021775041252852328,-3.094036079125279,3.1574555953537145,2.3890264005339423
1007,2706171802,9.16705,-3.900967,0.34446,0.452115,3.024514,2.078253,-0.684604,0.438011,0.554717,0.178182,9.140821502936376,-3.979730681060954,-0.009261933615173192,-2.6431167976277723,2.818150590844702,2.118744045293692
1008,2706188469,9.199168,-3.970212,-0.159847,-3.883244,2.596865,1.485748,-0.684539,0.438193,0.554588,0.178386,9.104943239270332,-4.016174201118015,-0.004120377640893697,-3.396190204235633,2.7660171074391373,1.9960126400279665
1009,2706205136,8.911515,-4.144469,-0.308359,-7.525102,2.709241,2.790984,-0.684284,0.43884,0.554269,0.178761,9.075894570403436,-4.031180528087873,-0.012413543945395943,-4.612631810224756,2.9984058568220613,2.113730066259558
1010,2706221803,9.10773,-3.967443,0.186953,-5.090716,3.748745,2.419382,-0.684259,0.439187,0.553934,0.179043,9.078945933531147,-3.988188011030639,-0.028739394045175566,-5.333756495034666,3.3748712512585266,2.489486895565481
1011,2706238470,9.229432,-3.892227,0.071633,-2.571285,4.020663,2.36192,-0.684415,0.439272,0.553642,0.179145,9.114231332474793,-3.8970333578805683,-0.04631139386265797,-5.1100554595246495,3.734594706383044,3.030020352251427
1012,2706255137,9.056422,-3.877309,-0.077165,-4.42352,3.715744,3.965621,-0.68447,0.439678,0.553228,0.179216,9.155536942149865,-3.818772285651036,-0.04786413667254456,-4.10652473144944,4.007133357924815,3.543364779248541
1013,2706271804,9.10622,-3.758686,-0.196912,-5.356385,3.845459,4.161264,-0.68448,0.440189,0.552765,0.179352,9.168728581178886,-3.8217364541097947,-0.008762043522332673,-2.7819042680510835,4.202143684026087,3.8212135861232412
1014,2706288471,9.292282,-3.795206,0.092602,-0.26828,4.674811,3.409544,-0.684862,0.440111,0.5524,0.179207,9.136806639123883,-3.9208737323109535,0.07329950387329981,-1.5984951242880832,4.312771604360968,3.7574984144822396
1015,2706305138,9.089005,-4.153893,0.287044,0.967936,4.310342,3.390949,-0.685295,0.439918,0.552104,0.17894,9.076222250538153,-4.05505574781882,0.16347860155316576,-0.8293987451912468,4.270480168514016,3.4015508359167566
1016,2706321805,8.896163,-4.191105,0.239502,-2.227242,3.708329,2.959285,-0.685463,0.440024,0.551813,0.178935,9.028118990179983,-4.1312213470266785,0.22000172787561495,-0.42323760699251467,4.0123720664291636,2.898108281376423
1017,2706338472,8.98962,-4.168846,0.260887,0.002286,4.042754,2.340803,-0.685783,0.43985,0.551586,0.178834,9.024698743218394,-4.101919903014362,0.23344178384354644,-0.10073195027016382,3.5843164881418774,2.383998760266856
1018,2706355139,9.217619,-3.900618,0.07358,0.784575,3.092843,1.821697,-0.686065,0.439581,0.551507,0.178661,9.061216631536597,-4.004490385555227,0.2229129175928632,0.2915941521322715,3.168411121020977,1.9330257316042454
1019,2706371806,8.98636,-3.857805,0.087715,-1.456313,2.563607,2.019952,-0.686166,0.439564,0.551409,0.178614,9.103319417958241,-3.9260074539184044,0.1975522881488017,0.5407347981011733,2.994991867970622,1.5638543418796444
1020,2706388473,9.21353,-3.934851,0.436788,3.307259,3.466877,0.872516,-0.686613,0.438957,0.551419,0.178358,9.120006575015118,-3.9329150840661744,0.14181370308560504,0.27674944817767183,3.2020183898307093,1.2616518708635873
1021,2706405140,9.096486,-4.190488,-0.006081,-1.339685,3.660946,0.87185,-0.68678,0.438808,0.551288,0.178486,9.106761655381348,-4.031250520978028,0.04982744760534637,-0.5277813345709096,3.75935303982999,0.9763402263454573
1022,2706421807,8.948462,-4.115205,-0.160062,-2.733925,4.674376,0.805744,-0.686937,0.438768,0.551024,0.178797,9.080700496873588,-4.177253770281487,-0.0378164122004714,-1.2922011728487082,4.515946096749856,0.6227984942093233
1023,2706438474,9.189817,-4.203529,0.139211,0.815067,5.620662,0.218342,-0.68738,0.4383,0.550796,0.178943,9.061268442152755,-4.306656057095052,-0.051837451664753544,-1.1292041793876149,5.300523839721936,0.13052397847029326
1024,2706455141,9.065138,-4.402614,-0.226186,-0.478983,5.369678,-0.646119,-0.687699,0.4379,0.550613,0.179262,9.058908824238825,-4.355936197669757,0.041401012132999945,0.4708878711352641,5.963446130515751,-0.4751355592387817
1025,2706471808,8.976504,-4.383933,0.165146,1.72962,6.161667,-0.666276,-0.68822,0.437256,0.550409,0.179457,9.07687507451189,-4.282096585287309,0.19494923283801946,3.075193367778337,6.3537266384213105,-1.0466174664356938
1026,2706488475,9.213018,-3.915808,0.675292,6.7639,6.848857,-1.844076,-0.689085,0.435995,0.550343,0.179411,9.11500610495396,-4.0893818410011376,0.30783014501945627,5.314889648328482,6.345429493903666,-1.4003744315234996
1027,2706505142,9.163183,-4.006475,0.142749,4.916135,6.075776,-1.38671,-0.689782,0.434975,0.550275,0.179417,9.167430837799479,-3.84604862844554,0.3032597940790588,5.605832366878879,5.974737710944323,-1.469510553179861
1028,2706521809,9.124271,-3.743353,0.026289,4.36482,5.558462,-1.457465,-0.6904,0.434017,0.550249,0.179441,9.217766234331608,-3.6648566156259124,0.184004676651489,3.2243694012072073,5.556745028174242,-1.3985437264130607
1029,2706538476,9.258556,-3.410877,0.217752,-0.077107,5.62558,-1.460398,-0.690741,0.433504,0.5501,0.179826,9.241458323721517,-3.641773694582816,0.01832257212853788,-1.0325176920214538,5.583303502637809,-1.4820857672157417
1030,2706555143,9.334719,-3.711992,-0.263393,-7.256592,5.648376,-1.6836,-0.690625,0.433692,0.549775,0.180808,9.221274983626671,-3.787288436104088,-0.1158650899401739,-5.219165975215655,6.399212377750299,-1.9752788341270553
1031,2706571810,9.145551,-4.205695,-0.102482,-7.840524,8.144196,-2.967694,-0.690637,0.43377,0.549263,0.182123,9.165781847119844,-4.011316862968818,-0.17374893769828986,-7.477875151272476,7.912817983535945,-2.9282719247364914
1032,2706588477,8.99624,-4.29986,-0.144168,-7.329641,10.021505,-4.251928,-0.690796,0.433644,0.548656,0.183645,9.108592602758963,-4.187002877020763,-0.1510230236222587,-7.18914126712804,9.61372317269089,-4.197366528296063
