sep=,
DeviceTag:,DOT_Shank_R
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-13_17:38:21_420 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1048,2783056673,-25.008202,-5.125381,-2.237444,58.486343,-177.766296,-277.517365,0.050705,-0.431815,-0.368769,0.821573,
1049,2783073340,-23.428749,2.960130,-3.644907,90.220901,-175.229706,-270.518372,0.079343,-0.395060,-0.376103,0.834378,
1050,2783090007,-18.852383,5.846521,-1.882150,109.518196,-172.506088,-251.728012,0.106776,-0.358525,-0.379114,0.846368,
1051,2783106674,-15.609061,2.975798,-1.348227,105.506668,-143.044525,-218.576691,0.131336,-0.326798,-0.379689,0.855452,
1052,2783123341,-8.993312,3.427518,-3.058991,123.149033,-100.762619,-172.444458,0.153145,-0.302069,-0.374525,0.863157,
1053,2783140008,-0.119485,5.290255,-2.226883,75.522766,-50.838558,-78.777306,0.163680,-0.289610,-0.369861,0.867494,
1054,2783156675,3.807926,2.992647,-2.686306,34.408989,9.358044,2.434543,0.165480,-0.289978,-0.365442,0.868901,
1055,2783173342,4.896378,1.765894,-1.858184,32.299610,59.850292,76.161827,0.160537,-0.300663,-0.356923,0.869737,
1056,2783190009,4.948373,1.984867,0.121748,29.318075,101.798454,142.930481,0.149126,-0.320057,-0.344728,0.869767,
1057,2783206676,4.405801,3.199823,1.778401,-17.517469,138.953583,201.834488,0.129807,-0.347811,-0.334580,0.866165,
1058,2783223343,3.675929,1.923108,1.240041,-86.092171,173.217087,249.895157,0.102418,-0.382925,-0.329432,0.856948,
1059,2783240010,2.596288,2.953768,1.604479,-126.199112,194.175491,297.105835,0.067665,-0.422532,-0.325504,0.843174,
1060,2783256677,0.418688,2.015746,0.988289,-191.359192,206.846756,329.800140,0.025272,-0.464405,-0.326301,0.822936,
1061,2783273344,-2.082480,-2.560051,0.887820,-214.742050,202.107178,344.482574,-0.020782,-0.504566,-0.327568,0.798553,
1062,2783290011,-1.765689,-8.309765,0.621764,-202.522095,185.820435,344.408356,-0.066622,-0.540748,-0.325995,0.772585,
1063,2783306678,-1.337691,-13.739864,1.559422,-188.413239,178.641266,328.240814,-0.109620,-0.573398,-0.322773,0.744999,
1064,2783323345,-6.047223,-21.268095,1.746555,-202.666779,175.782715,297.793915,-0.150258,-0.602055,-0.322445,0.714835,
1065,2783340012,-13.053363,-28.027737,3.132415,-199.859818,141.670105,240.799530,-0.185890,-0.622792,-0.325122,0.686934,
1066,2783356679,-16.488691,-32.531124,2.826061,-141.888397,95.540718,154.890915,-0.209545,-0.635310,-0.327955,0.667026,
1067,2783373346,-12.379613,-33.001926,1.874353,-49.602062,56.987442,75.502983,-0.218671,-0.642685,-0.327774,0.657047,
1068,2783390013,-5.739328,-45.897320,4.002790,1.041978,40.324017,-25.911207,-0.214135,-0.645150,-0.331656,0.654170,
1069,2783406680,-14.954190,-48.613491,7.627522,-10.650560,-27.171583,-215.426666,-0.195809,-0.631346,-0.352151,0.662615,
1070,2783423347,-7.341860,6.065989,8.517646,137.246048,-97.067238,-142.676956,-0.174292,-0.618096,-0.349363,0.682300,
1071,2783440014,-26.024202,8.144059,33.403320,-82.618294,-124.949997,-113.759155,-0.176663,-0.597415,-0.364777,0.691976,
1072,2783456681,-37.524918,2.913287,-11.068550,-142.945450,-88.249832,-125.649200,-0.180985,-0.577739,-0.387919,0.694973,
1073,2783473348,-0.132248,-12.999166,4.972419,-124.568649,5.237026,-101.525520,-0.180791,-0.568918,-0.409346,0.689992,
1074,2783490015,-5.082445,-16.587549,4.017839,-9.339941,3.468520,-48.213562,-0.176458,-0.565947,-0.414627,0.690404,
1075,2783506682,-14.267605,-8.531697,3.881633,132.845947,-13.801661,-11.427726,-0.165121,-0.566988,-0.402071,0.699718,
1076,2783523349,-24.417688,-1.465450,4.259369,26.841496,-15.088156,-0.777028,-0.163653,-0.565863,-0.399314,0.702547,
1077,2783540016,-24.309998,-2.479692,-7.554295,-6.537258,5.068888,1.696003,-0.164012,-0.566143,-0.400239,0.701712,
1078,2783556683,-20.657629,-0.699883,-5.501563,51.527786,37.415787,-5.429905,-0.156973,-0.570669,-0.396579,0.701733,
1079,2783573350,-20.273628,1.861565,-1.684422,131.770004,32.056149,-12.493755,-0.142826,-0.575939,-0.385101,0.706824,
1080,2783590017,-14.366782,7.822220,0.167037,175.495941,17.557594,-4.806110,-0.126545,-0.580760,-0.367984,0.715052,
1081,2783606684,-11.629314,9.802620,-0.591545,149.509491,-2.271936,-5.286443,-0.113398,-0.582690,-0.353040,0.723176,
1082,2783623351,-9.789834,10.706137,-4.104383,101.611267,-25.994656,-10.235568,-0.104969,-0.580877,-0.343039,0.730681,
1083,2783640018,-9.850528,0.190153,-7.370635,57.873554,-44.504787,-50.961700,-0.096810,-0.574282,-0.340776,0.738043,
1084,2783656685,-12.967438,-2.427101,-5.677980,59.362514,-76.168373,-108.459099,-0.083891,-0.561279,-0.342605,0.748704,
1085,2783673352,-11.235614,0.527253,-5.595479,43.401520,-99.683144,-153.830444,-0.068458,-0.542921,-0.349378,0.760587,
1086,2783690019,-9.318149,6.358376,-6.095806,29.849197,-103.758682,-185.350571,-0.050755,-0.521901,-0.359795,0.771750,
1087,2783706686,-12.986601,3.588303,-2.843509,-6.952557,-119.194588,-208.159180,-0.034039,-0.497104,-0.375558,0.781468,
1088,2783723353,-19.337797,-8.245494,-1.137268,80.676796,-160.829636,-254.459732,-0.007949,-0.464663,-0.383879,0.797915,
1089,2783740020,-22.527178,-0.265557,-1.447940,150.026749,-167.116516,-276.494141,0.025047,-0.429239,-0.384719,0.816777,
1090,2783756687,-19.848703,6.475009,-3.038012,114.008202,-157.051193,-274.474884,0.056056,-0.394157,-0.388691,0.830918,
1091,2783773354,-17.606405,6.061873,-3.575741,113.716858,-154.341324,-254.642273,0.084678,-0.359622,-0.390650,0.843150,
1092,2783790021,-15.675040,2.784829,-2.609840,114.230965,-129.315796,-228.870697,0.111426,-0.328907,-0.390126,0.852768,
1093,2783806688,-11.546368,2.363392,-1.722523,118.494957,-97.411354,-192.109161,0.135461,-0.303661,-0.386205,0.860403,
1094,2783823355,-3.232481,3.389743,-1.386337,59.157230,-57.981209,-116.518509,0.149518,-0.288500,-0.385262,0.863709,
1095,2783840022,0.775834,2.705351,-0.976278,19.956560,-11.305444,-44.445404,0.155454,-0.284020,-0.385106,0.864215,
1096,2783856689,2.665360,1.676039,-0.220216,7.516973,29.846941,21.242744,0.154919,-0.288662,-0.382854,0.863773,
1097,2783873356,3.545913,0.819618,0.570953,5.131253,66.336258,82.611115,0.148587,-0.301321,-0.377453,0.862939,
1098,2783890023,4.096700,2.083019,1.598616,-2.263802,99.414070,142.792007,0.136130,-0.321465,-0.369468,0.861179,
1099,2783906690,3.374969,1.825458,1.515071,-36.562679,137.315765,199.522827,0.116875,-0.349778,-0.362028,0.856118,
1100,2783923357,1.333806,3.849477,0.613151,-47.836449,173.104523,257.596924,0.091511,-0.385210,-0.351831,0.848211,
1101,2783940024,-1.205911,5.350625,1.247020,-80.007896,198.020630,305.196808,0.059525,-0.425613,-0.341730,0.835786,
1102,2783956691,-3.294900,3.098226,2.236691,-137.850052,210.030853,337.370148,0.020455,-0.468158,-0.335430,0.817254,
1103,2783973358,-2.012069,-1.847585,1.499469,-208.111084,204.379974,347.481232,-0.024947,-0.508841,-0.335455,0.792424,
1104,2783990025,1.669782,-9.562819,3.030235,-229.048584,190.691498,337.389801,-0.071298,-0.545194,-0.337144,0.764213,
1105,2784006692,0.187600,-19.056562,1.209353,-249.949219,180.977905,305.821106,-0.115987,-0.576472,-0.342174,0.732907,
1106,2784023359,-7.432477,-27.061663,1.635261,-181.094757,148.830734,260.162872,-0.151265,-0.601316,-0.342021,0.706093,
1107,2784040026,-12.001510,-31.652975,3.380288,-80.224960,107.235870,201.296448,-0.173469,-0.620042,-0.335095,0.687878,
1108,2784056693,-10.455852,-30.759510,3.830121,-7.763334,72.696732,138.851105,-0.184426,-0.633563,-0.325386,0.677286,
1109,2784073360,-4.819084,-25.303993,6.132255,45.998894,55.247753,76.288322,-0.185025,-0.643615,-0.315560,0.672276,
1110,2784090027,-9.788392,-68.797096,6.421398,-76.786293,43.251839,-139.727905,-0.176472,-0.639013,-0.337506,0.668294,
1111,2784106694,-24.616236,-14.551435,26.391529,-20.916595,-117.521011,-179.640182,-0.166600,-0.617753,-0.353336,0.682485,
1112,2784123361,-52.504536,16.399849,4.333257,109.153740,-144.966171,-119.011292,-0.152303,-0.599417,-0.349791,0.703673,
1113,2784140028,6.732723,-3.772478,-1.335471,-182.280350,-45.127567,-103.091072,-0.159810,-0.585055,-0.376545,0.700280,
1114,2784156695,-3.172063,-19.368740,6.710659,-164.303696,0.834223,-85.221519,-0.164941,-0.576257,-0.400698,0.692944,
1115,2784173362,-11.785149,-14.895370,1.592796,78.669678,-16.178354,-28.645168,-0.156338,-0.574619,-0.395029,0.699522,
1116,2784190029,-18.697914,-2.921785,1.997890,116.766922,-11.351306,6.485687,-0.147814,-0.576231,-0.382571,0.706934,
1117,2784206696,-23.656050,-5.359768,2.168276,14.475790,-20.993183,7.085484,-0.148439,-0.574599,-0.380316,0.709344,
1118,2784223363,-22.371056,-2.565097,-7.576117,20.336140,-6.784636,-3.565626,-0.146687,-0.573964,-0.378649,0.711112,
1119,2784240030,-21.515022,3.331310,-4.634901,76.006546,20.090654,-9.360124,-0.138199,-0.576938,-0.372255,0.713777,
1120,2784256697,-18.145649,2.829024,0.260307,133.147400,10.894197,-26.125523,-0.123638,-0.579050,-0.361054,0.720460,
1121,2784273364,-12.937600,8.010915,1.623179,155.964264,-12.797015,-27.925966,-0.108155,-0.578729,-0.347024,0.730039,
1122,2784290031,-11.784909,11.464880,-1.195206,101.726418,-38.368633,-42.995998,-0.096881,-0.573843,-0.339478,0.738973,
1123,2784306698,-11.854281,7.463497,-5.774563,43.900204,-57.849812,-70.142921,-0.088456,-0.564563,-0.340052,0.746871,
1124,2784323365,-14.337311,-1.535648,-8.947420,2.334620,-76.193993,-121.493111,-0.078742,-0.550028,-0.349007,0.754633,
1125,2784340032,-14.707820,-0.627296,-9.286752,21.472683,-93.881348,-177.008484,-0.062252,-0.530591,-0.359869,0.764918,
1126,2784356699,-12.848000,6.834218,-8.908120,60.682407,-95.954292,-202.604416,-0.039935,-0.509403,-0.367960,0.776870,
1127,2784373366,-14.273724,8.974444,-6.523355,50.694756,-106.522369,-210.182602,-0.018021,-0.485946,-0.377238,0.788182,
1128,2784390033,-15.713263,5.078014,-6.831138,88.685143,-148.204849,-218.820755,0.005306,-0.456635,-0.382115,0.803401,
1129,2784406700,-23.356888,-6.719627,3.032299,194.057281,-202.278656,-268.144745,0.038365,-0.417086,-0.377072,0.826070,
1130,2784423367,-27.599083,-1.942908,0.807954,194.460754,-199.562637,-269.227234,0.071606,-0.376470,-0.370827,0.845954,
1131,2784440034,-22.293295,10.073835,-4.705404,84.278282,-162.304184,-241.804626,0.097274,-0.342085,-0.375290,0.855968,
1132,2784456701,-15.788299,5.717951,-2.392673,42.413845,-130.008163,-226.523178,0.120554,-0.312551,-0.383097,0.860827,
1133,2784473368,-7.640709,-1.161450,-2.420102,62.557621,-85.602806,-170.330139,0.140048,-0.290981,-0.384598,0.864759,
1134,2784490035,-1.077117,0.761069,-1.271053,84.908936,-34.960083,-92.958908,0.153504,-0.279478,-0.378749,0.868841,
1135,2784506702,3.569857,3.027866,0.785576,42.650898,5.655547,-8.664554,0.156799,-0.278633,-0.373828,0.870654,
1136,2784523369,5.419995,2.108305,0.611611,-16.456932,52.151009,63.310070,0.151098,-0.288912,-0.372380,0.868930,
1137,2784540036,5.602456,0.923563,0.714984,-44.602367,92.335579,133.237228,0.137498,-0.308567,-0.370532,0.865213,
1138,2784556703,5.894608,1.469323,0.610070,-67.800156,125.116570,203.311035,0.115681,-0.336296,-0.367456,0.859364,
1139,2784573370,5.559377,1.680469,-0.227735,-83.654846,150.874878,259.406525,0.087265,-0.369943,-0.362575,0.850925,
1140,2784590037,4.799785,0.968987,0.458985,-101.259270,174.840027,298.041321,0.054183,-0.407932,-0.356627,0.838737,
1141,2784606704,3.567830,-2.051450,-0.474543,-112.872742,196.037674,321.935028,0.018437,-0.448613,-0.349449,0.822374,
1142,2784623371,2.441847,-3.601697,0.612411,-78.512642,208.740753,335.601929,-0.016114,-0.489918,-0.336074,0.804228,
1143,2784640038,1.754062,-4.758949,3.594264,-72.307228,210.104218,332.035309,-0.049687,-0.529569,-0.321094,0.783578,
1144,2784656705,0.704605,-7.259401,5.603244,-115.792419,215.999771,316.094055,-0.084349,-0.567057,-0.311260,0.757929,
1145,2784673372,-4.356756,-13.169881,5.446496,-203.054657,226.174225,292.881317,-0.122873,-0.601531,-0.311987,0.725075,
1146,2784690039,-13.542690,-20.889936,5.076347,-276.510834,196.887833,251.954803,-0.164383,-0.627483,-0.322321,0.689463,
1147,2784706706,-20.174461,-30.254429,3.690637,-244.903778,132.457291,180.529404,-0.198377,-0.642478,-0.333483,0.660806,
1148,2784723373,-15.169942,-36.746552,1.355976,-86.547684,69.550529,105.651634,-0.213162,-0.651463,-0.334141,0.646928,
1149,2784740040,-5.985356,-44.509171,0.906910,88.445549,43.308514,15.503366,-0.204084,-0.658797,-0.325945,0.646609,
1150,2784756707,-17.944347,-53.613388,9.113632,98.412636,3.540172,-199.604675,-0.175582,-0.652075,-0.336034,0.656549,
1151,2784773374,-10.218565,10.641411,11.607570,74.013908,-113.063683,-148.121521,-0.159839,-0.635488,-0.340273,0.674410,
1152,2784790041,-32.444237,14.315287,18.244764,-110.212669,-154.221390,-158.675507,-0.161947,-0.609370,-0.362226,0.686470,
1153,2784806708,-21.679073,-5.281317,-8.546698,-246.756958,-79.323738,-152.906448,-0.172522,-0.586827,-0.398469,0.683448,
1154,2784823375,1.068683,-17.840109,5.974825,-126.348831,-11.781713,-109.240311,-0.173029,-0.575794,-0.420211,0.679670,
1155,2784840042,-5.800588,-15.324897,3.125204,54.247490,-19.562323,-55.801853,-0.164105,-0.571588,-0.419275,0.685983,
1156,2784856709,-13.397802,-7.157762,4.462765,128.504471,-9.053691,-14.609824,-0.152437,-0.572575,-0.407655,0.694800,
1157,2784873376,-18.907772,-5.578272,2.315541,33.531555,-1.535709,25.654348,-0.152271,-0.574492,-0.402368,0.696334,
1158,2784890043,-22.783867,-9.682709,0.297563,-12.928012,-5.371863,31.358198,-0.156785,-0.575310,-0.401212,0.695322,
1159,2784906710,-24.063803,1.217475,-12.442569,61.197033,16.763325,22.891659,-0.152940,-0.579531,-0.393749,0.696938,
1160,2784923377,-26.417038,2.306900,-4.864498,123.068512,40.767769,1.002777,-0.140254,-0.586180,-0.382308,0.700407,
1161,2784940044,-17.502085,6.137075,-1.229015,217.305649,19.079399,-8.469336,-0.119683,-0.591620,-0.361378,0.710686,
1162,2784956711,-11.662172,15.360406,-0.795578,198.618057,-13.209397,-10.922732,-0.102054,-0.592728,-0.341699,0.722155,
1163,2784973378,-10.380131,11.990498,-3.282397,96.130211,-35.327415,-33.611950,-0.091919,-0.588546,-0.334225,0.730387,
1164,2784990045,-9.404096,3.695805,-4.034221,16.914627,-58.209217,-71.080009,-0.085675,-0.578926,-0.337994,0.737070,
1165,2785006712,-10.621236,1.543497,-5.834319,-36.050076,-82.613434,-126.708549,-0.079078,-0.563069,-0.351718,0.743641,
1166,2785023379,-10.908987,4.081700,-5.387088,-13.240043,-95.427940,-157.644180,-0.067889,-0.544167,-0.365123,0.752307,
1167,2785040046,-10.767995,6.593143,-5.725408,12.065235,-100.835136,-178.091141,-0.052694,-0.523393,-0.377024,0.762328,
1168,2785056713,-10.903442,9.311949,-4.249822,5.757342,-118.332893,-182.167908,-0.038439,-0.499906,-0.389436,0.772634,
1169,2785073380,-15.058923,-3.390137,-2.589383,28.559008,-152.116089,-213.587143,-0.020862,-0.470349,-0.400893,0.785893,
1170,2785090047,-21.884954,-10.285441,-1.273538,128.478653,-162.194672,-266.686371,0.009065,-0.435932,-0.403747,0.804286,
1171,2785106714,-24.234993,-0.839457,-4.198310,171.048492,-151.764389,-262.245483,0.041760,-0.401851,-0.400317,0.822511,
1172,2785123381,-20.473648,4.570604,-2.100057,169.288788,-145.070160,-245.269608,0.072610,-0.368581,-0.395084,0.838327,
1173,2785140048,-15.465096,2.603837,-1.612205,156.633453,-123.416603,-223.604584,0.101233,-0.338544,-0.389163,0.850705,
1174,2785156715,-10.425623,1.504457,-2.116492,170.684479,-92.892944,-184.294235,0.127240,-0.313717,-0.378452,0.861495,
1175,2785173382,-4.583151,3.151523,-0.158613,140.962906,-55.150108,-115.042145,0.145145,-0.297628,-0.367180,0.869217,
1176,2785190049,-0.164493,2.181369,-0.024393,84.012062,-8.823784,-40.475338,0.153569,-0.292426,-0.358718,0.873059,
1177,2785206716,3.032972,1.258392,0.822299,54.521564,34.723888,22.209846,0.155029,-0.296643,-0.350313,0.874790,
1178,2785223383,5.310570,1.715569,1.852519,4.897516,75.130852,84.349358,0.148474,-0.310232,-0.344566,0.873495,
1179,2785240050,5.597411,1.645214,1.733719,-49.332970,110.997963,144.625427,0.133538,-0.332413,-0.342042,0.868725,
1180,2785256717,4.475544,1.804230,1.654865,-92.152969,139.415665,200.622070,0.110728,-0.361436,-0.341298,0.860597,
1181,2785273384,3.623042,2.524303,1.663830,-117.986641,164.032135,249.619019,0.081458,-0.395731,-0.340201,0.849136,
1182,2785290051,2.286467,2.119692,0.868016,-165.303085,185.442398,291.669067,0.045122,-0.434266,-0.341379,0.832373,
1183,2785306718,0.809132,-0.880603,0.086454,-184.927490,193.510635,317.185822,0.004712,-0.473711,-0.342122,0.811502,
1184,2785323385,0.319182,-5.331936,-0.340858,-166.122772,188.302902,323.163055,-0.035384,-0.511134,-0.339016,0.789029,
1185,2785340052,0.532531,-7.858893,0.785401,-120.844719,177.427277,316.278839,-0.071749,-0.545521,-0.330055,0.767027,
1186,2785356719,-1.877639,-11.017275,0.845336,-127.359520,178.537613,306.882233,-0.107311,-0.577862,-0.321578,0.742398,
1187,2785373386,-7.493834,-16.660078,2.357998,-140.175674,170.340408,286.386047,-0.141813,-0.606504,-0.315158,0.716048,
1188,2785390053,-12.091545,-22.126385,3.300887,-152.017212,145.963760,239.118210,-0.173215,-0.628720,-0.312863,0.690530,
1189,2785406720,-13.040758,-26.051920,3.354390,-118.805511,113.505013,172.010086,-0.196036,-0.644418,-0.312030,0.670030,
1190,2785423387,-10.147287,-26.418533,2.939171,-14.558492,83.062523,105.761398,-0.203862,-0.656613,-0.306136,0.658474,
1191,2785440054,-10.955814,-65.854492,3.282297,16.522175,89.192184,-77.192970,-0.190855,-0.661947,-0.314812,0.652917,
1192,2785456721,-26.456629,-41.855465,14.821399,-11.680077,-96.519714,-198.164795,-0.177452,-0.642879,-0.332444,0.666863,
1193,2785473388,-30.767641,31.366457,23.110151,173.941833,-167.229218,-119.571960,-0.157507,-0.624713,-0.322473,0.693501,
1194,2785490055,-23.115265,7.623014,-2.040352,-150.940796,-135.216888,-196.454391,-0.157566,-0.597716,-0.352457,0.702631,
1195,2785506722,5.037162,-17.523180,1.086393,-272.877838,-17.055309,-144.076736,-0.167221,-0.581559,-0.392391,0.692722,
1196,2785523389,-6.096606,-18.660545,3.749310,-11.460483,-37.633846,-91.377213,-0.161061,-0.572031,-0.400594,0.697404,
1197,2785540056,-12.117263,-10.892522,1.150499,126.169029,-22.041239,-35.305691,-0.148183,-0.570407,-0.390421,0.707288,
1198,2785556723,-14.857522,-3.801973,5.573180,86.192696,-1.726854,1.663851,-0.141231,-0.571960,-0.381630,0.712237,
1199,2785573390,-18.294077,-9.264218,4.674752,19.409882,3.373216,32.132614,-0.142695,-0.574311,-0.377292,0.712364,
1200,2785590057,-19.320755,-7.093208,-2.427794,3.196565,-2.289144,38.959213,-0.146528,-0.576097,-0.373936,0.711913,
1201,2785606724,-27.628437,3.530375,-8.519071,63.917820,16.820761,27.350420,-0.143022,-0.580487,-0.365647,0.713364,
1202,2785623391,-22.378439,-0.401584,-4.292264,119.592888,34.386208,8.426764,-0.131889,-0.586728,-0.353469,0.716535,
1203,2785640058,-15.238682,6.658229,-0.945171,219.873077,13.520013,7.051302,-0.113041,-0.592255,-0.330322,0.726189,
1204,2785656725,-13.667847,12.579760,-1.674549,171.271545,-8.851489,2.072199,-0.098836,-0.593899,-0.312101,0.734926,
1205,2785673392,-12.210909,7.939764,-7.079151,113.532059,-32.907482,-17.818115,-0.088538,-0.590968,-0.301280,0.743072,
1206,2785690059,-9.744451,1.412912,-8.618876,79.712341,-61.147282,-71.012764,-0.076607,-0.582036,-0.298228,0.752617,
1207,2785706726,-10.284950,2.849633,-7.048114,41.946274,-92.469238,-129.690201,-0.062773,-0.566445,-0.303795,0.763489,
1208,2785723393,-11.595387,6.545021,-4.838004,13.223103,-107.593231,-167.733017,-0.047704,-0.546823,-0.315329,0.774134,
1209,2785740060,-11.076749,8.688368,-4.396607,-8.924812,-111.572456,-187.617813,-0.032298,-0.525175,-0.330610,0.783488,
1210,2785756727,-10.607898,8.073419,-3.359966,-58.726891,-122.140930,-195.468109,-0.020273,-0.501123,-0.351743,0.790411,
1211,2785773394,-14.203551,-2.945979,-0.927598,-13.968663,-160.044037,-226.012054,-0.003387,-0.470568,-0.369341,0.801342,
1212,2785790061,-20.094439,-7.659663,-1.762803,70.045898,-160.090851,-262.242737,0.023471,-0.437220,-0.378931,0.815295,
1213,2785806728,-21.826460,0.324499,-4.499012,119.457291,-149.525131,-258.582977,0.053566,-0.404212,-0.381576,0.829548,
1214,2785823395,-20.889605,6.100009,-3.066996,126.525047,-148.890182,-236.157730,0.081295,-0.371619,-0.381242,0.842586,
1215,2785840062,-18.819201,2.809765,-1.267337,113.221687,-128.130310,-209.562134,0.106055,-0.342537,-0.380177,0.852580,
1216,2785856729,-12.597706,0.723226,-2.120604,121.854004,-90.008476,-173.476898,0.128738,-0.319580,-0.375145,0.860563,
1217,2785873396,-4.218672,1.875422,-1.445517,117.686440,-47.975838,-99.100708,0.144106,-0.305750,-0.366075,0.867033,
1218,2785890063,-0.108630,1.316519,-0.730129,90.038246,3.054029,-21.077162,0.151070,-0.302976,-0.355818,0.871082,
1219,2785906730,2.759639,0.686942,-0.273664,79.547577,53.116268,44.204342,0.151862,-0.310091,-0.342842,0.873641,
1220,2785923397,5.115842,-0.001052,1.050672,67.598518,98.890961,104.011734,0.146741,-0.326153,-0.327549,0.874535,
1221,2785940064,6.012589,1.527543,2.584882,30.674038,137.894089,156.509735,0.134945,-0.350227,-0.313394,0.872309,
1222,2785956731,4.206589,3.482516,2.658556,-44.892635,174.027237,198.300781,0.115484,-0.381846,-0.305609,0.864562,
1223,2785973398,1.759314,3.658288,2.587205,-117.204613,198.518295,230.053589,0.088893,-0.418453,-0.304171,0.851166,
1224,2785990065,1.166171,2.661706,2.937879,-183.872223,214.479095,256.767120,0.055415,-0.457963,-0.308344,0.831944,
1225,2786006732,0.057151,-1.402936,1.543785,-227.253967,225.748123,286.212036,0.015804,-0.498907,-0.314640,0.807373,
1226,2786023399,-0.849722,-5.137273,2.088205,-188.325226,204.491455,303.132843,-0.024002,-0.536184,-0.314018,0.783154,
1227,2786040066,1.346763,-7.827845,1.881038,-139.401093,179.266464,299.191162,-0.060623,-0.568834,-0.307020,0.760591,
1228,2786056733,0.649016,-9.633128,1.493954,-99.632698,163.420044,287.032501,-0.093154,-0.597990,-0.295652,0.739139,
1229,2786073400,-4.851927,-13.653723,2.385227,-114.943550,164.307556,270.398346,-0.124918,-0.624881,-0.286740,0.715337,
1230,2786090067,-11.970501,-19.546911,4.983791,-134.863449,147.738098,231.081726,-0.154867,-0.646675,-0.282470,0.691409,
1231,2786106734,-14.871898,-24.897764,8.319421,-136.416473,104.939949,158.417831,-0.179179,-0.660141,-0.283786,0.671998,
1232,2786123401,-11.637897,-27.435869,8.817484,-115.056480,53.102001,78.390892,-0.195615,-0.665262,-0.289118,0.659985,
1233,2786140068,-14.360291,-71.678169,6.637800,-131.772980,54.255161,-131.007812,-0.193396,-0.660788,-0.316160,0.652693,
1234,2786156735,-25.155312,-41.961441,12.166297,-84.300438,-129.067017,-229.015610,-0.185505,-0.634937,-0.342567,0.667156,
1235,2786173402,-11.688332,22.553766,4.300755,178.362000,-116.457703,-134.056564,-0.161669,-0.621179,-0.334556,0.689985,
1236,2786190069,-24.892576,5.161144,13.502207,-129.125458,-153.854019,-190.878540,-0.161486,-0.592747,-0.361148,0.701536,
1237,2786206736,-23.358944,-9.694712,-4.570819,-161.092438,-58.268303,-155.270844,-0.162443,-0.574353,-0.389672,0.701351,
1238,2786223403,0.549432,-11.719176,10.441977,-48.107475,-11.062494,-119.284241,-0.154836,-0.565045,-0.404489,0.702243,
1239,2786240070,-4.747785,-14.602493,0.522077,39.595730,-7.631812,-60.093090,-0.145826,-0.561408,-0.405466,0.706513,
1240,2786256737,-14.471567,-8.431554,1.490707,78.483337,0.455705,-20.855186,-0.137178,-0.561671,-0.399364,0.711494,
1241,2786273404,-19.776693,-7.071934,2.516711,53.847790,2.714621,34.713531,-0.136146,-0.564842,-0.391273,0.713674,
1242,2786290071,-22.496428,-10.226051,-1.405696,26.700506,-8.648869,50.316460,-0.139603,-0.567143,-0.384464,0.714881,
1243,2786306738,-23.939518,-0.406657,-8.649824,68.056953,11.841592,44.992893,-0.137934,-0.572060,-0.374171,0.716746,
1244,2786323405,-26.434217,0.610106,-3.868939,135.330139,40.387283,31.665823,-0.127687,-0.580414,-0.358441,0.719961,
1245,2786340072,-17.729586,7.192122,-0.422974,255.200485,33.218147,32.918549,-0.107711,-0.589773,-0.329595,0.729342,
1246,2786356739,-12.554397,13.629235,-0.149956,256.930878,12.947415,37.555397,-0.088898,-0.596401,-0.299386,0.739445,
1247,2786373406,-10.133956,14.047896,-4.132143,195.865128,-14.223514,35.706257,-0.076264,-0.598568,-0.275215,0.748441,
1248,2786390073,-9.799310,2.104865,-7.098905,104.944138,-48.143200,-4.030168,-0.068535,-0.594113,-0.263869,0.756778,
1249,2786406740,-11.120975,1.070482,-7.805633,46.610737,-90.398956,-86.464348,-0.058369,-0.581062,-0.265562,0.767101,
1250,2786423407,-8.003913,6.418680,-6.888028,-30.594023,-103.910294,-138.364929,-0.049431,-0.563542,-0.279997,0.775620,
1251,2786440074,-7.355228,7.946025,-5.625451,-102.878029,-107.483894,-174.642639,-0.042424,-0.543114,-0.305280,0.781050,
1252,2786456741,-10.596697,4.626965,-3.781914,-150.499924,-114.286057,-206.605011,-0.035792,-0.519437,-0.338021,0.783998,
1253,2786473408,-14.464984,-2.173102,-3.415731,-127.312462,-122.984047,-238.421738,-0.024145,-0.492398,-0.369871,0.787505,
1254,2786490075,-17.241404,-3.770012,-5.793445,-22.524370,-114.564751,-253.825546,-0.002737,-0.464985,-0.390193,0.794694,
1255,2786506742,-17.931290,-0.447320,-6.445278,113.503883,-128.366287,-260.562622,0.027865,-0.434780,-0.394515,0.809046,
1256,2786523409,-19.442095,0.915485,-3.723586,218.599884,-151.058044,-264.189941,0.064161,-0.400177,-0.385800,0.828799,
1257,2786540076,-20.182663,3.772269,-2.273236,275.930176,-166.340622,-239.230301,0.099720,-0.363323,-0.367635,0.850238,
1258,2786556743,-19.507864,5.354257,-0.987446,258.786133,-149.362045,-196.168533,0.129655,-0.330003,-0.347943,0.867888,
