PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X_filtered,Acc_Y_filtered,Acc_Z_filtered,Gyr_X_filtered,Gyr_Y_filtered,Gyr_Z_filtered
120,1908591211,14.610362,2.961665,-2.961771,134.209549,139.774261,184.199387,-0.033271,-0.439079,0.469269,-0.765437,14.954142621500207,4.924989485124242,-3.292743675310948,125.23501810871736,141.11098360219748,177.82032800208245
121,1908607878,15.650114,4.8335,-2.650276,122.729713,159.380096,196.923447,-0.014294,-0.408437,0.466771,-0.784287,15.997798178948301,6.268837611181261,-2.518007400497383,124.51996368992502,151.40386359871678,185.82960028466917
122,1908624545,15.38912,6.276222,-4.327807,77.905968,152.548538,184.823074,0.001126,-0.37869,0.467983,-0.798493,15.789932179462058,5.621580121450155,-3.2766611157722116,85.1502671330734,146.3689820396637,186.1380768671354
123,1908641212,15.613853,4.879006,-4.294745,21.240168,120.602249,165.503738,0.013357,-0.353558,0.474189,-0.806206,13.874229595174203,4.1022218122739496,-4.576950989610338,44.832800693897454,122.52591896095652,169.13091008866635
124,1908657879,10.055201,2.356443,-5.738844,16.038691,74.381882,131.517639,0.024515,-0.335958,0.478848,-0.810705,10.42475854708998,2.7940997635937004,-5.256640454246238,26.244323302689068,83.07148482291743,130.23549294833114
125,1908674546,5.191933,1.818243,-4.99021,40.709766,33.419823,69.361931,0.032392,-0.327324,0.477259,-0.814886,6.33580889155807,2.2165632613445503,-4.900027501391039,23.469369084293447,34.33931051354799,71.1337292669408
126,1908691213,3.269173,1.952577,-3.782695,38.651054,-14.544516,-2.502439,0.034981,-0.32934,0.472222,-0.816899,2.798089900156903,2.201363800424699,-3.938835465755409,15.535470796079318,-18.203967904640017,-1.840494246959672
127,1908707880,1.042464,2.649273,-1.999339,-6.422107,-65.233047,-74.109093,0.030381,-0.342482,0.468794,-0.813647,0.6909544419214364,2.1710349589146283,-3.0579399556725972,-9.070258548422691,-70.65533668289146,-79.94624463014624
128,1908724547,-0.130039,1.822513,-2.778287,-57.198936,-120.30471,-157.131516,0.017167,-0.367829,0.466731,-0.804099,0.22881566893393096,1.7227346004823745,-2.5277585573004493,-40.751669266194746,-119.07663890283108,-154.34196959146576
129,1908741214,0.783797,2.188317,-2.418379,-60.791115,-162.433701,-223.958374,-0.001214,-0.402159,0.460796,-0.791164,1.0221746128146303,1.1062009384840858,-2.0596253680355363,-59.661246745653514,-159.12836452246287,-218.5461988142991
130,1908757881,2.398017,0.610513,-1.819267,-79.502914,-191.607117,-266.116394,-0.02358,-0.441826,0.453597,-0.773621,2.463692396263803,1.0936399503769307,-1.256784013388882,-57.00069405635549,-188.10018814828993,-270.2853576888392
131,1908774548,4.942183,0.599942,-0.629688,-39.568634,-205.909851,-311.926239,-0.047523,-0.485051,0.437779,-0.755528,4.240442778052539,2.185088090511168,-0.1449158861530535,-45.67865623090565,-206.81318814929028,-311.30076505570327
132,1908791215,7.302365,3.31133,1.767908,-25.000132,-215.268707,-344.268738,-0.073238,-0.52987,0.41671,-0.735005,6.641641959076652,3.7974757232907934,0.8098437564317587,-49.70656372636339,-218.48287321419787,-344.8058002082755
133,1908807882,9.993309,5.376155,2.03133,-69.685097,-222.977127,-369.778107,-0.104378,-0.574565,0.396941,-0.708113,10.289733149650472,4.308786673378881,1.232487607492653,-81.50855030402299,-224.8844781410134,-372.2103544173027
134,1908824549,14.088292,4.280449,1.568551,-138.559296,-222.006638,-392.355499,-0.143186,-0.616878,0.380615,-0.673867,15.287102151360292,2.106281858353455,1.3211406858364863,-127.88676187115637,-223.3807026913454,-391.2843532144407
135,1908841216,19.467751,-3.932892,0.325856,-178.689301,-207.675934,-400.305298,-0.186458,-0.654384,0.365361,-0.635242,20.442130402860265,-3.2866935404407305,1.6829971364060015,-157.7865238787682,-208.1893639872347,-396.6041509352153
136,1908857883,23.670591,-12.153221,0.857477,-146.399826,-183.4104,-381.577118,-0.225357,-0.686499,0.346553,-0.598197,23.52992737614551,-11.093140546323262,2.6689491853554346,-145.11889199255057,-175.67130252971572,-381.27968527833957
137,1908874550,24.726578,-22.896446,5.379607,-78.215904,-135.298233,-337.899109,-0.255272,-0.71199,0.323343,-0.56865,22.848310505843543,-20.11714882623921,4.016662073300597,-87.34164774563084,-129.33385640288975,-338.40144434785657
138,1908891217,20.916065,-28.536362,9.01836,-3.42398,-74.749329,-253.535446,-0.272753,-0.729703,0.299708,-0.550745,18.97006385329033,-29.266441652441763,5.270726603578794,-6.635725978082485,-79.43362260291605,-262.21988708434105
139,1908907884,16.462339,-35.560978,4.384133,71.343765,-20.230833,-140.814285,-0.275371,-0.740358,0.279575,-0.545789,14.851704462297217,-36.85767106202644,6.375827304138538,63.331087583127726,-36.43022494555999,-151.16935004172814
140,1908924551,7.924116,-32.178448,4.327721,103.755142,-0.769721,-40.888432,-0.267244,-0.746398,0.266733,-0.548024,13.532461844417822,-39.75876660546499,7.513099432493205,92.63461795089958,-4.036888529365903,-13.750740234033326
141,1908941218,7.885637,-23.97241,9.397594,37.151592,-4.735689,97.568512,-0.25509,-0.744608,0.274316,-0.552489,15.176955109215731,-34.718537572659784,8.341392245198298,64.51819684440244,21.060754590261155,127.12443035542294
142,1908957885,24.452375,-81.229187,7.122946,-194.022324,37.726135,325.314819,-0.250952,-0.72054,0.323095,-0.559875,16.68354523521725,-22.079770593632453,7.8462564486918644,-17.839230131086563,42.78202410929026,239.0212697037013
143,1908974552,24.485426,47.660294,13.033031,428.049561,90.665512,210.581223,-0.192491,-0.717356,0.306003,-0.59558,14.955880844000355,-7.7228906923652625,5.331204709498363,-124.49604481440119,60.12650325082274,295.3417205823039
144,1908991219,6.449746,-1.104643,-7.808733,-795.521301,53.029926,362.461365,-0.244634,-0.668951,0.408273,-0.570945,10.596503783688654,0.7546053884488648,1.4898080036193453,-204.54800149033755,68.35154295487891,291.060430640525
145,1909007886,2.211385,-9.805646,2.893898,12.423173,67.896904,217.913055,-0.229074,-0.650688,0.425597,-0.585665,7.564576948719338,0.5709055364648561,-1.7920334078448397,-216.34919169208428,64.20416737039054,245.94407816225493
146,1909024553,0.809727,-12.808567,-3.994732,-189.76088,38.477886,188.619049,-0.233021,-0.62919,0.457797,-0.583308,8.78481345377295,-4.458159042098929,-2.8417543857338563,-160.49641909923625,49.19235107417781,191.52943955510983
147,1909041220,16.106588,-6.616364,-3.131563,-15.004898,40.916431,121.296303,-0.226642,-0.617325,0.468512,-0.589954,12.782649549404958,-8.575862284110373,-1.5127418261377361,-78.08323808282574,29.153117491641478,150.79832751258354
148,1909057887,34.365829,0.944499,1.215905,-27.979023,15.183595,143.941101,-0.217641,-0.605455,0.483035,-0.59392,15.425890126400605,-9.218353733851572,0.688700595310614,-14.794432112937972,12.042047641629079,126.08900471334864
149,1909074554,0.846597,-14.674924,4.511108,-53.438683,-7.54952,134.706863,-0.209987,-0.595123,0.49945,-0.593539,14.666753212196571,-7.659641223221671,1.709499597752407,10.464954840115782,5.0200872027016885,104.70417358544621
150,1909091221,11.933,-5.323098,-1.465829,52.807125,20.016891,59.134407,-0.201603,-0.590974,0.499169,-0.600784,12.660112110407322,-6.308194768990578,0.4335326289630417,7.989410138366682,10.953624997979375,75.69023653790971
151,1909107888,13.611362,-3.758857,-2.4032,-0.694058,18.440298,41.905788,-0.199189,-0.586591,0.502082,-0.603452,13.101659355409009,-6.233176761509747,-2.5648325782857793,1.3364460185183642,25.971436246766764,41.158180429170564
152,1909124555,14.613985,-8.597067,-4.809508,6.380946,38.30386,8.293124,-0.200566,-0.583104,0.500913,-0.607334,17.171613761672496,-6.585240343409361,-5.5142491356559855,12.068513965918475,40.71080637456322,12.693757414249998
153,1909141222,25.029642,-5.863497,-8.085734,39.79372,55.964733,-15.868063,-0.202516,-0.580753,0.494194,-0.614403,22.36952417717612,-5.5548720781959835,-6.738107707837427,51.18710170406476,45.798553346037835,-0.9628826342175532
154,1909157889,29.327847,-1.181242,-6.51885,143.539413,42.977581,5.491894,-0.192802,-0.580913,0.480248,-0.62828,24.90524699904426,-1.9127407758986605,-5.778871469735648,114.99215864321131,38.39244815941116,-1.521351212802707
155,1909174556,19.885998,3.955239,-2.239095,168.069397,17.004902,16.042664,-0.178132,-0.583078,0.465416,-0.641625,22.93375614760604,3.8220485564152953,-3.5972911921650934,184.46323278817357,24.684769414570976,3.0464003113782936
156,1909191223,16.564196,6.842968,-0.948264,203.967697,13.746858,17.665491,-0.159911,-0.585923,0.447104,-0.656678,17.733504799868896,9.307273570408544,-1.7843617681987056,230.00865814223627,15.743558607853373,9.242015617340591
157,1909207890,12.102927,11.028942,-1.718962,223.09082,18.612282,21.382788,-0.139865,-0.587926,0.426727,-0.672823,12.278843893588258,11.627356907970041,-1.4610950529147102,224.0717692573351,19.630690544244413,23.301828743244457
158,1909224557,8.839868,15.494388,-4.781695,234.17392,33.368145,30.245407,-0.118759,-0.587485,0.405232,-0.690326,8.94536740872997,9.335481240030727,-2.6993892685559264,159.7494817691669,36.128432186484794,54.47227593747174
159,1909241224,8.780953,6.714587,-2.074496,30.001535,61.788773,92.232628,-0.110459,-0.576574,0.408739,-0.698784,8.310193930625614,3.835217667081986,-4.7135374817994125,63.21991999086538,58.16241545677492,102.92643942198146
160,1909257891,10.326872,-15.998429,-8.120907,-35.016869,86.031891,186.215912,-0.09944,-0.556231,0.426099,-0.706516,9.549541104747895,-1.372095442675006,-6.4486445441863705,-15.858644351557935,78.32821139418843,155.72977140896617
161,1909274558,12.095703,6.13737,-6.154456,-42.940872,94.90712,200.257233,-0.08807,-0.533451,0.44487,-0.713982,11.564728885426666,-3.2299574464015874,-7.1376300045760175,-35.66577389958182,94.70036276817717,196.04633774503122
162,1909291225,12.156781,-1.10804,-8.003201,-6.255293,105.502441,209.043243,-0.073531,-0.508887,0.459888,-0.723972,13.731505812039869,-1.1752522291101584,-6.635591599611048,7.946454603390659,110.74688362613443,216.26723201555944
163,1909307892,16.165844,0.725866,-4.565564,86.056824,121.521332,219.28894,-0.052058,-0.482276,0.465174,-0.740486,15.856806262066684,2.9937504286192307,-5.4297365390104835,78.86169406695667,129.5342934142126,221.86796488183444
164,1909324559,18.241962,7.908508,-4.219697,178.696243,147.264267,211.879028,-0.026538,-0.453244,0.458948,-0.7637,17.71576024150808,6.795699136252776,-4.285551156836778,128.29039830956194,148.0227401212021,223.31235120756023
165,1909341226,18.31649,10.079904,-3.29962,121.523727,168.337967,231.543091,-0.003952,-0.419411,0.459343,-0.783,18.752909638008827,8.626316260798545,-3.7279267082792784,129.3572219187297,157.38837760016747,224.98902527693616
166,1909357893,18.037292,6.072557,-4.133967,56.788834,154.042648,227.905945,0.015235,-0.386639,0.466051,-0.795663,18.2021185739979,8.307341806509893,-3.7435470436553655,90.42060097401112,149.24659073060087,221.0152362675239
167,1909374560,15.64664,6.895841,-4.237477,47.817924,116.760719,194.883224,0.032603,-0.3599,0.471213,-0.804595,15.522356279392302,6.700349049057746,-3.931012267822979,39.36606404697514,121.6501795753371,199.83451897268984
168,1909391227,11.275797,6.722139,-3.549977,-28.023476,69.70356,150.294037,0.043983,-0.341771,0.482293,-0.805393,10.890945019926995,4.8973788145146635,-3.9315089071636593,-2.7334715922640402,79.46847049005186,152.5623952529704
169,1909407894,6.263331,1.250685,-4.912692,-16.236671,33.513397,88.238098,0.0512,-0.33203,0.488489,-0.805307,5.417817975123159,3.538716757446151,-3.7341017091792157,-33.73532457075307,30.10942167656693,79.18091032368523
170,1909424561,-0.041735,3.195869,-2.276514,-29.147419,-15.783538,-13.383848,0.049385,-0.335348,0.490866,-0.802595,0.785400831322191,2.5907364475151016,-3.580078049812369,-60.76851443036449,-20.221626135019193,-10.475821894930029
171,1909441228,-2.646008,1.471259,-3.287626,-91.52758,-62.595093,-102.130295,0.037502,-0.350821,0.49574,-0.793577,-1.618918848261215,1.6531798557730915,-3.571697072405178,-83.24787084352153,-66.91407928172364,-101.14997733754804
172,1909457895,-1.650714,2.048278,-3.600072,-97.444839,-110.344299,-186.856277,0.01895,-0.377646,0.496294,-0.781488,-1.4906302089243035,0.5895138538417672,-3.4032848661700665,-88.69624190723236,-106.01124080436074,-179.631982494839
173,1909474562,1.645872,0.855321,-3.26799,-90.023415,-141.210663,-241.619095,-0.003215,-0.41133,0.492153,-0.767196,0.3620631932050682,-0.06601691584853803,-2.5553937269444003,-66.52394537780651,-134.78922379883446,-240.6714764683945
174,1909491229,3.232073,-2.090113,-0.813895,-29.369387,-148.839767,-275.75177,-0.025007,-0.447517,0.478231,-0.75525,2.8043862546884055,0.5297280373078239,-0.8260947447833102,-24.93668840750315,-153.40853849251536,-287.2882965129837
175,1909507896,4.57399,1.546471,1.111572,36.850376,-163.626999,-330.084839,-0.047361,-0.488212,0.452352,-0.744842,5.274168118585191,2.56093847288738,1.3160354763372486,7.9656138971881525,-164.98605062629852,-325.69341814092826
176,1909524563,8.2785,6.671631,3.669073,12.084647,-172.581711,-361.980743,-0.074185,-0.530243,0.425512,-0.729578,8.0145275174752,4.935224430244831,2.9383119084184255,2.0960149291753885,-173.16265219588738,-359.22441765190183
177,1909541230,11.359702,6.762721,3.710799,-70.987137,-180.210159,-378.056244,-0.108384,-0.571252,0.404769,-0.705756,11.51088894673742,5.767619882586665,3.266731522222766,-52.707876348580584,-179.14110391628134,-385.74723015115177
178,1909557897,14.938311,3.154707,1.294204,-145.207214,-180.701126,-403.694397,-0.150874,-0.610224,0.387817,-0.674142,15.676469113809851,3.5762718899790293,2.219857015875607,-137.77289598949787,-180.64209481267616,-399.5714371549535
179,1909574564,19.396772,-1.87095,0.527307,-198.644669,-171.540207,-403.782532,-0.197903,-0.644219,0.374041,-0.637114,19.49241256085577,-1.9242770792254902,0.4857855329164863,-213.8366385697828,-173.43812149984552,-395.5544699325496
180,1909591231,22.605347,-10.993451,-0.66906,-230.079132,-155.575836,-370.917206,-0.244766,-0.67099,0.364021,-0.597792,21.47034420727304,-10.00833626822715,-0.8113453457649842,-239.55712667383648,-154.37837365661034,-371.5952864639726
181,1909607898,19.029812,-20.106567,-0.344973,-205.889557,-128.572769,-324.684235,-0.285703,-0.691133,0.353981,-0.561616,20.720833703662272,-19.59322956074449,-0.6064770159689542,-192.14789100234324,-124.05705325877017,-326.96702355170174
182,1909624565,20.318722,-29.881203,3.19095,-113.474083,-89.079979,-239.519028,-0.311706,-0.70573,0.342395,-0.536243,17.885454818059863,-29.42144491099942,1.561920960408609,-82.76864391088196,-87.24664797817314,-258.4233418624352
183,1909641232,18.057854,-37.836102,2.752026,55.980503,-40.684605,-155.042786,-0.315786,-0.71922,0.323676,-0.527485,15.040026620000193,-37.4805643927635,5.011214241290911,42.64620197164315,-50.36414499285583,-160.4503647905195
184,1909657899,8.759627,-31.623531,4.121995,188.514847,-11.111812,-69.391418,-0.300588,-0.731958,0.302149,-0.531598,14.227114231705004,-40.64876291429398,7.790980527144338,122.89341000654295,-17.7968811542687,-33.63263500649115
185,1909674566,9.198928,-29.100557,10.542284,-5.274899,-10.657949,73.944984,-0.294808,-0.729528,0.310693,-0.533247,15.59781254538692,-36.151600835470944,7.660867260921354,114.4660090821045,9.482106500528634,105.20482024020968
186,1909691233,25.770065,-79.108711,10.47028,55.996498,40.303665,316.061218,-0.265721,-0.713995,0.337621,-0.552831,17.121532964799517,-24.61091207188562,4.018883573224058,20.268990049472414,31.765001479076975,224.12746446366452
187,1909707900,24.305225,52.781544,0.249565,207.86235,52.67852,214.949783,-0.229052,-0.706818,0.340669,-0.576103,16.596532359327096,-11.280335223378078,-0.9802798940082844,-105.58023855698937,47.68860325538416,292.63459884450435
188,1909724567,1.825416,-25.881765,-20.020962,-731.47345,41.415882,377.717529,-0.272775,-0.655597,0.436537,-0.552475,13.921178705112336,-2.6536636046662085,-3.8749054286690283,-188.63622787425618,54.043704603369484,300.8037974620509
189,1909741234,13.808304,0.002795,5.27963,107.058556,61.661625,209.43869,-0.249335,-0.641482,0.445005,-0.572983,11.0224176635829,-1.2845601446986261,-2.9429844484912273,-186.11221648380928,48.68316117910345,263.8823167728974
190,1909757901,8.211929,-10.979705,4.845794,-143.950958,30.511028,209.032745,-0.247003,-0.620054,0.4749,-0.573584,9.730739703039218,-4.491930911724385,0.3573521463834145,-116.00930404000329,33.92109470561908,208.9186591531809
191,1909774568,11.608298,-3.573787,2.095514,14.70314,19.608671,146.05426,-0.23464,-0.60902,0.485846,-0.581376,10.284171905721529,-7.818520679729575,2.997779111541732,-34.69917497179901,17.296759601197806,156.41895668732172
192,1909791235,16.234129,-7.683072,-0.074738,-60.437038,7.983899,142.028519,-0.228339,-0.596399,0.502953,-0.58242,11.895647702973516,-8.844285946186135,2.960198318221854,11.661373667931644,8.178427925078946,112.76123839833046
193,1909807902,11.089021,-9.756592,-0.087414,21.586748,2.333427,81.747772,-0.219544,-0.5912,0.507912,-0.586782,14.102046715298743,-7.978431699779017,0.23635648016015548,15.681054374231344,11.793448184380884,76.51665769163779
194,1909824569,15.654095,-6.183278,-3.566552,29.330076,24.739824,38.27319,-0.215425,-0.587485,0.507704,-0.592195,17.01435337464139,-6.778112723284289,-3.822904415304903,3.4709179901577407,25.12157889443685,47.68698617315003
195,1909841236,19.393736,-5.308908,-3.44093,35.534317,45.39238,15.320907,-0.214264,-0.583843,0.504319,-0.599071,20.357850740985175,-5.962165054170979,-7.4276568946882255,11.80580392300532,38.67052480178409,28.753598271349944
196,1909857903,23.48135,-1.019863,-11.333831,11.272744,48.613003,10.828335,-0.215777,-0.579457,0.502535,-0.604264,22.81650826649413,-4.6665753024887655,-9.009458265966302,63.11627483157365,43.58373723174009,19.10555512800105
197,1909874570,26.229521,-6.227458,-11.252301,127.590912,41.014523,30.894489,-0.20512,-0.577791,0.492344,-0.617809,22.76812390425559,-1.4416754840414985,-7.953818874436259,147.6245432495151,38.43161474465194,13.175099374395709
198,1909891237,18.157887,2.11906,-3.800894,247.625839,19.940264,17.185604,-0.183925,-0.58208,0.470421,-0.637231,19.73558064083899,3.753579827577056,-5.177039383784067,224.76689764962507,29.805094041196746,6.913701826646972
