PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X_filtered,Acc_Y_filtered,Acc_Z_filtered,Gyr_X_filtered,Gyr_Y_filtered,Gyr_Z_filtered
993,2705938464,-8.703444,-3.535947,-0.277299,-3.329792,1.532811,-4.823524,-0.705111,0.358986,-0.59773,-0.12913,-8.950985503098146,-3.400948935607141,0.22350009801366186,-1.7082283479547795,0.8342807476930169,-4.808422407679998
994,2705955131,-9.061125,-3.538191,0.322206,1.211564,0.132898,-4.174281,-0.705243,0.359515,-0.597384,-0.128537,-8.96491539309964,-3.4314659646510304,0.1463556210947461,-0.08416208867270542,0.2562181575756306,-4.098344758268816
995,2705971798,-8.965812,-3.429285,0.407119,2.286593,-1.059316,-2.992396,-0.705511,0.359808,-0.596999,-0.128034,-8.952827787275345,-3.4653026938757385,0.18462116796536876,0.8313542147046934,-0.6593225717204311,-3.334838583287521
996,2705988465,-8.907892,-3.285702,0.123954,-0.019607,-1.760438,-2.578329,-0.705712,0.360288,-0.596519,-0.12781,-8.913391752899258,-3.5167096915180567,0.2535616824387364,0.9558689892079939,-1.3537052676933787,-2.712842751217566
997,2706005132,-8.932913,-3.608229,0.160537,-0.473361,-1.208318,-2.446666,-0.705839,0.360814,-0.596094,-0.12761,-8.866356854064374,-3.570017535079284,0.28166864957651305,0.8938224543828958,-1.5574583525085817,-2.2273120741577976
998,2706021799,-8.799142,-3.734831,0.526608,2.274529,-1.160588,-2.174711,-0.7061,0.361035,-0.59574,-0.127197,-8.846381005240042,-3.57720413935259,0.2650139194954315,1.2596250916088014,-1.3664565557819488,-1.7623953514959059
999,2706038466,-8.751529,-3.603645,0.158692,1.512488,-0.77148,-1.082047,-0.706267,0.361246,-0.595468,-0.126942,-8.872956026648144,-3.5134899440957112,0.2564081826357573,2.0804573813415113,-1.024376906710101,-1.2570766618531923
1000,2706055133,-9.085513,-3.263389,0.198513,3.631862,-1.263026,-0.165996,-0.70657,0.361152,-0.595232,-0.126623,-8.924672966014441,-3.4247950232701694,0.3075008112992969,2.828023219766468,-0.6779064132678388,-0.7596167592739044
1001,2706071800,-8.809986,-3.439259,0.308893,2.259943,-0.06626,-0.939538,-0.706712,0.361287,-0.595054,-0.126281,-8.95023917006328,-3.3986633867407354,0.4108229733020601,2.9596488635565437,-0.31741469814082773,-0.3423081395744124
1002,2706088467,-9.033265,-3.345784,0.685814,3.64769,0.204076,0.18639,-0.706884,0.361187,-0.594988,-0.12592,-8.913691918913926,-3.4796950385305565,0.49746939348848096,2.4345757532172154,0.12027893589312047,-0.007036306194061044
1003,2706105134,-8.977837,-3.685387,0.667437,1.749956,0.474584,0.273973,-0.70693,0.361279,-0.59492,-0.125718,-8.832599820323278,-3.6174204057941206,0.5006727844169667,1.764635056321101,0.6354593901571278,0.31826136102271885
1004,2706121801,-8.445188,-3.803462,0.24883,-0.904449,0.851347,0.857276,-0.706793,0.361601,-0.594873,-0.125786,-8.767995077526045,-3.7025393855036994,0.419643377173725,1.5678831426674096,1.1368070089745221,0.7149750986109218
1005,2706138468,-8.840618,-3.669349,0.095003,3.405164,2.166802,1.064547,-0.706766,0.361486,-0.59505,-0.125433,-8.770805629347503,-3.6591527763402594,0.3134642554311202,2.0381745238580775,1.508680849319385,1.205857070755596
1006,2706155135,-9.017074,-3.387598,0.494581,4.366293,1.576711,1.556285,-0.706831,0.361219,-0.59521,-0.125078,-8.83689158298071,-3.509389432903278,0.24083720960338104,2.8317504543007814,1.7074447842442653,1.7227443542040701
1007,2706171802,-8.745433,-3.552808,0.184607,1.833876,1.556144,2.351355,-0.70675,0.361142,-0.595363,-0.125026,-8.913553184390905,-3.355893847761066,0.21961717370114428,3.423643840354476,1.7853463679792603,2.1345665462487875
1008,2706188469,-8.970177,-3.086407,0.297197,3.621195,1.496096,2.40372,-0.706767,0.360877,-0.595545,-0.124827,-8.945537156256192,-3.2993397430695794,0.2354284194980644,3.5199092355203723,1.8123543718310087,2.3348217639175446
1009,2706205136,-9.065162,-3.283935,0.098639,3.083519,2.200432,2.361318,-0.706696,0.360683,-0.595788,-0.124633,-8.91672926775027,-3.359396080717192,0.2641421127834434,3.2096849839686277,1.7976412199602563,2.32746582642434
1010,2706221803,-8.720585,-3.609782,0.261555,3.698088,1.958343,1.964887,-0.706684,0.360456,-0.595996,-0.124359,-8.857192286474508,-3.4661675135683763,0.2815485508892262,2.9044657766856257,1.7158726382712213,2.229584716548155
1011,2706238470,-8.840684,-3.630019,0.464205,4.139441,1.321494,2.39651,-0.706744,0.360135,-0.596169,-0.124123,-8.813719369937589,-3.531535835816948,0.27426392130935034,3.1442664824582405,1.5935039292025523,2.181985962068361
1012,2706255137,-8.713758,-3.643889,0.313098,1.568695,1.379698,2.011756,-0.70667,0.360112,-0.596281,-0.124068,-8.809213068269164,-3.5307014687024205,0.2572318491060126,4.226329330237729,1.528383927824596,2.2486894288175163
1013,2706271804,-8.91989,-3.141576,0.0572,5.907717,1.600032,2.618034,-0.706794,0.359594,-0.596526,-0.123687,-8.828627914660863,-3.507952601146207,0.2678713102763528,5.8231553130882405,1.620066590689742,2.390504293247611
1014,2706288471,-8.947474,-3.468305,0.232719,8.429725,2.275068,2.432765,-0.706994,0.358845,-0.596875,-0.123032,-8.843854738493018,-3.5075128873724575,0.32493271310631655,7.046960821792112,1.9057962780906996,2.5234669411482376
1015,2706305138,-8.792823,-3.816803,0.596213,8.20743,2.208539,2.694834,-0.707182,0.358095,-0.597228,-0.122428,-8.84558749406554,-3.5214107120978215,0.3980431578172765,7.115038797983955,2.3597512928025517,2.6035036786428662
1016,2706321805,-8.621891,-3.608112,0.483989,4.461188,2.748492,2.569665,-0.70713,0.35775,-0.597561,-0.122108,-8.845052909265103,-3.5152495628389024,0.433691442527943,6.049667298972758,2.9131058672607524,2.6686799504130287
1017,2706338472,-9.036345,-3.207662,0.334468,5.069759,3.492029,2.905601,-0.707039,0.357326,-0.597999,-0.12173,-8.852645276925188,-3.482469632997146,0.41038684864609953,4.6842200464371935,3.454487399041579,2.811895014886284
1018,2706355139,-9.058103,-3.424159,0.373976,4.428084,3.818271,3.092664,-0.706882,0.356958,-0.598469,-0.121411,-8.867999441792142,-3.449998247864339,0.35533520531965457,3.9402061299303486,3.8423739027671395,3.109776105599353
1019,2706371806,-8.508186,-3.615446,0.158484,1.078416,4.307563,3.226118,-0.706507,0.356931,-0.598937,-0.121371,-8.887831759060616,-3.440912133878049,0.30606798499299553,4.0654017448087725,3.9616893469371526,3.565700834709628
1020,2706388473,-9.098583,-3.403024,0.353814,7.463895,3.539875,4.431235,-0.706508,0.356129,-0.5995,-0.120939,-8.909750237874537,-3.45355804644381,0.2693628717706333,4.535580094182181,3.782674599207139,4.119817976060237
1021,2706405140,-9.012786,-3.461772,0.325531,5.520261,3.178991,5.026474,-0.706428,0.355468,-0.600023,-0.120757,-8.927718681479044,-3.474329226033313,0.22717957457107982,4.676937161398032,3.3593911270486663,4.72218092436574
1022,2706421807,-8.73687,-3.526594,0.179024,3.362391,2.870012,5.033094,-0.706263,0.355023,-0.600476,-0.120779,-8.933848747426746,-3.492147446168825,0.17569204625155327,4.348632913603745,2.781527329175618,5.387334690465104
1023,2706438474,-9.061125,-3.389134,0.070339,2.617856,2.289411,6.098878,-0.706092,0.354551,-0.60091,-0.121005,-8.927495672830368,-3.4962924643841227,0.14184494726722893,3.972593856663153,2.150501332094852,6.151986519418781
1024,2706455141,-8.956043,-3.494264,0.05479,4.429941,1.7377,6.889389,-0.706048,0.353813,-0.601361,-0.121183,-8.918831890915618,-3.4741778839818442,0.1532477972361968,3.964465923352993,1.5948428326689583,6.975473760113067
1025,2706471808,-8.821935,-3.576909,0.294978,4.792604,1.027217,7.830873,-0.706067,0.352943,-0.601793,-0.121462,-8.92041613492006,-3.424904260234563,0.19952802778886627,4.295287838660872,1.2542175950685295,7.712782779641765
1026,2706488475,-8.857633,-3.370048,0.250276,4.942324,1.188756,8.475493,-0.706068,0.352004,-0.602277,-0.121786,-8.933570430428333,-3.3727951062311115,0.2351297275147023,4.644545235782203,1.1861686068795783,8.216401465326872
1027,2706505142,-9.129648,-3.138258,0.28407,5.539805,1.059143,8.383713,-0.706111,0.351009,-0.602752,-0.122054,-8.945502570073252,-3.352666436256608,0.2217606739753554,4.828432015699129,1.266785345180792,8.470066167886895
1028,2706521809,-8.918922,-3.363733,0.087875,3.353964,1.336759,8.393481,-0.706018,0.350242,-0.603217,-0.122501,-8.943840548765476,-3.3747255729613337,0.16253331869196044,4.928893983348394,1.2107813180642075,8.617705634739302
1029,2706538476,-8.827316,-3.637424,0.013565,4.368259,1.134717,8.811985,-0.705986,0.349331,-0.603699,-0.122912,-8.931066160424223,-3.414104051769563,0.094723529902223,5.033338425404836,0.7408977838378619,8.87024348909984
1030,2706555143,-8.953071,-3.528961,0.1748,6.948045,-0.405782,9.580853,-0.706205,0.348058,-0.604108,-0.123253,-8.920110112165421,-3.4406439039615293,0.05680569992798479,5.016536462982799,-0.21739392744672337,9.398381478108533
1031,2706571810,-8.913741,-3.136874,0.085372,4.42085,-1.744789,10.484531,-0.706396,0.346942,-0.604378,-0.123977,-8.920372771428026,-3.445086640390407,0.06437250533819046,4.686781662265046,-1.4788776761976532,10.300780152005323
1032,2706588477,-9.031468,-3.385164,-0.01127,3.644888,-2.578855,11.37756,-0.706604,0.34581,-0.604593,-0.124902,-8.933908255210968,-3.4283422691506993,0.10684783535654833,4.083130039502246,-2.714143230052561,11.621674837733725
1033,2706605144,-8.925059,-3.631765,0.193479,3.215183,-3.558259,13.336048,-0.706839,0.344532,-0.604797,-0.126116,-8.95926919261156,-3.3866745900087154,0.15698213455617976,3.524734921293825,-3.6274194984708954,13.349194691229727
1034,2706621811,-8.789825,-3.428831,0.207522,3.143673,-3.888036,15.210541,-0.707062,0.343089,-0.605056,-0.127544,-8.989200801973274,-3.3287770944770236,0.18903356584171216,3.3833253672694186,-4.081721660636644,15.399250837657673
1035,2706638478,-9.225835,-3.110116,0.305083,5.178325,-4.698361,18.099781,-0.707401,0.341166,-0.605411,-0.12913,-9.007998463487679,-3.2913950678832746,0.20067272771431424,3.861354814872929,-4.140688743609807,17.645119134065943
1036,2706655145,-8.993979,-3.165584,0.094553,4.647886,-3.804106,19.938896,-0.707595,0.33915,-0.605935,-0.130908,-9.003731054009677,-3.30658648101372,0.2183477355464647,4.908318371767854,-4.025658964747542,19.993381827801546
1037,2706671812,-8.991569,-3.364653,0.30728,5.115678,-3.869804,22.24552,-0.707768,0.336879,-0.60657,-0.132883,-8.984682041778987,-3.353328552986045,0.27073524608353405,6.178588743401611,-3.9745875056805113,22.426665072578846
1038,2706688479,-8.835823,-3.61614,0.283807,6.106766,-3.781723,24.51564,-0.70793,0.334303,-0.607338,-0.134999,-8.973102405881903,-3.367924698982643,0.3509845946692244,7.0627828327624265,-4.051323958019187,24.969459154019
1039,2706705146,-9.010038,-3.473292,0.360382,8.592158,-4.125975,28.477831,-0.708156,0.33111,-0.608303,-0.137318,-8.979962452024294,-3.3097966990962675,0.4124535240103492,7.021033211211056,-4.05269679008463,27.634674198434237
1040,2706721813,-9.056117,-2.746681,0.61637,8.564784,-4.110188,30.256823,-0.708331,0.327757,-0.609344,-0.139819,-8.996483938820512,-3.1945743249906746,0.4157507442424917,6.133013187966819,-3.627047628624104,30.405612499865015
1041,2706738480,-9.128971,-2.999463,0.434374,3.497267,-2.291385,32.996117,-0.708034,0.324714,-0.610588,-0.142962,-9.01541013172293,-3.052176699236503,0.3852420159421744,5.209891647398582,-2.530628296081095,33.21253403496031
1042,2706755147,-8.933748,-3.158074,0.286697,2.138446,-0.747433,35.32785,-0.707472,0.321628,-0.612059,-0.14639,-9.047990794041997,-2.8809272291688184,0.40487770201143025,5.011643197503455,-0.8121880469069905,35.87269556385367
