sep=,
DeviceTag:,DOT_Thigh_L
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-13_17:24:02_471 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
2615,1950192043,-21.158463,11.628036,-5.444187,318.345886,94.277977,-44.457672,0.281356,0.476954,0.621765,-0.553870,
2616,1950208710,-5.113484,29.858530,-4.690303,-336.585419,-56.938877,-58.937199,0.304571,0.452599,0.650038,-0.529011,
2617,1950225377,-8.147280,-21.806139,-12.230079,-57.151604,81.527519,85.199409,0.306956,0.464233,0.652520,-0.514290,
2618,1950242044,-24.608858,1.498684,3.334364,138.263779,-8.357040,3.071356,0.298417,0.469897,0.641668,-0.527653,
2619,1950258711,-14.090398,5.562529,-7.653856,31.913431,1.041472,116.496147,0.304868,0.482086,0.631409,-0.525340,
2620,1950275378,-18.620754,6.514669,-4.073221,-18.009056,-20.327148,141.538940,0.318584,0.492553,0.622030,-0.518639,
2621,1950292045,-16.494566,-2.926944,-9.003185,-78.716087,-8.588280,175.562592,0.337959,0.503872,0.614961,-0.503716,
2622,1950308712,-15.153837,-0.921124,-10.143921,-19.652168,4.432189,220.207123,0.354808,0.522587,0.600383,-0.490475,
2623,1950325379,-14.603251,-0.986766,-8.115257,-45.188278,10.616645,241.424957,0.374165,0.541679,0.585646,-0.472879,
2624,1950342046,-20.368862,-9.143929,-5.891831,-77.791153,-7.642788,243.675888,0.397305,0.557219,0.571208,-0.453198,
2625,1950358713,-16.912035,-13.430363,-4.087156,-9.981408,-15.162193,228.815964,0.414105,0.574258,0.552363,-0.440058,
2626,1950375380,-13.223397,-5.900260,-1.056735,-9.214008,-34.676586,172.184250,0.428425,0.585046,0.536541,-0.431634,
2627,1950392047,-8.764189,-5.092388,-0.537011,-97.052177,-35.628864,113.986023,0.446396,0.585427,0.530820,-0.419817,
2628,1950408714,-6.135951,-7.762307,-0.853684,-149.366409,-54.278091,75.314583,0.467648,0.578004,0.530062,-0.407752,
2629,1950425381,-1.296589,-9.816881,-3.658185,-169.478088,-75.414749,33.087173,0.489384,0.564336,0.532234,-0.398455,
2630,1950442048,1.459633,-15.523101,-1.667874,-87.029373,-48.891552,1.229510,0.500218,0.555261,0.533881,-0.395536,
2631,1950458715,3.687558,-17.394867,-2.334249,11.022697,-29.813465,-35.396889,0.499483,0.551489,0.534163,-0.401320,
2632,1950475382,1.785197,-10.965519,-3.993701,147.517014,5.500624,-66.814476,0.483072,0.557085,0.531403,-0.417036,
2633,1950492049,0.005167,-2.908529,1.583931,146.219925,-4.962327,-73.011208,0.466927,0.561166,0.528193,-0.433700,
2634,1950508716,-0.995821,-3.648582,3.159825,104.209030,-19.271482,-73.465004,0.455068,0.561198,0.526453,-0.448138,
2635,1950525383,-1.647945,-2.794449,0.631338,77.709335,-24.511503,-94.810089,0.444227,0.557308,0.527656,-0.462234,
2636,1950542050,-4.649337,-2.536711,-2.301622,79.160027,-13.812607,-125.842415,0.430181,0.551625,0.531755,-0.477392,
2637,1950558717,-34.060860,-1.700828,-4.408910,74.013588,50.210888,-139.722610,0.410403,0.548696,0.541046,-0.487628,
2638,1950575384,-14.003999,6.905333,0.830910,40.241814,-122.226730,-211.524139,0.401410,0.525357,0.547656,-0.512789,
2639,1950592051,-22.077768,-4.416564,-2.230465,-65.996300,-13.760322,-180.826508,0.393762,0.505796,0.565601,-0.518873,
2640,1950608718,-22.587589,-3.122317,-2.918567,15.822910,-40.957603,-191.712967,0.381190,0.487560,0.576154,-0.533888,
2641,1950625385,-25.567242,1.155862,-2.720802,-83.639557,-47.752838,-232.195557,0.372683,0.459363,0.596294,-0.542713,
2642,1950642052,-21.186815,-3.835669,-3.147175,-91.211006,-16.147434,-238.023026,0.360969,0.432113,0.618315,-0.548341,
2643,1950658719,-19.190317,-7.795994,-1.794931,-81.333076,33.481216,-218.811417,0.345235,0.410506,0.640145,-0.550020,
2644,1950675386,-15.917487,-13.141786,-2.397231,16.835346,43.622955,-180.995178,0.325386,0.397759,0.651754,-0.557799,
2645,1950692053,-12.012959,-8.516276,-2.145197,122.435379,40.097980,-129.430939,0.303706,0.394319,0.651170,-0.572943,
2646,1950708720,-9.885310,-2.047286,-2.597642,169.027985,48.678455,-64.136696,0.283762,0.399548,0.642865,-0.588706,
2647,1950725387,-9.426029,0.944649,-1.934541,161.850143,54.130844,-12.874347,0.267911,0.409473,0.631996,-0.600955,
2648,1950742054,-7.590569,3.467252,-2.236120,153.874725,56.838268,18.718222,0.254869,0.422001,0.619707,-0.610681,
2649,1950758721,-4.539632,8.651212,-1.982800,121.422760,37.982338,51.439964,0.248327,0.434376,0.607249,-0.617180,
2650,1950775388,0.364253,15.733109,-2.717937,21.756577,26.316654,73.792480,0.251046,0.444005,0.601775,-0.614584,
2651,1950792055,4.298200,26.435749,-1.140922,-211.956482,51.784306,73.448143,0.266443,0.447023,0.617726,-0.589579,
2652,1950808722,-1.584539,2.274086,-0.244139,-435.076385,39.672726,100.775505,0.299041,0.441611,0.648880,-0.542696,
2653,1950825389,0.225953,-13.237191,16.062510,-78.074226,-22.328022,107.717148,0.314435,0.446459,0.647229,-0.531894,
2654,1950842056,1.838662,-19.270864,7.517208,-211.767883,-59.547482,63.567131,0.338361,0.437827,0.656601,-0.512549,
2655,1950858723,4.205237,-15.839092,-20.810537,-76.070915,9.641535,29.625912,0.344300,0.437512,0.661013,-0.503103,
2656,1950875390,-6.655770,-5.785673,-16.027327,52.066826,52.708797,-33.634651,0.333266,0.440622,0.662137,-0.506332,
2657,1950892057,-7.258050,-2.076924,-4.940337,144.330536,-18.199812,10.193304,0.326278,0.447073,0.650026,-0.520716,
2658,1950908724,-8.698101,-3.042313,-3.708550,321.060486,124.747055,64.013115,0.297871,0.477140,0.626846,-0.539152,
2659,1950925391,-31.398584,24.480528,12.968701,305.955170,2.289871,-0.078478,0.275933,0.490055,0.602610,-0.566197,
2660,1950942058,4.809723,-0.507310,-13.915123,-286.694214,-3.656274,-9.189440,0.295519,0.476957,0.626401,-0.541122,
2661,1950958725,-24.849960,9.910449,-0.815029,247.679688,80.155266,21.041201,0.272319,0.495410,0.608652,-0.556745,
2662,1950975392,-13.009110,11.242744,-5.457490,-181.469360,-24.965733,105.235168,0.295831,0.495222,0.614694,-0.537961,
2663,1950992059,-22.380703,-0.853608,-2.842011,-133.594604,4.735920,169.622681,0.317993,0.504696,0.613040,-0.518031,
2664,1951008726,-16.390820,-9.120534,-8.676523,-112.933807,-33.497875,134.098419,0.339110,0.508661,0.610164,-0.503963,
2665,1951025393,-13.777991,-1.960503,-9.828497,-23.137245,-20.971041,188.289856,0.356202,0.522420,0.596880,-0.493905,
2666,1951042060,-19.177179,-2.119625,-8.327454,-93.393227,12.027637,239.698059,0.379074,0.538808,0.585806,-0.472050,
2667,1951058727,-19.062801,-18.865261,-6.837468,-82.046364,-33.736240,219.671997,0.403096,0.550283,0.572246,-0.455244,
2668,1951075394,-14.041255,-16.868406,-3.872918,89.802109,-13.449596,194.598480,0.409588,0.570501,0.549894,-0.452099,
2669,1951092061,-11.349277,-5.287626,-1.108131,132.920639,-13.348511,165.562851,0.410195,0.590430,0.526599,-0.453693,
2670,1951108728,-9.411997,3.039459,0.320065,2.192384,-24.261576,130.014389,0.420252,0.598734,0.513985,-0.448036,
2671,1951125395,-6.883955,0.335356,-0.332803,-129.347778,-48.951195,105.945839,0.441832,0.595373,0.510267,-0.435838,
2672,1951142062,-3.418628,-4.502687,-3.461182,-170.920715,-57.559944,65.015396,0.464740,0.585257,0.511817,-0.423729,
2673,1951158729,-2.474581,-10.590485,-0.829686,-138.314758,-29.200424,45.261890,0.481257,0.577257,0.514638,-0.412704,
2674,1951175396,-0.083588,-23.335476,-4.560383,-69.195023,-45.232319,36.289604,0.492479,0.572282,0.512778,-0.408690,
2675,1951192063,7.328254,-18.541891,-5.388558,187.451736,-8.138280,3.642264,0.477410,0.585194,0.500805,-0.422887,
2676,1951208730,2.722424,-5.806164,-2.633150,280.343933,32.578541,-35.253181,0.448500,0.603508,0.488646,-0.442564,
2677,1951225397,-2.966204,1.278692,3.685271,236.388321,11.747415,-47.000599,0.423510,0.615896,0.478271,-0.461064,
2678,1951242064,-2.878231,1.450532,4.258257,124.075623,-30.732685,-70.150192,0.409625,0.616392,0.474481,-0.476599,
2679,1951258731,-2.234251,0.789948,1.677329,65.770813,-54.644447,-101.331032,0.400287,0.609352,0.475908,-0.491917,
2680,1951275398,-4.597929,2.111503,-0.627172,50.806274,-54.750946,-146.633652,0.388852,0.598009,0.482188,-0.508611,
2681,1951292065,-49.243668,-1.520218,-3.851920,29.009104,-4.297728,-193.938248,0.372003,0.585429,0.496709,-0.521706,
2682,1951308732,-5.276002,5.103072,-0.081140,-94.332085,-113.586433,-228.265335,0.370500,0.554706,0.516999,-0.536426,
2683,1951325399,-24.043344,-3.360810,-4.099648,-97.204567,-54.964832,-196.197266,0.366828,0.530071,0.537399,-0.543760,
2684,1951342066,-21.299776,-1.173110,-5.318077,-117.200485,-51.412113,-232.516083,0.361073,0.501126,0.561669,-0.550488,
2685,1951358733,-22.986897,-2.839871,-3.092469,-136.473480,-23.076757,-253.162170,0.352163,0.470930,0.589550,-0.553758,
2686,1951375400,-20.062283,-11.899642,-0.385936,-139.818619,6.458525,-254.146912,0.340241,0.442012,0.618226,-0.553777,
2687,1951392067,-18.237471,-12.285508,-3.458702,-17.030680,12.300078,-197.631424,0.323999,0.424132,0.632854,-0.560931,
2688,1951408734,-14.955708,-10.527869,-5.573326,114.092163,8.982020,-140.023941,0.304424,0.417134,0.632587,-0.577209,
2689,1951425401,-13.226985,-1.420845,-2.587576,195.276337,7.195442,-95.506157,0.283567,0.417321,0.622189,-0.598602,
2690,1951442068,-9.441370,1.881727,-1.702796,117.843895,17.236351,-68.683327,0.268635,0.417323,0.616882,-0.610855,
2691,1951458735,-7.455066,2.430707,-1.793153,122.676056,37.137428,-16.098465,0.256161,0.423862,0.608552,-0.619998,
2692,1951475402,-6.644436,5.927843,-1.068683,98.297249,33.620655,20.907684,0.248796,0.432307,0.599778,-0.625690,
2693,1951492069,-2.907475,10.923933,-1.444702,49.172112,28.934593,46.228928,0.247189,0.440687,0.593612,-0.626361,
2694,1951508736,0.513119,23.694279,-3.732189,-88.160057,33.579647,43.536224,0.253697,0.444242,0.600192,-0.614872,
2695,1951525403,0.116696,17.141022,-3.424342,-533.082947,56.063320,49.999737,0.286725,0.432546,0.645012,-0.560949,
2696,1951542070,-0.188453,-14.609424,11.352587,-84.983604,29.323984,98.291306,0.297109,0.440464,0.647060,-0.546847,
2697,1951558737,3.933293,-17.618576,12.128983,-223.928085,-36.116688,62.451862,0.319469,0.433461,0.659126,-0.524991,
2698,1951575404,4.563038,-16.048613,-10.184313,-85.558746,-27.618256,26.114609,0.329303,0.429756,0.662867,-0.517192,
2699,1951592071,0.605919,-4.315422,-18.289061,57.232098,-29.051640,-14.585376,0.327244,0.428801,0.658250,-0.525128,
2700,1951608738,-5.974454,-2.033333,-6.974482,69.946808,16.261564,-33.994225,0.318534,0.430005,0.655957,-0.532319,
2701,1951625405,-16.318213,-6.737712,0.100358,209.117172,77.271225,23.730677,0.299570,0.447643,0.641734,-0.545950,
2702,1951642072,-23.134466,26.201767,7.423558,350.539612,-15.578803,-8.818954,0.276950,0.460196,0.613174,-0.579264,
2703,1951658739,0.213397,7.519451,-10.876468,-373.278137,5.184480,14.347026,0.302086,0.446141,0.643151,-0.544123,
2704,1951675406,-21.679754,-10.513957,-9.884046,67.958359,80.784698,77.763840,0.296048,0.462639,0.636361,-0.541642,
2705,1951692073,-16.449026,0.591396,0.490792,-30.484699,-40.797180,49.265087,0.305573,0.462576,0.633860,-0.539334,
2706,1951708740,-17.441069,0.493466,-3.365145,73.613037,4.051179,119.288040,0.309374,0.476994,0.620316,-0.540355,
2707,1951725407,-14.246237,6.973443,-5.685180,-57.102684,-29.679382,146.571899,0.327285,0.485116,0.613342,-0.530442,
2708,1951742074,-16.434126,-2.800930,-9.443457,-89.518150,-9.075342,194.399094,0.349088,0.497188,0.606017,-0.513513,
2709,1951758741,-15.271461,-4.580442,-11.035613,-39.384045,18.247293,234.365921,0.367467,0.516833,0.592794,-0.496445,
2710,1951775408,-16.187445,-7.126044,-8.543399,-39.635422,29.026901,242.858063,0.385094,0.537333,0.578793,-0.477477,
2711,1951792075,-18.259342,-11.676570,-2.471259,27.279448,7.997761,243.826508,0.398838,0.559519,0.558156,-0.465123,
2712,1951808742,-17.238192,-8.903698,-1.197026,62.011234,-8.678919,219.426529,0.408993,0.579954,0.535533,-0.457814,
2713,1951825409,-12.327190,-2.654019,0.795843,23.010281,-33.384884,177.178711,0.421187,0.592623,0.517124,-0.451657,
2714,1951842076,-7.724075,-2.160684,0.738998,-73.009377,-39.691418,125.363327,0.438484,0.594756,0.508801,-0.441734,
2715,1951858743,-5.362577,-3.049924,-0.560217,-145.302643,-61.842876,79.194313,0.460459,0.587107,0.507417,-0.431071,
2716,1951875410,-1.753725,-7.790123,-4.104720,-174.384933,-78.382874,41.289845,0.483424,0.573243,0.509613,-0.421899,
2717,1951892077,0.703075,-15.133260,-4.117742,-122.879654,-51.806084,11.945001,0.498037,0.562127,0.512661,-0.416128,
2718,1951908744,2.156791,-20.136238,-3.207252,9.945930,-27.684603,-20.099329,0.497954,0.559575,0.511934,-0.420538,
2719,1951925411,2.128378,-9.984390,-1.856948,165.115875,-16.115021,-51.053402,0.482323,0.566480,0.504903,-0.437662,
2720,1951942078,-0.908668,-3.800653,1.838691,118.851440,-24.546446,-67.586227,0.469801,0.568106,0.501342,-0.453002,
2721,1951958745,-1.941979,-3.752479,3.165223,82.101791,-42.800919,-76.091240,0.460937,0.565183,0.499463,-0.467605,
2722,1951975412,-0.322431,-3.603339,0.213171,86.313370,-43.639549,-103.459648,0.449758,0.560291,0.499308,-0.484246,
2723,1951992079,-2.045841,-2.157985,-2.222846,73.225319,-23.075193,-143.717529,0.435094,0.552790,0.504453,-0.500654,
2724,1952008746,-29.437645,-4.240934,-5.506452,50.050957,67.453461,-158.918121,0.414271,0.548950,0.517917,-0.508730,
2725,1952025413,-15.951284,4.157010,0.947350,90.895164,-120.539001,-209.003967,0.400207,0.529314,0.520487,-0.537369,
2726,1952042080,-18.538458,-4.250514,-2.497217,-55.087162,32.286282,-177.715958,0.387820,0.514915,0.540384,-0.540790,
2727,1952058747,-20.392998,-2.908558,-3.235917,12.967538,-6.441314,-186.677399,0.372381,0.500213,0.553005,-0.552554,
2728,1952075414,-23.534683,-0.117825,-2.525470,-56.263401,15.108507,-213.857224,0.357725,0.480856,0.573832,-0.558156,
2729,1952092081,-21.882843,-6.695534,-2.919645,-108.903618,29.914177,-222.458054,0.344390,0.458671,0.599618,-0.558110,
2730,1952108748,-19.217619,-11.166996,-3.794138,-15.853267,65.915741,-195.201385,0.323532,0.445927,0.617162,-0.561782,
2731,1952125415,-17.641939,-12.901853,-3.617960,63.817135,63.901257,-162.483047,0.300092,0.439333,0.625468,-0.570729,
2732,1952142082,-13.736490,-9.526873,-3.771453,167.887848,50.599224,-130.811707,0.273579,0.438670,0.621983,-0.588108,
2733,1952158749,-11.627549,-2.586261,-1.673991,244.317322,74.516533,-82.609787,0.243804,0.446896,0.609047,-0.608207,
2734,1952175416,-12.441496,0.919427,-1.736812,258.245850,78.007690,-45.642517,0.215704,0.458503,0.591657,-0.627056,
2735,1952192083,-10.822676,4.638701,0.067844,216.661270,54.925892,-24.400190,0.194012,0.467923,0.575133,-0.642371,
2736,1952208750,-7.275465,11.277060,1.293348,98.347939,49.419407,-6.376747,0.182385,0.474689,0.567898,-0.647232,
2737,1952225417,-1.659477,14.640327,0.120594,-6.758566,31.371595,11.246602,0.181138,0.478357,0.568780,-0.644100,
2738,1952242084,2.351609,25.396521,-1.180969,-108.135750,12.155764,24.713989,0.189770,0.478598,0.577632,-0.633469,
2739,1952258751,0.890828,23.992666,0.100070,-513.399475,12.156174,49.438869,0.228294,0.468325,0.620355,-0.586280,
2740,1952275418,-0.909926,-18.734726,2.638823,-231.005005,-39.110565,72.710938,0.253434,0.463527,0.633601,-0.565221,
2741,1952292085,3.815334,-19.540577,15.339660,-173.720978,-129.637283,26.484446,0.278965,0.448612,0.641196,-0.556601,
2742,1952308752,6.657816,-17.391979,-13.181763,-264.878967,-30.688183,-23.782845,0.296794,0.432754,0.662650,-0.534362,
2743,1952325419,2.178621,-6.005543,-18.602909,-51.283062,-37.350941,-47.107918,0.299766,0.422988,0.668139,-0.533687,
2744,1952342086,-5.465056,-1.594923,-13.243352,147.744370,75.338715,6.400331,0.283590,0.435694,0.659563,-0.542895,
2745,1952358753,-44.044037,-2.764432,7.665690,376.644012,39.695072,147.007294,0.266863,0.467615,0.621215,-0.569406,
2746,1952375420,-1.370825,-3.806393,-13.637972,17.479372,-4.471278,-28.193367,0.263569,0.465308,0.621705,-0.572288,
2747,1952392087,-12.620372,6.185341,2.675117,288.534088,60.801674,-67.615845,0.232499,0.474801,0.604200,-0.596206,
2748,1952408754,-9.190858,27.463366,-2.266748,39.892895,27.573059,17.080221,0.228623,0.479978,0.600677,-0.597118,
2749,1952425421,-16.198406,14.278394,-1.707613,-223.105255,6.334463,172.918350,0.258289,0.487761,0.607886,-0.570843,
2750,1952442088,-26.479759,-10.822522,-7.297755,-294.120148,-4.361550,156.121384,0.292020,0.489522,0.620552,-0.538533,
2751,1952458755,-14.832515,-22.394083,-11.271318,-53.515369,-38.135303,110.068497,0.307680,0.494043,0.615389,-0.531566,
2752,1952475422,-14.132882,0.608731,-8.561773,79.286240,16.412981,183.078125,0.314380,0.514966,0.596793,-0.528984,
2753,1952492089,-16.485031,3.467652,-9.472957,-35.830730,25.794609,234.547607,0.332526,0.535291,0.583023,-0.512821,
2754,1952508756,-17.926641,-9.997551,-7.553286,-82.707924,19.582794,252.567200,0.355744,0.553695,0.570264,-0.491608,
2755,1952525423,-14.334170,-12.969748,-4.844232,62.821369,23.121586,243.391113,0.365793,0.578338,0.547218,-0.481959,
2756,1952542090,-14.849152,-5.093128,0.304905,85.157982,14.917976,223.940659,0.372790,0.601313,0.523112,-0.475200,
2757,1952558757,-12.105707,2.119558,0.882928,1.105352,-8.343768,200.722992,0.386921,0.615745,0.505047,-0.464854,
2758,1952575424,-11.552999,-3.374548,0.709321,-174.565765,-43.777103,156.033646,0.415969,0.613989,0.500352,-0.446818,
2759,1952592091,-4.239380,-13.153559,1.242148,-223.743195,-74.176529,77.569824,0.446003,0.600808,0.503394,-0.432107,
2760,1952608758,1.533378,-18.776981,-1.647461,-101.813530,-74.795631,21.204769,0.461522,0.590873,0.503245,-0.429677,
2761,1952625425,2.489523,-15.010396,-3.949940,-13.758925,-49.858456,-16.216311,0.465217,0.585546,0.502381,-0.433974,
2762,1952642092,2.531584,-13.325046,-3.798960,76.341293,-22.416424,-45.146339,0.457351,0.585866,0.500090,-0.444423,
2763,1952658759,2.120199,-7.623300,-1.131425,170.306946,-2.866546,-49.800701,0.439565,0.593114,0.493214,-0.460163,
2764,1952675426,0.072831,-3.382429,1.275156,112.817757,-6.148598,-61.986099,0.425932,0.595293,0.490777,-0.472606,
2765,1952692093,0.230789,-4.889186,2.481606,68.835800,-26.135548,-77.726288,0.416327,0.592072,0.491340,-0.484477,
2766,1952708760,0.494507,-3.079374,1.544068,79.820175,-42.111633,-103.311340,0.404981,0.586371,0.492207,-0.499901,
2767,1952725427,-3.694580,1.088142,0.147552,82.941238,-34.733700,-143.309708,0.389729,0.578232,0.496444,-0.517023,
2768,1952742094,-43.976910,-0.412543,-4.506713,31.598864,43.655293,-169.032059,0.370950,0.570848,0.510828,-0.524971,
2769,1952758761,-5.691298,2.471562,-0.031695,-49.585049,-167.645447,-217.868591,0.370447,0.538662,0.523467,-0.546448,
2770,1952775428,-26.224459,-10.960746,-3.888969,16.152967,-1.040547,-170.426651,0.355457,0.526249,0.535545,-0.556700,
2771,1952792095,-22.182934,-5.597707,-3.786312,57.992111,-39.221767,-219.557755,0.335950,0.508618,0.545548,-0.575181,
2772,1952808762,-27.391134,1.312343,-2.563448,-12.248048,-38.816944,-244.635849,0.319098,0.484979,0.562633,-0.588580,
2773,1952825429,-21.946093,-4.111452,-3.502243,-121.601326,-30.228563,-268.546600,0.306701,0.454273,0.590262,-0.592598,
2774,1952842096,-18.534006,-2.441573,-2.076640,-44.355701,17.214176,-229.144623,0.288054,0.433786,0.609850,-0.597451,
2775,1952858763,-12.405324,-7.894210,-2.228289,1.604760,3.736230,-172.867035,0.272330,0.418649,0.620778,-0.604330,
2776,1952875430,-9.291073,-3.495916,-0.991322,30.802610,18.827297,-108.579109,0.258989,0.411605,0.625535,-0.610100,
2777,1952892097,-9.245759,-2.092941,0.606588,0.174291,33.400536,-64.517365,0.249986,0.408650,0.630847,-0.610373,
2778,1952908764,-10.523227,-1.279583,-0.235115,18.288136,45.210773,-25.021004,0.242321,0.410979,0.632552,-0.610136,
2779,1952925431,-8.667500,2.768720,-3.205881,11.029896,45.965328,4.244961,0.237614,0.415777,0.633120,-0.608144,
2780,1952942098,-6.743155,9.266286,-3.151545,25.973680,53.478958,39.458084,0.234405,0.424999,0.630475,-0.605757,
2781,1952958765,-0.148184,13.040669,-3.760398,-79.806763,26.582073,65.870056,0.242491,0.430556,0.634457,-0.594387,
2782,1952975432,3.971968,3.656166,4.389309,-101.577515,45.112911,126.176422,0.255341,0.442330,0.636931,-0.577473,
2783,1952992099,5.669750,-3.428234,12.072258,83.892044,-35.992664,147.352325,0.265396,0.455872,0.619067,-0.581819,
2784,1953008766,6.127624,-1.687155,10.845174,-51.664597,-38.632343,80.734932,0.278928,0.457768,0.616726,-0.576461,
2785,1953025433,4.581090,-14.446901,-14.456973,-164.037872,-19.249868,52.964359,0.295754,0.454044,0.626177,-0.560613,
2786,1953042100,0.873210,-11.818031,-15.227118,-8.031878,11.899678,20.724144,0.296717,0.456485,0.626174,-0.558120,
2787,1953058767,-10.093791,-9.442418,-4.170514,107.419838,54.357719,-2.390453,0.284225,0.465177,0.620066,-0.564231,
2788,1953075434,-28.635021,3.909746,8.734311,437.773529,91.352959,2.385776,0.245819,0.489922,0.586672,-0.596134,
2789,1953092101,-6.200550,37.070210,-6.839299,57.278343,-59.523563,-16.524906,0.245197,0.485315,0.580917,-0.605717,
2790,1953108768,-9.097693,8.326521,-2.983755,-379.548492,40.926933,71.297829,0.274234,0.480589,0.610043,-0.567176,
2791,1953125435,-22.784729,-8.500843,-7.462579,-141.624008,21.628036,53.483162,0.286391,0.481290,0.618903,-0.550737,
2792,1953142102,-12.179805,-11.396330,-5.998502,-103.764824,-45.198841,64.037720,0.302635,0.478959,0.620944,-0.541709,
2793,1953158769,-19.970238,-3.990767,-4.451710,67.333778,-7.478798,114.736893,0.307440,0.491537,0.607411,-0.543079,
2794,1953175436,-12.239395,2.005223,-9.684852,12.524751,-11.306960,155.628250,0.319597,0.504759,0.594847,-0.537814,
2795,1953192103,-17.132708,-2.756493,-8.867151,-35.575104,23.948807,205.854553,0.335933,0.522485,0.583571,-0.523081,
2796,1953208770,-18.958921,-7.660391,-9.231810,16.541151,36.385155,242.532639,0.349675,0.546243,0.565513,-0.509463,
2797,1953225437,-18.102674,-11.070409,-5.736441,31.570709,26.221102,223.029724,0.361205,0.567769,0.546712,-0.498283,
2798,1953242104,-18.099709,-6.048789,-0.992703,96.982185,32.129169,217.544342,0.366055,0.592075,0.523311,-0.491536,
2799,1953258771,-17.086971,-0.942651,1.422163,3.342083,-12.600059,192.669830,0.380231,0.605720,0.505844,-0.482349,
2800,1953275438,-11.662913,-2.723827,0.935340,-89.303688,-45.180618,152.355743,0.401858,0.608545,0.496253,-0.471091,
2801,1953292105,-5.872654,-4.215025,0.576789,-145.636642,-67.543915,112.645386,0.427061,0.603225,0.492356,-0.459712,
2802,1953308772,-1.160527,-7.631619,-3.006918,-164.526489,-71.769989,69.455193,0.450997,0.592877,0.492856,-0.449668,
2803,1953325439,1.380864,-12.208890,-3.115534,-126.062798,-42.231888,39.755630,0.467291,0.584504,0.495047,-0.441513,
2804,1953342106,2.127941,-19.052759,-3.956223,-56.034801,-34.376358,7.474894,0.474876,0.578922,0.495896,-0.439818,
2805,1953358773,3.139050,-14.557826,-4.446291,118.354492,7.502933,-16.371616,0.463139,0.586228,0.490393,-0.448736,
2806,1953375440,0.049188,-5.968977,-1.546954,204.843079,26.598122,-23.508789,0.441922,0.599741,0.480843,-0.462403,
2807,1953392107,-1.975391,-0.248171,2.359335,154.780701,11.232321,-30.949381,0.425326,0.608053,0.473976,-0.474055,
2808,1953408774,-1.587020,0.506493,4.334402,57.712612,-20.916616,-61.537552,0.417274,0.605825,0.474353,-0.483588,
2809,1953425441,-0.668505,0.212059,3.028299,-20.412199,-50.857731,-97.535240,0.415550,0.594137,0.481479,-0.492451,
2810,1953442108,-2.340700,0.939904,-0.117398,-37.345364,-60.127739,-142.867813,0.412524,0.577346,0.492978,-0.503468,
2811,1953458775,-27.871307,-4.582579,-4.845317,-58.529003,48.846134,-212.310669,0.398041,0.561813,0.517990,-0.507569,
2812,1953475442,-21.828634,0.915522,1.503827,5.172599,-160.164810,-213.467361,0.393495,0.533723,0.525621,-0.532949,
2813,1953492109,-19.395369,-9.000391,-4.924374,-71.135170,24.671320,-176.721756,0.383137,0.517781,0.546287,-0.535435,
2814,1953508776,-24.364897,-0.999950,-3.553058,-20.193060,-33.403912,-209.489899,0.370666,0.497096,0.561734,-0.547693,
2815,1953525443,-26.273670,0.777971,-2.873536,-86.134186,-13.127524,-242.716568,0.358217,0.471164,0.585253,-0.554234,
2816,1953542110,-22.224291,-3.690684,-3.538424,-205.303848,0.186130,-261.684906,0.350594,0.437596,0.619256,-0.549660,
2817,1953558777,-17.515896,-9.096603,-1.942879,-46.604988,52.542717,-219.021851,0.330952,0.419374,0.639453,-0.552908,
2818,1953575444,-16.301271,-15.211993,-3.528855,43.239540,44.331985,-178.248169,0.309557,0.408208,0.648937,-0.562524,
2819,1953592111,-14.746796,-8.806554,-4.185295,152.160873,51.333504,-125.353455,0.285108,0.407173,0.646150,-0.579158,
2820,1953608778,-12.266642,-1.304765,-4.251159,201.996475,46.214947,-75.552750,0.262111,0.412064,0.635388,-0.598159,
2821,1953625445,-10.655777,2.832228,-1.135964,188.863708,55.162174,-38.658829,0.242036,0.420254,0.623301,-0.613443,
2822,1953642112,-7.600905,4.967752,-1.366452,177.982315,71.816856,2.378070,0.224579,0.432928,0.609759,-0.624774,
2823,1953658779,-4.767506,9.724772,-0.368499,148.426849,47.976719,58.575710,0.216048,0.447167,0.594179,-0.632713,
2824,1953675446,0.289813,16.476187,-1.528922,10.100915,14.025695,91.627251,0.222410,0.456619,0.587878,-0.629638,
2825,1953692113,6.585064,29.656763,-1.846277,-244.143341,21.456478,91.152161,0.244791,0.458108,0.604644,-0.603846,
2826,1953708780,-0.447869,-3.988420,2.348781,-394.172699,32.508614,110.243965,0.277246,0.455756,0.632178,-0.561946,
2827,1953725447,3.482495,-14.724216,23.334570,-75.344063,-56.336361,78.440269,0.293614,0.455188,0.630966,-0.555416,
2828,1953742114,5.571576,-18.454945,3.451813,-301.544128,-40.108475,24.058804,0.318733,0.440764,0.651591,-0.528749,
2829,1953758781,-0.719748,-10.703868,-25.053017,-64.566116,36.595589,-3.534070,0.318943,0.440142,0.658641,-0.520340,
