sep=,
DeviceTag:,DOT_Shank_L
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-13_17:24:02_479 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1025,1923674846,10.990829,11.338471,-0.343618,291.448822,18.062328,-8.371507,-0.152055,-0.559294,0.460953,-0.672011,
1026,1923691513,7.559916,13.618846,-2.583964,182.761017,29.761799,-0.002267,-0.139015,-0.560525,0.442042,-0.686361,
1027,1923708180,7.822398,10.020123,-3.440023,45.754978,51.360306,48.188938,-0.133660,-0.553485,0.440103,-0.694337,
1028,1923724847,11.012028,-15.774082,-4.701415,-112.197220,89.056778,156.468765,-0.132426,-0.532342,0.461859,-0.696970,
1029,1923741514,9.670465,-0.211513,-9.499367,-31.856153,89.052200,167.650452,-0.123727,-0.511544,0.475949,-0.704623,
1030,1923758181,13.105768,0.449793,-6.604816,67.928917,112.044685,181.332581,-0.107683,-0.488777,0.479985,-0.720501,
1031,1923774848,12.807036,5.736293,-2.055609,57.487743,111.409103,218.505829,-0.088314,-0.462740,0.487199,-0.735333,
1032,1923791515,16.250000,4.607450,-1.920467,89.865219,149.818787,235.516922,-0.067532,-0.431087,0.490840,-0.754112,
1033,1923808182,18.135994,4.938263,-3.416821,79.250908,160.993042,246.345749,-0.046901,-0.396526,0.495296,-0.771528,
1034,1923824849,19.987930,5.591012,-5.047075,66.497620,148.821609,235.470413,-0.027262,-0.363299,0.499734,-0.785839,
1035,1923841516,19.026115,4.907919,-4.038768,27.205853,131.265640,219.361069,-0.010220,-0.332531,0.507108,-0.795088,
1036,1923858183,14.146212,3.542222,-4.583572,9.007062,99.053635,188.141449,0.004721,-0.307375,0.514537,-0.800472,
1037,1923874850,7.783669,1.610895,-3.549561,-15.734288,54.458374,129.022644,0.015007,-0.291643,0.521827,-0.801512,
1038,1923891517,4.431629,0.401273,-3.033284,-14.061094,11.450454,57.851910,0.020319,-0.286261,0.525664,-0.800828,
1039,1923908184,0.946251,0.625797,-2.104866,-27.085043,-29.055593,-11.773911,0.020084,-0.290934,0.527990,-0.797613,
1040,1923924851,-0.880686,1.335272,-1.742486,-51.842789,-61.472637,-92.231804,0.011955,-0.305565,0.529593,-0.791217,
1041,1923941518,-1.703065,-0.349715,-3.245891,-48.231979,-93.575188,-162.860565,-0.001674,-0.329148,0.527287,-0.783347,
1042,1923958185,-0.291114,0.527282,-2.733638,-60.803703,-121.293205,-219.152969,-0.020189,-0.359833,0.523137,-0.772299,
1043,1923974852,1.223178,0.405361,-2.942698,-75.073189,-148.634079,-269.429443,-0.042978,-0.396723,0.517107,-0.757212,
1044,1923991519,4.658859,1.474639,-2.661948,-60.874710,-167.304413,-320.430115,-0.069049,-0.438593,0.505394,-0.739900,
1045,1924008186,8.694080,3.654106,-0.734406,-63.667820,-181.602829,-346.846436,-0.096871,-0.482546,0.490866,-0.718903,
1046,1924024853,11.327307,3.688791,-0.082275,-83.292641,-195.795868,-367.468567,-0.126969,-0.527485,0.475272,-0.692648,
1047,1924041520,13.866003,3.634196,0.176912,-108.044342,-198.565536,-391.021271,-0.160522,-0.571656,0.458571,-0.661181,
1048,1924058187,18.345726,-0.396349,1.767928,-115.856537,-188.346863,-399.649353,-0.195526,-0.612722,0.439655,-0.626938,
1049,1924074854,21.997646,-5.962256,4.790346,-137.302795,-171.684219,-370.392517,-0.230021,-0.647222,0.422981,-0.591005,
1050,1924091521,20.034674,-17.533714,5.855480,-170.922272,-144.732056,-329.767670,-0.265005,-0.673416,0.410564,-0.554730,
1051,1924108188,20.348572,-27.664503,5.861635,-135.639557,-92.995766,-264.096802,-0.293612,-0.691051,0.398617,-0.526641,
1052,1924124855,19.866032,-36.127666,7.311727,-48.084190,-50.984482,-157.581940,-0.307309,-0.702102,0.388335,-0.511679,
1053,1924141522,11.600175,-36.669426,7.438163,54.562176,-17.912357,-56.772453,-0.304769,-0.709311,0.379077,-0.510196,
1054,1924158189,7.242107,-40.552219,10.827071,-79.212959,-9.050507,83.307152,-0.306061,-0.702062,0.393724,-0.508354,
1055,1924174856,21.679796,-73.609818,5.413949,69.421227,65.925720,309.727142,-0.279358,-0.682056,0.416669,-0.532120,
1056,1924191523,24.759258,44.858887,4.809133,398.057617,91.000114,198.251068,-0.229309,-0.677972,0.400752,-0.571992,
1057,1924208190,2.553673,-21.128460,-12.308229,-770.896118,20.233027,354.547424,-0.275008,-0.625181,0.495687,-0.536488,
1058,1924224857,3.672731,-0.360175,-1.986449,65.602509,18.430994,220.767075,-0.252830,-0.610405,0.509454,-0.551311,
1059,1924241524,2.519839,-15.722596,-4.275753,-113.140900,15.795064,188.366608,-0.248651,-0.591020,0.534231,-0.550882,
1060,1924258191,19.471432,-4.234758,-0.044445,65.031288,22.685635,109.334900,-0.235856,-0.583263,0.537330,-0.561656,
1061,1924274858,16.221411,-2.829146,1.542396,-18.979399,3.581207,120.078583,-0.227739,-0.573156,0.548683,-0.564429,
1062,1924291525,10.297385,-9.061618,-2.231403,-23.004850,7.487160,87.137253,-0.222920,-0.565088,0.557362,-0.565983,
1063,1924308192,12.911467,-7.100043,-3.359144,1.110304,22.583786,52.280804,-0.220185,-0.559318,0.560637,-0.569538,
1064,1924324859,17.394215,-8.993688,-2.283276,20.190287,45.010468,32.959465,-0.219313,-0.553840,0.560004,-0.575816,
1065,1924341526,20.996315,-1.671388,-5.410599,-39.956192,58.145382,14.907061,-0.225849,-0.546767,0.562486,-0.577627,
1066,1924358193,26.701946,-7.309958,-10.393424,50.309727,59.606270,18.075911,-0.225034,-0.542213,0.557523,-0.586974,
1067,1924374860,22.483833,0.165173,-5.857646,159.806503,41.198868,25.535908,-0.213373,-0.542011,0.544201,-0.603777,
1068,1924391527,17.695890,3.969023,-0.316880,240.776581,24.876629,36.855064,-0.192846,-0.544350,0.524660,-0.625484,
1069,1924408194,11.468811,10.747378,1.202636,236.689423,12.877411,18.420540,-0.173164,-0.548395,0.503714,-0.644635,
1070,1924424861,5.999447,12.001321,-1.149224,177.283600,16.765282,22.969088,-0.157911,-0.549726,0.488122,-0.659248,
1071,1924441528,7.366371,5.184138,-1.850358,64.580231,34.891010,45.633629,-0.150715,-0.544887,0.484522,-0.667553,
1072,1924458195,11.295047,-14.818335,-3.152565,-4.401213,73.029724,124.508545,-0.143977,-0.529076,0.492850,-0.675614,
1073,1924474862,12.368880,-0.485049,-4.257550,86.797180,86.584793,153.147766,-0.128284,-0.511506,0.493877,-0.691373,
1074,1924491529,10.470592,3.999956,-7.893093,47.395782,107.752274,160.919342,-0.116156,-0.490095,0.498643,-0.705462,
1075,1924508196,11.495378,5.497536,1.216835,15.782880,118.398773,206.633286,-0.102248,-0.463253,0.509229,-0.718076,
1076,1924524863,14.848172,2.460359,-4.405814,75.526100,142.036636,224.161179,-0.084094,-0.432893,0.513698,-0.735970,
1077,1924541530,18.337463,4.509740,-5.384054,136.869446,151.002090,222.476303,-0.062783,-0.401694,0.510488,-0.757699,
1078,1924558197,19.061253,6.169580,-5.096936,132.048248,148.905045,215.783249,-0.042218,-0.370431,0.506490,-0.777478,
1079,1924574864,19.158659,4.232645,-4.528325,110.259155,142.198700,205.177032,-0.023461,-0.339949,0.503572,-0.793918,
1080,1924591531,14.676058,5.346507,-3.608687,79.618652,106.186050,177.537170,-0.006740,-0.315102,0.502296,-0.805214,
1081,1924608198,8.766840,3.516526,-3.307233,20.529795,61.539444,124.148849,0.004288,-0.299097,0.505179,-0.809520,
1082,1924624865,5.713819,0.704707,-3.681590,23.062489,13.257089,58.081669,0.011094,-0.293634,0.504517,-0.811864,
1083,1924641532,3.063730,2.192733,-2.581033,2.658798,-37.611382,-12.008849,0.012587,-0.299262,0.503374,-0.810496,
1084,1924658199,0.644718,0.764066,-2.000090,-43.012276,-80.950531,-81.372849,0.007087,-0.315106,0.504426,-0.803877,
1085,1924674866,-0.243936,1.462613,-2.198023,-38.548069,-120.443062,-154.105316,-0.003819,-0.340708,0.501286,-0.795375,
1086,1924691533,0.653595,1.733926,-1.436894,-65.248344,-150.924103,-205.638687,-0.019781,-0.373175,0.498111,-0.782458,
1087,1924708200,3.005022,3.004890,0.041471,-101.789482,-171.899750,-252.405075,-0.041487,-0.410617,0.495694,-0.764176,
1088,1924724867,6.211596,2.164812,-1.145294,-85.203445,-182.947327,-305.015930,-0.067144,-0.452133,0.487106,-0.744178,
1089,1924741534,10.296674,6.921309,-0.337131,-110.121834,-188.605453,-344.878906,-0.098135,-0.495388,0.477086,-0.719274,
1090,1924758201,12.805097,4.715345,-1.089410,-140.167572,-196.482529,-367.055481,-0.132683,-0.538675,0.466895,-0.688650,
1091,1924774868,15.171261,4.715477,-0.434919,-128.846405,-192.105118,-398.181274,-0.169183,-0.581527,0.451041,-0.655570,
1092,1924791535,20.504364,-1.249862,1.044986,-123.628746,-170.120132,-406.716827,-0.206736,-0.620362,0.431404,-0.621536,
1093,1924808202,23.636381,-8.935917,4.457884,-92.699051,-153.837341,-385.075043,-0.239709,-0.654725,0.408641,-0.588975,
1094,1924824869,20.496265,-21.024122,4.581649,-122.627739,-123.377411,-356.755676,-0.274055,-0.681401,0.388601,-0.556400,
1095,1924841536,21.950569,-29.168344,4.167892,-77.864937,-74.904495,-281.524475,-0.299903,-0.699891,0.369429,-0.532672,
1096,1924858203,18.609667,-36.893436,6.504391,-37.161125,-49.615715,-164.993896,-0.313551,-0.711027,0.357374,-0.518089,
1097,1924874870,11.088343,-35.742535,9.089437,31.368425,-28.038465,-34.628170,-0.311297,-0.716625,0.352522,-0.515051,
1098,1924891537,6.330407,-28.839989,10.724115,1.352117,-2.580663,78.148422,-0.304999,-0.713104,0.360486,-0.518183,
1099,1924908204,18.737715,-84.592331,5.385093,-38.482315,42.951691,311.497284,-0.287299,-0.691364,0.393223,-0.533720,
1100,1924924871,26.023378,46.768948,5.102484,306.454926,85.074257,211.923264,-0.244322,-0.684664,0.386403,-0.567662,
1101,1924941538,7.267925,-23.852453,-18.672218,-788.330688,47.950462,352.602997,-0.294207,-0.627907,0.481406,-0.536124,
1102,1924958205,15.076040,1.528095,2.593764,232.323151,32.513798,202.437134,-0.259032,-0.620807,0.479731,-0.563351,
1103,1924974872,-3.177912,-9.794760,4.607419,-158.648712,12.520203,230.537979,-0.254975,-0.597519,0.512493,-0.561530,
1104,1924991539,6.469590,-9.407251,0.629454,74.080482,3.270075,107.894951,-0.239760,-0.592145,0.515426,-0.571158,
1105,1925008206,24.313776,-3.330557,0.669685,3.393035,7.841948,102.662201,-0.231340,-0.584148,0.523472,-0.575530,
1106,1925024873,12.645645,-9.550747,-1.968725,2.547753,-7.671633,75.281631,-0.224069,-0.579419,0.529699,-0.577488,
1107,1925041540,19.998003,-8.176925,-1.688561,32.545158,19.878550,60.783718,-0.217584,-0.574404,0.531227,-0.583542,
1108,1925058207,15.570761,1.422160,-3.984421,75.445099,37.592304,12.010199,-0.212996,-0.572938,0.524409,-0.592769,
1109,1925074874,19.316854,-7.408782,-9.718925,-24.979607,48.994656,28.394304,-0.216208,-0.566062,0.527201,-0.595728,
1110,1925091541,20.153898,-6.270494,-9.173687,120.604790,48.249352,8.005362,-0.209097,-0.565270,0.515609,-0.609017,
1111,1925108208,18.426079,-3.552379,-4.732393,231.622925,31.364017,-1.936180,-0.192315,-0.569661,0.493488,-0.628471,
1112,1925124875,13.470863,5.324134,0.855280,256.963196,19.409010,-26.807627,-0.174599,-0.576896,0.466683,-0.647239,
1113,1925141542,9.911846,7.904844,-0.093628,212.357162,25.909021,-37.314938,-0.161840,-0.582393,0.442456,-0.662468,
1114,1925158209,8.106591,12.294769,-2.830761,126.090172,35.914589,-23.866114,-0.155623,-0.583622,0.427133,-0.672852,
1115,1925174876,10.667727,-4.351167,-1.320782,-32.814571,62.796700,56.580345,-0.156650,-0.573469,0.433466,-0.677280,
1116,1925191543,11.986140,-21.352915,-7.398336,45.380821,78.995232,158.982971,-0.142022,-0.556793,0.440073,-0.690038,
1117,1925208210,14.157343,4.709695,-3.582518,56.441452,96.980133,166.937134,-0.126743,-0.537611,0.445512,-0.704582,
1118,1925224877,10.859956,4.258187,-1.804272,-18.564945,122.202469,228.651932,-0.112496,-0.509862,0.462492,-0.716584,
1119,1925241544,13.666473,3.656226,-3.793742,6.009185,120.969170,249.592926,-0.093993,-0.480464,0.477782,-0.729417,
1120,1925258211,15.482114,6.967715,-6.102092,40.427242,127.342979,246.512726,-0.073703,-0.450299,0.488349,-0.743855,
1121,1925274878,15.228641,6.919069,-6.767977,29.548986,133.310623,259.681915,-0.052999,-0.417663,0.500051,-0.756771,
1122,1925291545,18.056698,5.210219,-7.015422,73.375023,137.043350,256.490112,-0.030158,-0.384420,0.505788,-0.771684,
1123,1925308212,22.606140,7.401503,-4.901930,91.835152,138.431763,242.835037,-0.007864,-0.351396,0.507750,-0.786546,
1124,1925324879,19.119890,7.829135,-4.406350,28.800018,112.621628,219.889328,0.010505,-0.322398,0.514991,-0.794191,
1125,1925341546,7.930511,6.537204,-3.561515,-39.788200,71.600075,167.653854,0.022687,-0.301825,0.527128,-0.794059,
1126,1925358213,5.824512,2.974524,-4.529968,-49.434059,33.717087,93.667953,0.028784,-0.291195,0.536723,-0.791398,
1127,1925374880,5.137548,3.410074,-2.909745,-29.136976,-3.903177,22.481697,0.030489,-0.290323,0.540754,-0.788907,
1128,1925391547,1.988092,4.149067,-2.418129,-44.386295,-45.794247,-56.297611,0.025805,-0.300492,0.542977,-0.783722,
1129,1925408214,-0.847382,2.694730,-3.052359,-58.577976,-82.852631,-141.546524,0.013700,-0.321545,0.542737,-0.775799,
1130,1925424881,-0.716191,2.511192,-2.971010,-79.948860,-114.919273,-221.160828,-0.005866,-0.352199,0.540546,-0.764027,
1131,1925441548,1.962441,3.595835,-2.923393,-98.434456,-143.219040,-291.076935,-0.031906,-0.390780,0.535794,-0.747799,
1132,1925458215,5.744654,3.247206,-2.933190,-104.521423,-163.268768,-350.738739,-0.063120,-0.435004,0.526835,-0.727487,
1133,1925474882,10.084514,4.392451,-1.584959,-92.972900,-170.802841,-394.487457,-0.097412,-0.481838,0.511967,-0.704442,
1134,1925491549,13.454810,3.781341,-0.594296,-67.000412,-175.189148,-425.883972,-0.132360,-0.529721,0.490056,-0.679505,
1135,1925508216,16.655542,4.562810,1.177107,-72.134995,-180.121902,-450.168671,-0.169089,-0.577132,0.464512,-0.650047,
1136,1925524883,21.842171,0.610204,2.088885,-110.755875,-174.299850,-457.411591,-0.209245,-0.620508,0.439436,-0.614889,
1137,1925541550,26.907438,-10.686955,1.486707,-126.011909,-162.648941,-422.153687,-0.247323,-0.657014,0.416336,-0.577784,
1138,1925558217,24.373434,-25.387344,1.214537,-101.214653,-138.929321,-379.120026,-0.279822,-0.687066,0.392662,-0.543565,
1139,1925574884,23.373972,-32.726501,4.363283,11.312091,-103.854561,-292.564697,-0.295447,-0.712011,0.366178,-0.521220,
1140,1925591551,18.010078,-39.095497,7.557210,82.259468,-63.668598,-165.239334,-0.295789,-0.729154,0.345237,-0.511527,
1141,1925608218,10.248981,-36.655365,10.066710,129.210617,-29.624599,-44.119705,-0.283664,-0.739248,0.331966,-0.512691,
1142,1925624885,8.333509,-31.727457,11.629545,69.466606,-6.435052,84.399841,-0.269403,-0.738691,0.335896,-0.518591,
1143,1925641552,19.998528,-76.205086,9.993054,81.688339,55.064907,297.477020,-0.240459,-0.722714,0.358993,-0.539438,
1144,1925658219,31.457590,69.702705,15.004143,290.516113,110.873680,179.681549,-0.201152,-0.714080,0.350522,-0.571636,
1145,1925674886,20.451706,-28.084185,-19.271053,-745.062439,62.571072,396.381042,-0.246996,-0.661880,0.448698,-0.547342,
1146,1925691553,-4.524972,-2.869592,6.547909,-21.008932,29.368315,256.518585,-0.230187,-0.641877,0.473502,-0.557503,
1147,1925708220,0.410174,-14.630445,-1.834588,-53.746353,22.482790,215.199371,-0.219025,-0.623383,0.496752,-0.562730,
1148,1925724887,10.797946,-6.335856,-2.708476,77.820511,17.779510,126.985893,-0.202649,-0.615381,0.501020,-0.573780,
1149,1925741554,16.091646,-3.493559,2.232440,1.922110,7.403581,122.030975,-0.192644,-0.606127,0.511287,-0.578005,
1150,1925758221,12.174880,-9.357298,-1.682354,18.738182,5.303265,78.905540,-0.184583,-0.600595,0.516285,-0.581953,
1151,1925774888,12.951272,-5.479982,-2.304749,43.479885,23.382566,46.840115,-0.178412,-0.596534,0.515844,-0.588410,
1152,1925791555,14.810374,-12.061177,-1.714094,45.312939,55.377308,41.659912,-0.174903,-0.590101,0.513903,-0.597578,
1153,1925808222,20.175230,5.322898,-3.780412,-44.841129,65.263382,28.119890,-0.181023,-0.581445,0.518313,-0.600426,
1154,1925824889,24.103186,-11.122223,-11.942720,10.291337,77.678719,21.154074,-0.184001,-0.573601,0.516922,-0.608213,
1155,1925841556,21.691267,-3.542393,-8.952403,152.957062,70.248573,10.436576,-0.175398,-0.570828,0.502024,-0.625594,
1156,1925858223,18.383263,1.709352,-1.611426,219.283813,52.485031,17.821115,-0.159173,-0.570339,0.481735,-0.645999,
1157,1925874890,12.012858,6.888409,2.526980,223.881134,36.875061,0.402750,-0.142935,-0.572018,0.459401,-0.664320,
1158,1925891557,8.755035,7.514812,0.147457,146.902435,40.672649,-6.214254,-0.133878,-0.571713,0.443505,-0.677149,
1159,1925908224,6.657887,9.603612,-5.265553,125.302933,46.386818,-6.979874,-0.127004,-0.570213,0.429358,-0.688756,
1160,1925924891,11.456075,-6.610591,-2.853659,-41.702023,71.383911,83.995705,-0.126384,-0.557261,0.438886,-0.693450,
1161,1925941558,11.202853,-12.219454,-7.395556,-11.832676,88.570221,159.190918,-0.116795,-0.538057,0.450966,-0.702488,
1162,1925958225,11.867317,4.812356,-6.698201,-3.768911,94.117172,158.214401,-0.106957,-0.518115,0.461741,-0.711982,
1163,1925974892,10.613309,6.599874,-1.914165,-63.568729,107.086098,214.568695,-0.096557,-0.491605,0.482293,-0.718610,
1164,1925991559,12.501297,3.149973,-4.419635,-25.014002,111.769203,229.489960,-0.082043,-0.463449,0.499177,-0.727539,
1165,1926008226,14.249386,5.708214,-5.878264,31.749731,119.371574,222.119690,-0.064923,-0.435074,0.508792,-0.740022,
1166,1926024893,17.652544,4.861886,-7.096189,68.927147,123.950829,224.469437,-0.045444,-0.405771,0.513794,-0.754524,
1167,1926041560,22.158804,3.873507,-6.548784,128.294968,130.839996,216.357941,-0.023797,-0.376071,0.510948,-0.772620,
1168,1926058227,20.281757,7.502696,-5.382728,141.573471,110.111870,185.090103,-0.003358,-0.350488,0.504185,-0.789272,
1169,1926074894,11.167439,6.451200,-3.236906,72.709763,76.803322,148.540421,0.011824,-0.331006,0.502952,-0.798336,
1170,1926091561,7.263845,2.407088,-2.634728,39.968304,36.424385,94.531906,0.022106,-0.320063,0.502611,-0.802782,
1171,1926108228,5.667544,5.203743,-1.523012,14.778273,-9.267786,28.405689,0.026826,-0.319331,0.501909,-0.803368,
1172,1926124895,2.335064,3.140018,-1.655060,-62.108162,-58.340958,-36.260906,0.023999,-0.329319,0.506947,-0.796231,
1173,1926141562,-0.791896,1.066093,-3.153687,-60.607037,-101.931686,-117.171623,0.015087,-0.350183,0.507594,-0.787083,
1174,1926158229,-0.126914,1.725218,-3.489952,-63.594055,-138.621902,-187.961441,0.000615,-0.380150,0.504426,-0.775271,
1175,1926174896,3.115780,1.246620,-2.902828,-50.778873,-164.495697,-243.686615,-0.017533,-0.416517,0.495933,-0.761749,
1176,1926191563,6.006441,0.744191,-2.089111,-26.619143,-183.083344,-295.402161,-0.038564,-0.457788,0.480566,-0.746998,
1177,1926208230,9.590594,3.512953,-0.522689,-11.591516,-192.927444,-342.379425,-0.062893,-0.502140,0.459076,-0.730175,
1178,1926224897,12.058554,4.356317,0.309258,-34.678406,-209.181717,-362.600769,-0.089880,-0.547632,0.436940,-0.707891,
1179,1926241564,14.536490,5.584067,0.413640,-97.609154,-221.809814,-382.442474,-0.122621,-0.592565,0.418238,-0.677432,
1180,1926258231,19.591394,1.530222,0.572889,-136.902557,-214.374847,-395.286530,-0.159901,-0.634156,0.400273,-0.641923,
1181,1926274898,23.903738,-5.932214,2.111783,-154.736237,-199.182083,-370.059479,-0.196641,-0.669605,0.384149,-0.604481,
1182,1926291565,22.402704,-14.867897,4.636489,-168.034195,-179.123459,-336.475311,-0.232064,-0.698374,0.370358,-0.566799,
1183,1926308232,20.504536,-26.793283,7.009208,-166.060486,-128.396301,-279.432343,-0.264594,-0.717766,0.359317,-0.534508,
1184,1926324899,18.812891,-39.434719,5.927072,-89.176163,-65.326271,-175.968338,-0.283894,-0.728549,0.350037,-0.515849,
1185,1926341566,12.860600,-35.384369,6.673896,11.107553,-24.899368,-75.893822,-0.286970,-0.734957,0.341979,-0.510433,
1186,1926358233,9.201274,-30.625435,7.739153,9.585628,-6.868082,43.727177,-0.282197,-0.733945,0.346037,-0.511814,
1187,1926374900,14.444249,-58.528374,2.144351,-200.982056,-23.161594,200.483047,-0.287166,-0.716981,0.382862,-0.506849,
1188,1926391567,22.135740,-22.438381,5.470125,459.989136,100.514130,254.746353,-0.225044,-0.712700,0.369990,-0.551840,
1189,1926408234,34.042103,49.014530,12.167879,-468.820648,34.475018,323.731384,-0.248569,-0.675041,0.438498,-0.538756,
1190,1926424901,-2.401169,-28.864281,-5.159488,-50.029732,47.321701,313.112427,-0.231541,-0.649124,0.470779,-0.550817,
1191,1926441568,-2.243025,-10.183548,-0.153827,-111.558495,14.546148,253.435211,-0.222422,-0.626626,0.502577,-0.552531,
1192,1926458235,5.181108,-7.629086,-1.620110,32.017555,14.489133,179.753647,-0.205862,-0.613363,0.515523,-0.561826,
1193,1926474902,18.104807,-3.734147,-3.291712,67.634819,11.396872,131.131760,-0.189730,-0.604674,0.520999,-0.571784,
