sep=,
DeviceTag:, DOT_Thigh_R
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-15_18:33:20_900 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1304,2469475906,-8.956679,2.957398,0.454395,8.998569,38.223915,-36.277489,0.420643,0.597963,0.341888,-0.590437,
1305,2469492573,-9.230114,2.243879,0.245373,-14.884905,35.555214,-33.059639,0.417021,0.598617,0.348226,-0.588637,
1306,2469509240,-9.071492,1.620719,-0.102434,-30.982851,41.994076,-34.289139,0.414339,0.598743,0.356414,-0.585493,
1307,2469525907,-8.985859,0.679689,-0.625566,-41.629387,44.010681,-38.950996,0.412044,0.598098,0.366002,-0.581846,
1308,2469542574,-9.215915,0.164213,-0.955972,-45.588268,46.955700,-43.574474,0.409494,0.597147,0.376460,-0.577937,
1309,2469559241,-9.501468,-0.304134,-0.952978,-35.486889,47.135593,-43.529587,0.406009,0.596742,0.386028,-0.574492,
1310,2469575908,-9.637120,-1.188998,-0.953499,-15.296210,40.441051,-37.516727,0.401612,0.597251,0.392957,-0.572352,
1311,2469592575,-8.902591,-2.215994,-0.382690,0.445389,35.918987,-33.522495,0.396446,0.598469,0.397976,-0.571212,
1312,2469609242,-9.597084,-1.670081,0.720072,7.368108,36.191814,-36.907959,0.390358,0.599877,0.402708,-0.570612,
1313,2469625909,-11.113431,-0.550901,0.820337,27.002106,10.482037,-27.217335,0.384844,0.600805,0.403483,-0.572829,
1314,2469642576,-10.557129,1.398020,0.922788,42.888210,2.176268,-8.040996,0.379995,0.603042,0.400760,-0.575620,
1315,2469659243,-9.923524,1.443537,1.713687,31.766859,-7.035577,2.742853,0.377552,0.604500,0.397503,-0.577953,
1316,2469675910,-9.343147,1.328974,-0.848333,16.622566,-7.474319,4.895252,0.376631,0.605210,0.395285,-0.579329,
1317,2469692577,-9.400362,1.465510,-1.323930,1.417439,-6.086514,6.308467,0.377088,0.605283,0.394301,-0.579627,
1318,2469709244,-9.215951,-0.084659,-1.317906,-10.927011,-1.313036,3.979748,0.378159,0.604948,0.394821,-0.578924,
1319,2469725911,-9.179886,-0.679964,-1.405981,-10.866948,1.482291,-0.354224,0.378695,0.604604,0.395867,-0.578218,
1320,2469742578,-9.503263,-0.992249,-0.864383,0.314287,2.552479,-2.883888,0.377978,0.604817,0.396259,-0.578197,
1321,2469759245,-9.815807,-0.780937,-0.076506,1.290477,-3.704532,-4.356605,0.377413,0.604470,0.396357,-0.578861,
1322,2469775912,-9.892886,0.077238,0.168112,3.102947,-2.347968,-2.631974,0.376751,0.604438,0.396221,-0.579419,
1323,2469792579,-9.575058,0.274378,-0.134275,1.068773,-1.867985,-0.695308,0.376405,0.604445,0.396113,-0.579709,
1324,2469809246,-9.543779,0.147896,-0.084959,-0.163268,-0.959605,0.513464,0.376217,0.604531,0.396053,-0.579783,
1325,2469825913,-9.322007,-0.062336,-0.297038,1.748944,-0.870640,2.148067,0.375987,0.604828,0.395686,-0.579873,
1326,2469842580,-9.344143,-0.238427,-0.394204,5.965384,-0.785311,2.833437,0.375443,0.605399,0.394911,-0.580159,
1327,2469859247,-9.313840,-0.367091,-0.822342,12.867318,1.033151,2.464321,0.374151,0.606478,0.393682,-0.580701,
1328,2469875914,-9.363948,-0.074457,-0.734765,15.729671,1.030470,1.161607,0.372501,0.607631,0.392329,-0.581471,
1329,2469892581,-9.568002,0.152450,-0.568128,7.156298,0.591237,-0.239927,0.371513,0.608201,0.391800,-0.581864,
1330,2469909248,-9.534429,0.289602,-0.459851,-0.912401,0.628632,-1.549786,0.371116,0.608269,0.392061,-0.581870,
1331,2469925915,-9.645181,0.066053,-0.418075,-1.833498,-2.140556,-1.561197,0.370961,0.608050,0.392255,-0.582067,
1332,2469942582,-9.433745,-0.151827,-0.370796,-1.428331,-1.884672,-0.542823,0.370840,0.607933,0.392338,-0.582210,
1333,2469959249,-9.644650,-0.069460,-0.264305,-1.295913,0.205612,0.614186,0.370680,0.608071,0.392413,-0.582118,
1334,2469975916,-9.417159,-0.267933,-0.673748,-0.786156,1.617205,1.511681,0.370477,0.608402,0.392449,-0.581877,
1335,2469992583,-9.335526,-0.312616,-0.730375,1.146572,2.427642,0.668869,0.369983,0.608860,0.392436,-0.581721,
1336,2470009250,-9.427254,-0.029424,-0.612058,-0.121916,2.997128,-0.808977,0.369445,0.609211,0.392695,-0.581521,
1337,2470025917,-9.471644,0.040203,-0.663621,-0.964869,2.925130,-1.553192,0.368921,0.609470,0.393084,-0.581320,
1338,2470042584,-9.599731,0.001744,-0.635721,2.427775,1.155362,-1.189730,0.368224,0.609784,0.393056,-0.581451,
1339,2470059251,-9.491866,-0.113330,-0.451491,3.614266,-0.510538,-1.222571,0.367518,0.610015,0.392845,-0.581797,
1340,2470075918,-9.421718,-0.116918,-0.492764,3.212069,-0.022245,-1.387043,0.366806,0.610256,0.392708,-0.582085,
1341,2470092585,-9.449292,-0.078310,-0.536380,2.167276,0.481295,-1.488008,0.366151,0.610478,0.392697,-0.582274,
1342,2470109252,-9.560527,-0.052283,-0.700444,-1.071751,-0.165394,-1.486561,0.365819,0.610472,0.392925,-0.582334,
1343,2470125919,-9.511776,-0.070278,-0.658363,-5.273797,0.027143,-1.375876,0.365856,0.610267,0.393507,-0.582133,
1344,2470142586,-9.466593,-0.211477,-0.868273,-3.292462,0.964811,-1.787741,0.365631,0.610222,0.394009,-0.581982,
1345,2470159253,-9.528014,-0.287713,-0.642980,-6.025595,1.931576,-3.100034,0.365477,0.610041,0.394906,-0.581661,
1346,2470175920,-9.488286,-0.235175,-0.669954,-5.112474,1.707592,-4.033424,0.365176,0.609834,0.395797,-0.581461,
1347,2470192587,-9.527879,-0.243133,-0.716234,-4.794672,-0.101657,-2.997967,0.365037,0.609552,0.396471,-0.581385,
1348,2470209254,-9.415873,-0.309057,-0.672717,-6.635662,1.113544,-2.898641,0.365002,0.609278,0.397359,-0.581088,
1349,2470225921,-9.494535,-0.375865,-0.707425,-5.092202,-0.980774,-3.427095,0.364902,0.608881,0.398048,-0.581095,
1350,2470242588,-9.455427,-0.363443,-0.668937,-6.862528,-1.469105,-3.345027,0.365000,0.608348,0.398860,-0.581034,
1351,2470259255,-9.384388,-0.447745,-0.688179,-7.888060,-0.278474,-2.673980,0.365168,0.607906,0.399754,-0.580778,
1352,2470275922,-9.453636,-0.571851,-0.744874,-6.739868,1.033492,-2.004873,0.365216,0.607672,0.400562,-0.580435,
1353,2470292589,-9.586384,-0.601623,-0.725441,-7.450148,1.217814,-2.140057,0.365312,0.607403,0.401461,-0.580036,
1354,2470309256,-9.546471,-0.585806,-0.739978,-6.636175,1.057094,-1.714873,0.365377,0.607189,0.402241,-0.579678,
1355,2470325923,-9.384260,-0.566652,-0.671493,-6.744491,1.126722,-1.757429,0.365437,0.606978,0.403030,-0.579313,
1356,2470342590,-9.457680,-0.416759,-0.659179,-7.204675,1.290195,-1.656194,0.365543,0.606756,0.403864,-0.578897,
1357,2470359257,-9.548034,-0.281995,-0.806584,-7.250161,0.391881,-1.073928,0.365751,0.606492,0.404601,-0.578528,
1358,2470375924,-9.506136,-0.200826,-0.866334,-10.490043,-0.225943,-0.958889,0.366292,0.606010,0.405567,-0.578015,
1359,2470392591,-9.631334,-0.117427,-0.718017,-12.711076,-0.802267,-1.397417,0.367028,0.605330,0.406730,-0.577442,
1360,2470409258,-9.675632,-0.080673,-0.650159,-14.889763,-2.727819,-0.403400,0.368147,0.604433,0.407880,-0.576858,
1361,2470425925,-9.659945,-0.144255,-0.678108,-13.098510,-6.052657,1.097780,0.369429,0.603442,0.408566,-0.576590,
1362,2470442592,-9.481232,-0.142400,-0.565378,-14.128376,-7.537751,2.987077,0.371050,0.602379,0.409095,-0.576287,
1363,2470459259,-9.350350,-0.235978,-0.648928,-12.190591,-8.722885,3.875096,0.372647,0.601369,0.409320,-0.576151,
1364,2470475926,-9.368360,-0.127764,-0.569883,-11.256318,-10.382834,3.772915,0.374258,0.600258,0.409392,-0.576215,
1365,2470492593,-9.476112,-0.096598,-0.457293,-13.944160,-11.905898,5.186866,0.376311,0.598954,0.409481,-0.576171,
1366,2470509260,-9.484804,-0.075826,-0.358851,-18.702406,-12.783900,7.946925,0.379053,0.597480,0.409670,-0.575769,
1367,2470525927,-9.509975,-0.286594,-0.330529,-19.440264,-13.476449,11.169116,0.382171,0.596089,0.409604,-0.575196,
1368,2470542594,-9.778210,-0.602884,-0.109146,-12.235467,-15.016254,14.358130,0.385021,0.595153,0.408569,-0.575001,
1369,2470559261,-9.990778,-0.743873,0.391564,-7.341271,-26.335857,21.999628,0.388755,0.593985,0.405827,-0.575638,
1370,2470575928,-9.572045,-0.469630,0.195851,-5.664466,-36.200985,34.708828,0.393981,0.592811,0.401278,-0.576483,
1371,2470592595,-9.619525,0.803241,0.616232,-1.739032,-49.367317,52.644993,0.401119,0.591753,0.394078,-0.577614,
1372,2470609262,-9.560212,2.455481,1.935695,-7.550765,-68.392769,76.598625,0.411791,0.590040,0.384125,-0.578561,
1373,2470625929,-9.363746,2.549252,3.775702,-19.829653,-90.430405,97.441277,0.426362,0.586739,0.371965,-0.579308,
1374,2470642596,-8.346505,2.803596,3.159868,-4.854347,-110.075821,101.086479,0.440850,0.582664,0.356858,-0.582074,
1375,2470659263,-7.312747,3.046059,1.474867,-22.256083,-103.919159,98.214676,0.456054,0.577584,0.343701,-0.583339,
1376,2470675930,-7.847963,1.277602,1.703920,-30.946140,-110.348137,94.271645,0.471773,0.570930,0.331034,-0.584713,
1377,2470692597,-8.696543,-2.490059,0.411014,-24.391754,-129.138885,92.872421,0.487501,0.562778,0.316472,-0.587770,
1378,2470709264,-6.230655,-2.477430,-0.271391,-20.445999,-104.746643,74.882896,0.500029,0.555913,0.304636,-0.590028,
1379,2470725931,-5.842905,0.112382,-0.532393,-7.890721,-80.250366,51.459011,0.508311,0.550876,0.295318,-0.592407,
1380,2470742598,-7.750061,1.044646,0.687724,13.030947,-72.064613,60.488380,0.515249,0.548377,0.284024,-0.594252,
1381,2470759265,-10.265916,1.372036,2.379834,42.676762,-77.533073,79.624161,0.521578,0.548285,0.268165,-0.596180,
1382,2470775932,-10.217076,1.969047,2.307013,46.839203,-87.069862,81.119926,0.527910,0.547567,0.251018,-0.598728,
1383,2470792599,-9.489093,2.001372,1.392672,70.241760,-85.566879,81.168968,0.532133,0.548576,0.231852,-0.601787,
1384,2470809266,-7.922823,2.593072,2.325891,61.161011,-80.705605,76.555038,0.536318,0.548951,0.214141,-0.604287,
1385,2470825933,-8.132745,3.987539,2.431211,45.296005,-79.325150,73.983704,0.541332,0.547959,0.198071,-0.606195,
1386,2470842600,-8.803998,3.695314,2.446625,27.590406,-67.959854,76.688644,0.547528,0.546510,0.184189,-0.606315,
1387,2470859267,-9.058735,4.068974,3.916328,4.196497,-60.664680,72.385910,0.554894,0.543613,0.173254,-0.605446,
1388,2470875934,-8.672688,3.683382,3.044355,-6.592312,-64.679771,63.535458,0.562338,0.539172,0.163614,-0.605229,
1389,2470892601,-8.503444,3.175857,3.781456,-8.922709,-70.162453,59.568233,0.569650,0.533873,0.154015,-0.605609,
1390,2470909268,-8.480951,2.941909,3.423660,4.244792,-74.464722,58.023155,0.575797,0.529155,0.142992,-0.606637,
1391,2470925935,-7.750634,2.740350,3.396642,15.320946,-78.755150,57.147526,0.580995,0.524867,0.130673,-0.608184,
1392,2470942602,-7.240942,3.539559,3.292654,26.280119,-70.968613,61.595173,0.585485,0.522174,0.117678,-0.608848,
1393,2470959269,-6.895005,4.076157,3.574966,38.850319,-57.006618,62.437546,0.588747,0.521705,0.104674,-0.608481,
1394,2470975936,-6.832043,5.815526,3.631530,45.457512,-48.643009,60.160408,0.591075,0.522415,0.091955,-0.607668,
1395,2470992603,-7.720718,6.855226,3.984867,33.866627,-46.978268,58.967968,0.594065,0.522180,0.080479,-0.606582,
1396,2471009270,-8.380351,6.221761,3.990384,8.223207,-48.890930,57.127151,0.598786,0.519471,0.071230,-0.605421,
1397,2471025937,-8.188513,5.980681,3.852837,-1.788257,-52.380054,56.308044,0.604156,0.515515,0.062612,-0.604420,
1398,2471042604,-7.043020,4.489336,4.420104,3.680045,-46.210804,56.926880,0.609045,0.512528,0.054002,-0.602882,
1399,2471059271,-5.782555,4.060737,4.189238,22.905544,-39.185093,56.367523,0.612331,0.511800,0.044365,-0.600955,
1400,2471075938,-5.650158,5.832483,4.204501,31.461443,-38.876408,54.621136,0.614757,0.511793,0.034132,-0.599150,
1401,2471092605,-6.195348,6.248605,4.880279,23.096130,-41.911362,53.637165,0.617667,0.510712,0.024427,-0.597551,
1402,2471109272,-6.984642,6.266994,5.000766,7.995403,-42.573120,54.809559,0.621740,0.508169,0.015884,-0.595781,
1403,2471125939,-7.078161,5.615420,4.777829,4.217766,-47.387333,54.240017,0.625991,0.504813,0.007274,-0.594348,
1404,2471142606,-5.750751,4.770279,5.044425,0.320287,-52.792625,52.612995,0.630324,0.500579,-0.001372,-0.593392,
1405,2471159273,-4.738396,5.509926,5.315711,8.856196,-53.417721,48.503532,0.633612,0.497019,-0.010512,-0.592791,
1406,2471175940,-5.141592,6.779452,5.269676,9.662794,-55.624409,45.470379,0.636509,0.493294,-0.019705,-0.592564,
1407,2471192607,-5.918710,6.606064,5.117436,6.945184,-53.892281,41.952240,0.639238,0.489427,-0.028249,-0.592487,
1408,2471209274,-6.451367,5.645561,4.882643,4.936656,-53.177708,43.265881,0.642165,0.485383,-0.036644,-0.592189,
1409,2471225941,-5.278062,3.654482,4.619203,14.303476,-50.851421,40.751797,0.644168,0.482382,-0.045447,-0.591856,
1410,2471242608,-5.340183,6.575173,5.303142,35.374413,-52.520962,36.778133,0.644273,0.481189,-0.055936,-0.591814,
1411,2471259275,-5.671401,10.036479,6.102290,30.849428,-51.840931,37.732750,0.644713,0.479571,-0.066032,-0.591607,
1412,2471275942,-5.671932,9.577033,5.814362,1.757458,-48.144688,37.649132,0.647153,0.475501,-0.073268,-0.591377,
1413,2471292609,-5.916359,8.593988,4.780329,-22.582310,-41.100117,37.005035,0.651249,0.469718,-0.077697,-0.590936,
1414,2471309276,-4.952062,6.682880,4.125306,-26.697515,-32.846275,37.238094,0.655696,0.464222,-0.081002,-0.589917,
1415,2471325943,-3.787077,6.060229,4.805513,-6.740975,-26.310013,41.553295,0.659207,0.461115,-0.085683,-0.587777,
1416,2471342610,-2.843556,6.643027,4.916306,9.803037,-21.815189,45.070816,0.661931,0.459910,-0.091578,-0.584762,
1417,2471359277,-3.765001,8.339741,5.503129,-1.047209,-16.986509,42.954479,0.665234,0.458078,-0.095940,-0.581744,
1418,2471375944,-4.042410,7.397664,4.968541,-13.928887,-19.926723,40.816475,0.669145,0.454761,-0.099351,-0.579284,
1419,2471392611,-3.312559,6.595155,5.355557,-2.675499,-22.612093,43.698376,0.672484,0.452251,-0.104157,-0.576532,
1420,2471409278,-3.032945,6.804415,5.534594,5.333956,-17.354330,43.596397,0.675337,0.450946,-0.109109,-0.573295,
1421,2471425945,-2.815806,6.977048,5.584722,-3.518112,-21.797670,42.543789,0.678581,0.448396,-0.113686,-0.570568,
1422,2471442612,-2.400748,7.529433,5.929247,-10.610528,-25.529045,38.168991,0.681833,0.444889,-0.117752,-0.568608,
1423,2471459279,-3.300638,8.156443,5.709317,-18.308537,-23.699657,37.017319,0.685490,0.440771,-0.120921,-0.566750,
1424,2471475946,-2.978482,7.015200,5.690450,-22.407839,-25.836258,36.481571,0.689297,0.436056,-0.123925,-0.565129,
1425,2471492613,-2.577923,7.360940,5.886445,-8.020556,-21.576170,37.437859,0.692317,0.433098,-0.127740,-0.562858,
1426,2471509280,-2.281792,6.686339,5.946407,-1.026384,-22.617075,35.568928,0.694699,0.430778,-0.132111,-0.560690,
1427,2471525947,-2.282542,7.798685,5.858872,-1.767262,-24.503311,34.242569,0.696959,0.428240,-0.136524,-0.558770,
1428,2471542614,-2.426161,6.924694,5.625449,-4.305675,-26.252306,32.129780,0.699147,0.425329,-0.140772,-0.557203,
1429,2471559281,-2.544554,8.302791,5.543314,-2.502207,-21.591516,31.245342,0.701225,0.422985,-0.144633,-0.555384,
1430,2471575948,-2.852170,7.091716,6.255245,0.786512,-18.844296,30.109152,0.703049,0.421210,-0.148406,-0.553428,
1431,2471592615,-2.909874,7.782267,6.695717,13.463732,-18.697769,29.014645,0.703993,0.420757,-0.153114,-0.551287,
1432,2471609282,-2.543110,8.236504,6.609553,12.953256,-17.503227,26.403948,0.704767,0.420394,-0.157494,-0.549337,
1433,2471625949,-2.552055,8.137736,5.868350,-9.401527,-21.556021,25.899628,0.706758,0.417417,-0.160469,-0.548186,
1434,2471642616,-1.695160,7.162247,6.119949,-17.065029,-25.165302,20.980124,0.708721,0.413470,-0.162902,-0.547926,
1435,2471659283,-1.486176,7.220479,6.470389,-7.458260,-19.953323,20.094662,0.710145,0.410941,-0.165507,-0.547204,
1436,2471675950,-1.836146,8.210711,6.808145,-1.553861,-15.780809,18.001581,0.711141,0.409398,-0.168023,-0.546300,
1437,2471692617,-1.277527,8.678216,6.272119,-10.796454,-14.664812,15.566350,0.712513,0.407043,-0.169543,-0.545801,
1438,2471709284,-1.349464,7.758526,6.069446,-5.908894,-12.220727,10.480119,0.713248,0.405511,-0.170896,-0.545560,
1439,2471725951,-1.360275,8.223750,6.264940,-12.153830,-8.251923,10.488726,0.714447,0.403643,-0.171342,-0.545237,
1440,2471742618,-1.784875,7.298648,6.275704,-5.261530,-6.391998,9.170870,0.715180,0.402671,-0.172063,-0.544767,
1441,2471759285,-1.098986,7.616087,6.459134,-4.934251,-1.282582,9.489299,0.716046,0.402128,-0.172297,-0.543956,
1442,2471775952,-0.970263,8.230326,6.199624,-4.778012,-0.532962,9.671301,0.716935,0.401656,-0.172475,-0.543077,
1443,2471792619,-0.857389,7.791811,6.087793,-3.639373,2.344068,8.841627,0.717763,0.401550,-0.172396,-0.542087,
1444,2471809286,-1.804003,7.958894,5.649226,-9.009748,6.311690,8.296948,0.718959,0.401208,-0.171447,-0.541054,
1445,2471825953,-1.432891,7.245175,5.766917,-4.677854,6.294497,7.580907,0.719843,0.401335,-0.170798,-0.539988,
1446,2471842620,-1.556009,6.931092,6.491237,2.309159,4.732838,6.935543,0.720229,0.402085,-0.170824,-0.538906,
1447,2471859287,-2.006485,7.510514,6.199257,8.119159,3.076375,6.995875,0.720237,0.403312,-0.171482,-0.537769,
1448,2471875954,-1.541733,7.476378,6.237400,1.932024,4.724078,8.274794,0.720746,0.403987,-0.171557,-0.536555,
1449,2471892621,-2.062886,7.985183,6.214070,3.458785,5.467256,5.650374,0.720979,0.404944,-0.171520,-0.535532,
1450,2471909288,-1.912384,8.157578,6.605319,6.095536,4.622895,4.407595,0.720937,0.406142,-0.171702,-0.534622,
1451,2471925955,-2.001027,7.087466,6.495389,6.051057,1.071053,0.299432,0.720487,0.407161,-0.172011,-0.534353,
1452,2471942622,-1.722009,7.286860,6.444129,0.154541,-2.106824,-2.212758,0.720112,0.407377,-0.172045,-0.534683,
1453,2471959289,-2.195850,7.163179,6.315615,-9.584327,-2.259335,-2.699592,0.720272,0.406573,-0.171309,-0.535316,
1454,2471975956,-1.793026,7.993561,6.353259,-9.192376,-4.703967,-4.556847,0.720201,0.405665,-0.170749,-0.536278,
1455,2471992623,-1.731553,7.010933,6.124420,-8.654402,-3.686902,-5.644586,0.720038,0.404919,-0.170060,-0.537279,
1456,2472009290,-1.729800,7.237920,6.207665,-10.072674,-6.433773,-6.126613,0.719851,0.403821,-0.169519,-0.538526,
1457,2472025957,-1.736241,6.986817,6.046487,-13.435140,-5.365148,-4.836565,0.719986,0.402420,-0.168678,-0.539656,
1458,2472042624,-1.544713,7.598568,5.689801,-3.944024,-7.098088,-5.509793,0.719468,0.401894,-0.168723,-0.540724,
1459,2472059291,-1.354496,7.294728,5.824214,-1.738783,-7.671185,-5.610553,0.718799,0.401554,-0.168996,-0.541781,
1460,2472075958,-1.567740,7.497169,5.497272,-3.634200,-6.657562,-5.018989,0.718310,0.401081,-0.169048,-0.542762,
1461,2472092625,-1.488541,7.083642,5.977380,-3.602863,-5.745737,-4.832080,0.717856,0.400678,-0.169018,-0.543669,
1462,2472109292,-1.870482,7.948108,6.094370,-4.489831,-7.013810,-4.187332,0.717472,0.400066,-0.169088,-0.544604,
1463,2472125959,-1.946671,7.552468,6.287577,-3.795431,-5.696137,-4.011218,0.717093,0.399626,-0.169085,-0.545426,
1464,2472142626,-2.055793,7.172319,6.107428,-3.813655,-4.080885,-3.209630,0.716818,0.399293,-0.168959,-0.546070,
1465,2472159293,-1.653163,7.334955,6.286181,1.707451,-6.625237,-3.821889,0.716111,0.399347,-0.169501,-0.546790,
1466,2472175960,-1.769024,6.661508,6.407211,6.015240,-3.352997,-3.899688,0.715227,0.400112,-0.170040,-0.547221,
1467,2472192627,-2.168067,8.186791,6.397637,4.418091,-2.702277,-3.818430,0.714458,0.400759,-0.170388,-0.547644,
1468,2472209294,-1.697240,7.986339,6.557230,-2.429096,-2.261909,-6.574153,0.713877,0.400798,-0.169984,-0.548497,
1469,2472225961,-1.434121,8.020232,6.427890,-8.034748,-5.085955,-9.173040,0.713345,0.400092,-0.169275,-0.549921,
1470,2472242628,-1.923074,7.428827,6.561785,-4.435815,-2.996944,-12.824850,0.712361,0.400016,-0.168424,-0.551513,
1471,2472259295,-2.007640,7.809913,6.423940,-4.099738,1.713011,-12.561718,0.711490,0.400344,-0.167126,-0.552792,
1472,2472275962,-1.940003,7.859010,6.197519,-4.947711,4.752818,-12.657447,0.710731,0.400829,-0.165440,-0.553922,
1473,2472292629,-2.005722,7.473430,6.052157,-4.020979,6.023170,-12.896195,0.709927,0.401516,-0.163682,-0.554978,
1474,2472309296,-2.084634,7.750979,6.296354,-1.983808,6.234758,-15.993762,0.708753,0.402502,-0.161885,-0.556289,
1475,2472325963,-2.305570,8.059266,6.597959,-8.529630,7.070145,-17.896410,0.707823,0.402921,-0.159359,-0.557897,
1476,2472342630,-2.308854,7.743955,6.610588,-11.674805,9.512788,-18.979256,0.707037,0.403236,-0.156261,-0.559540,
1477,2472359297,-2.038637,6.946945,6.529791,-10.901429,9.878923,-20.603079,0.706073,0.403692,-0.153092,-0.561303,
1478,2472375964,-2.064991,7.407686,6.533930,-8.043097,8.561378,-22.948709,0.704709,0.404379,-0.150150,-0.563312,
1479,2472392631,-2.343017,6.990073,6.704757,-9.996227,10.058232,-24.127155,0.703386,0.405008,-0.146825,-0.565387,
1480,2472409298,-2.447822,7.323682,6.613820,-14.659746,11.886785,-24.837013,0.702304,0.405317,-0.142883,-0.567517,
1481,2472425965,-2.211137,7.962873,6.480621,-13.594277,16.066727,-26.533022,0.701090,0.406106,-0.138499,-0.569537,
1482,2472442632,-2.394019,7.924483,6.473000,-13.749034,19.769016,-30.009766,0.699651,0.407244,-0.133516,-0.571680,
1483,2472459299,-2.553811,7.182065,6.689570,-14.593174,21.508034,-30.335251,0.698245,0.408433,-0.128262,-0.573750,
1484,2472475966,-2.576175,6.925433,6.561120,-4.978750,22.806681,-29.644480,0.696326,0.410680,-0.123715,-0.575474,
1485,2472492633,-2.455745,7.202822,6.461219,10.214688,28.514227,-31.533682,0.693418,0.414961,-0.119745,-0.576753,
1486,2472509300,-2.867280,7.746263,6.420927,13.464581,31.647125,-33.049683,0.690207,0.419839,-0.115634,-0.577911,
1487,2472525967,-2.669016,7.473698,6.749458,2.331703,30.670694,-36.829990,0.687306,0.423559,-0.110448,-0.579665,
1488,2472542634,-2.873276,7.770466,6.771402,-12.663204,30.639574,-39.793556,0.685041,0.425802,-0.103814,-0.581926,
1489,2472559301,-3.152978,7.036486,6.627280,-22.092009,31.398640,-43.071407,0.683048,0.427190,-0.096095,-0.584571,
1490,2472575968,-3.884715,6.898149,6.282445,-20.732903,34.257313,-43.407104,0.680932,0.428929,-0.088182,-0.587008,
1491,2472592635,-3.666187,6.386811,6.095009,-19.277931,35.064240,-43.383007,0.678685,0.430849,-0.080306,-0.589330,
1492,2472609302,-3.323668,5.895088,6.042742,-10.720096,33.956287,-43.243740,0.675852,0.433484,-0.073277,-0.591565,
1493,2472625969,-3.530672,6.783266,6.037078,-5.392751,35.735432,-43.631306,0.672621,0.436771,-0.066501,-0.593628,
1494,2472642636,-3.274974,6.783430,5.518393,-1.411931,38.320904,-45.887562,0.668916,0.440658,-0.059668,-0.595663,
1495,2472659303,-4.043241,8.556666,6.063585,-8.889067,43.709003,-45.726810,0.665695,0.444246,-0.051669,-0.597352,
1496,2472675970,-4.400445,6.113199,5.046149,-18.736288,43.142952,-46.937576,0.662938,0.446799,-0.042787,-0.599212,
1497,2472692637,-4.502594,5.405426,4.889948,-7.987529,41.869350,-48.602032,0.659268,0.450247,-0.034852,-0.601193,
1498,2472709304,-4.205451,5.535716,4.938040,12.648231,43.135559,-49.165890,0.654139,0.455743,-0.028559,-0.602982,
1499,2472725971,-4.498301,7.099284,5.428028,14.211759,48.868896,-46.687500,0.649081,0.461834,-0.022020,-0.604087,
1500,2472742638,-4.743529,6.352409,5.182607,26.870045,56.115189,-49.966602,0.642828,0.469710,-0.015686,-0.604899,
1501,2472759305,-5.918969,7.425302,5.118438,20.514015,58.460957,-50.939034,0.636837,0.477133,-0.008506,-0.605569,
1502,2472775972,-6.700633,6.363335,5.050020,9.655627,54.908363,-50.952435,0.631508,0.483174,-0.000696,-0.606419,
1503,2472792639,-6.404121,5.238893,4.513258,11.885893,53.441631,-51.842636,0.625863,0.489229,0.006845,-0.607377,
1504,2472809306,-6.293342,5.638305,5.664746,22.720140,62.438644,-52.278778,0.619311,0.496996,0.014279,-0.607658,
1505,2472825973,-7.125456,5.834345,5.081223,22.317783,64.906227,-56.874565,0.612273,0.504852,0.022300,-0.608073,
1506,2472842640,-7.294732,5.293002,5.234714,21.824499,65.851128,-62.193832,0.604684,0.512637,0.030836,-0.608779,
1507,2472859307,-7.125063,5.417798,5.334415,19.213633,66.514854,-64.545830,0.596962,0.520142,0.039832,-0.609512,
1508,2472875974,-7.398706,4.983477,4.522751,11.278738,66.735283,-69.113152,0.589314,0.526845,0.049887,-0.610457,
1509,2472892641,-7.104363,4.723940,3.589719,11.553035,70.770020,-72.222450,0.581212,0.533794,0.060492,-0.611229,
1510,2472909308,-6.404686,4.495365,3.150079,15.011938,74.996826,-72.565887,0.572636,0.541282,0.071160,-0.611589,
1511,2472925975,-7.164071,4.544133,2.848724,19.787523,77.935234,-74.257561,0.563359,0.549275,0.081763,-0.611753,
1512,2472942642,-7.660690,4.723347,3.001400,2.344620,68.307251,-79.409035,0.554990,0.554783,0.093520,-0.612747,
1513,2472959309,-7.043524,5.767882,2.330209,-2.788077,72.637001,-84.306740,0.546398,0.560056,0.106455,-0.613562,
1514,2472975976,-7.933394,5.778462,2.649692,-29.609461,75.642677,-85.083473,0.539720,0.563294,0.122054,-0.613603,
1515,2472992643,-8.088750,4.810121,2.406044,-36.363430,81.081245,-84.410240,0.533391,0.566325,0.138591,-0.612835,
1516,2473009310,-7.132092,4.257510,1.694124,-32.058990,81.533775,-81.136497,0.526821,0.569618,0.154465,-0.611669,
1517,2473025977,-6.425099,3.445314,1.528468,-43.397240,79.087509,-77.727386,0.521388,0.571727,0.170831,-0.610002,
1518,2473042644,-7.038713,2.671165,2.338865,-39.705284,75.961899,-73.329086,0.515965,0.573783,0.186218,-0.608177,
1519,2473059311,-7.473699,2.983825,2.933778,-33.529831,78.419167,-75.240974,0.509649,0.576310,0.201350,-0.606289,
