time_s,SampleTimeFine,knee_flexion_estimate_deg,knee_flexion_estimate_smooth_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg,dominant_axis_x,dominant_axis_y,dominant_axis_z,is_peak
110.268872,1900674189,46.35741890034324,47.68235556261577,-26.420548293854036,-22.708821083668788,-39.698724468922855,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.285539,1900690856,48.87616199237877,48.87097636971542,-26.603575564756113,-23.474132317644024,-43.34209140823454,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.302206,1900707523,50.83371038204842,49.56021836716747,-26.071073923292143,-23.309004140769336,-46.99634583854167,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.318873,1900724190,51.734978025412175,49.64867329471963,-25.483206767496895,-20.505603741731548,-49.18765550747356,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,True
110.33554,1900740857,53.21338511593788,49.066417685905826,-25.341514661095733,-18.1509665545042,-51.72802345934369,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.352207,1900757524,54.088620877860045,47.77746829947351,-25.119469110266735,-16.393916416450285,-53.40846886205805,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.368874,1900774191,53.328663798823825,45.74650184119836,-24.00903323236191,-14.53153495397859,-53.61293749101034,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.385541,1900790858,50.38437629491653,42.99124891062408,-21.153317554644946,-13.219930589581299,-52.47539305528098,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.402208,1900807525,46.41177017235654,39.58410197403174,-17.106450635003842,-11.83821389301785,-51.15322035359796,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.418875,1900824192,42.17190158114043,35.58219168050855,-12.578850197709837,-10.20957628537036,-49.99312733240377,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.435542,1900840859,36.808311685658566,31.01429519045893,-7.277647607160097,-9.143302810599208,-47.98574459780434,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.452209,1900857526,30.12062618599407,26.311637160659693,-1.328261941437209,-9.008087309319976,-44.65999277030057,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.468876,1900874193,23.08420988907705,21.506191185343507,4.503975034161863,-9.21112322318957,-40.645044099509484,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.485543,1900890860,16.264103178157054,16.64280077188579,9.62818673894144,-9.55757055522861,-36.12622221836379,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.50221,1900907527,9.727464817554383,11.783857565013639,13.76280703011251,-10.157021617560682,-30.871984853030092,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.518877,1900924194,3.273952843321116,7.076958169994345,17.126499521496658,-10.927654633440705,-24.833259281805066,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.535544,1900940861,-2.906635997497,2.694024657125896,19.702182756746385,-11.779421692911281,-18.286464191809287,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.552211,1900957528,-8.373173018368883,-1.216311405130441,21.316101225982234,-12.327066790164487,-11.723329805104449,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.568878,1900974195,-12.4370965038504,-4.602608931288497,21.983376038291514,-11.393850669504822,-6.270340606521643,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.585545,1900990862,-15.563990743792736,-7.423879792188398,22.033384796567006,-10.141425489097328,-1.5507429488501088,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.602212,1901007529,-17.658473016153508,-9.546318481373712,21.730577463590762,-10.139004684579591,2.038400149858665,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.618879,1901024196,-17.97714014839182,-10.883688250380757,21.2889972746503,-9.605555655835136,3.028630603442983,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.635546,1901040863,-16.72304809009385,-11.447027785033606,20.78796816323602,-9.348465145827248,1.6715692025791646,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.652213,1901057530,-14.89457135603341,-11.32942716105215,20.46961379016361,-9.204162878276897,-0.7825188081645279,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.66888,1901074197,-11.287516495860027,-10.598383321112625,19.984948180571934,-7.18628644235261,-5.859621151771407,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.685547,1901090864,-4.741845125999259,-9.27694994442361,16.00880595641312,-4.576770280725062,-11.39224173026818,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.702214,1901107531,-4.568181342305473,-7.4472392554145355,17.74956724551208,-5.768021416213321,-13.660118137099028,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.718881,1901124198,-3.2452461505653556,-5.237191600510448,18.521614504988076,-2.8347489962802457,-16.723905792038707,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.735548,1901140865,-0.6180794828019396,-2.7254242829265025,16.628227043812206,-0.46304372035178964,-18.646258345419554,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.752215,1901157532,3.150912512005133,0.02374174609103813,12.799050207634927,-0.8994315125808204,-19.94674041014386,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.768882,1901174199,6.551861644969584,2.9346001294521185,9.229943934839373,-1.2336709260412104,-20.98872546107695,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.785549,1901190866,9.046935672235447,5.920553703790742,6.014845754663785,-2.2761098399984596,-21.020850439043418,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.802216,1901207533,10.885369544888185,8.89801757370889,3.2929718150361835,-3.0766917145841104,-20.628446029470588,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.818883,1901224200,13.29458970227389,11.776532415338734,-0.12743361998849895,-3.3082461076822964,-20.318247070363547,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.83555,1901240867,15.837640459787039,14.525140001306152,-3.83801890001791,-2.8194216283565052,-19.901578157939838,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.852217,1901257534,18.11816733627138,17.165899285544047,-7.301142813879102,-3.0922159264451854,-19.340896202560483,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.868884,1901274201,19.76424254226139,19.692058517759687,-10.144266596881495,-4.988261546304821,-18.466426292300575,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.885551,1901290868,21.227720121943406,22.09547679651772,-12.659639559067282,-7.173665054942452,-17.684064912463196,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.902218,1901307535,22.99960534894138,24.397610181771356,-15.189562574864437,-8.385952094513621,-17.398539191071016,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.918885,1901324202,25.221529683328175,26.66393132133254,-17.910933729090655,-8.265520980454408,-17.63454520950456,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.935552,1901340869,27.489242974614392,29.02537138560318,-20.664220611626263,-9.00507059390545,-17.87028233186409,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.952219,1901357536,29.81297264586504,31.634677155930174,-23.16582417962741,-10.811049394885679,-18.446856341235296,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.968886,1901374203,32.43512474936445,34.155547305389995,-25.183976476864984,-12.08401132899603,-20.07309398556277,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.985553,1901390870,34.88118294201838,36.60127633036575,-26.58753925263454,-12.643493039837745,-22.177628922397627,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.00222,1901407537,37.149764109865515,38.98210296906557,-27.24511932040802,-13.528959144755836,-24.872347016770078,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.018887,1901424204,39.4019483350974,41.30066226910219,-27.41526471368666,-15.170594448865327,-28.08528450986076,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.035554,1901440871,41.51166464190983,43.45424327898085,-27.229392584875907,-16.88443854980703,-31.49394882689551,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.052221,1901457538,43.434226914241506,45.30738687699283,-26.637068107337857,-18.22326880574054,-35.10602867474715,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.068888,1901474205,45.77977583062743,46.75997595780354,-26.468738235278437,-18.94237177664199,-38.89681622705786,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.085555,1901490872,48.29214607502174,47.764080784786934,-26.431979381932866,-19.48207652029077,-42.79745684133957,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.102222,1901507539,49.47384940598683,48.26216593806321,-25.13259209947691,-17.915967109046584,-46.209899017280726,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,True
111.118889,1901524206,49.90202608687523,48.18532637907632,-23.5813274273814,-15.615968711109293,-48.783696495366456,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.135556,1901540873,50.68206313770057,47.47677493567359,-22.702458372475657,-14.718831745305701,-51.05577991765688,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.152223,1901557540,51.59771406422426,46.10105762746139,-22.757462958367768,-13.721427413575183,-52.443428804473335,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.16889,1901574207,50.85788058186791,44.04590083254651,-21.725720528844924,-12.375527216426235,-52.56638222299776,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.185557,1901590874,48.18262633419114,41.322842494745345,-18.990778254837515,-11.052837767437358,-51.702625156994436,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.202224,1901607541,44.738353879202975,38.0069239744508,-15.456601679449832,-9.54049071752194,-50.598514933953545,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.218891,1901624208,40.646057798255256,34.176933826053826,-11.409699201398261,-7.92500655813517,-49.100705203497135,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.235558,1901640875,35.20829764760681,29.721139756326977,-6.349072079360818,-6.696583037917103,-46.702354032218494,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.252225,1901657542,28.8052411159148,25.161660100662694,-0.7212049022437376,-6.294677831746036,-43.44844657053207,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.268892,1901674209,21.749499578639075,20.478823909955345,4.914062739580335,-6.411820703834815,-39.175485160236065,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.285559,1901690876,14.974064701681224,15.747901263513242,9.71333107800467,-6.543378943612168,-34.35203878313889,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.302226,1901707543,8.750580562148473,11.008584399967036,13.211353433050098,-6.87521194999875,-28.843369559093876,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.318893,1901724210,2.6422267467912484,6.410251117627418,15.937419580931472,-7.945940486064207,-22.576333053746428,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.33556,1901740877,-2.937107097896193,2.1462058646104536,17.859671565521573,-8.628151437989352,-16.196256598980185,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.352227,1901757544,-7.740588527970581,-1.637024082182019,18.926986837920868,-9.322556400478136,-10.00851100860943,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.368894,1901774211,-11.510716350522717,-4.924862388659585,19.306005409197844,-9.210240472798585,-4.638322620047986,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.385561,1901790878,-14.613253905837976,-7.675334655760153,19.640360156194465,-8.349849086450302,-0.2753039352358943,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.402228,1901807545,-16.813844554529393,-9.775759719944936,19.989446566178128,-8.15686338435714,2.703989072771368,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.418895,1901824212,-17.633761168456285,-11.122021185866403,20.267351532733134,-8.149322420207655,3.6427730948175716,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.435562,1901840879,-16.74859893251899,-11.73311763020148,20.349987720866697,-7.408224333647973,2.1503726720400866,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.452229,1901857546,-15.408009858025602,-11.67491008408632,20.077286563083977,-8.012312655408477,0.4248914339179144,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.468896,1901874213,-13.47494647365471,-10.98443905644181,20.13985307520142,-7.436901896814042,-2.655152167663889,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.485563,1901890880,-5.716716224667431,-9.708111860370673,16.807179169941083,-1.8029057549332497,-10.933582844823299,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.50223,1901907547,-6.016464370518733,-7.945010676299056,18.569190620306216,-4.010090077690611,-12.456112024155184,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.518897,1901924214,-4.2555821341813225,-5.7862110643334255,19.404932547254976,-1.7369890663377523,-16.245167931139562,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.535564,1901940881,-1.792542777148895,-3.332383739217776,17.744180295981018,-0.7826428003357228,-18.132479685424816,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.552231,1901957548,2.3216382457000924,-0.6567971243487961,13.703709118233682,-0.32177407131907065,-19.752372834429764,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.568898,1901974215,5.880188453823581,2.177303534212866,9.890919747931555,-0.5366252484804757,-20.755866180868896,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.585565,1901990882,8.332385555960279,5.09091736646164,6.587957114372958,-2.1094023116507388,-20.597901652676175,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.602232,1902007549,10.200107434816324,8.014198071708952,3.680617721426834,-3.8333241653178427,-19.996807681559087,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
111.618899,1902024216,12.4845415285787,10.887733335745203,0.32356110459774323,-4.854832911811076,-19.537716025530525,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
